Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
James Brown,I Got You (I Feel Good),3weSdbSSqLSDELNaYPA8r9,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3weSdbSSqLSDELNaYPA8r9.html,https://open.spotify.com/track/3weSdbSSqLSDELNaYPA8r9
James Brown,Go Power At Christmas Time,2wox2vz0MLVrFvNCdi4cXu,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2wox2vz0MLVrFvNCdi4cXu.html,https://open.spotify.com/track/2wox2vz0MLVrFvNCdi4cXu
James Brown,I Can't Stand Myself (When You Touch Me) - Live At Dallas Memorial Auditorium / 1968,0SJk57cgJOoB4GMTCa0090,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0SJk57cgJOoB4GMTCa0090.html,https://open.spotify.com/track/0SJk57cgJOoB4GMTCa0090
James Brown,"Santa Claus, Santa Claus",3nAipZ1PPEmodmF3Mt7gdF,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3nAipZ1PPEmodmF3Mt7gdF.html,https://open.spotify.com/track/3nAipZ1PPEmodmF3Mt7gdF
James Brown,"I Can't Stand Myself (When You Touch Me), Pt. 1",7B5MfGrThgt6fDa8P9M6yk,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7B5MfGrThgt6fDa8P9M6yk.html,https://open.spotify.com/track/7B5MfGrThgt6fDa8P9M6yk
James Brown,I Got You,7zuTsWZiKVRlWl8e3u6e2i,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7zuTsWZiKVRlWl8e3u6e2i.html,https://open.spotify.com/track/7zuTsWZiKVRlWl8e3u6e2i
James Brown,Doing The Best I Can,7eQzKOWvEra60nJRLvvRpv,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7eQzKOWvEra60nJRLvvRpv.html,https://open.spotify.com/track/7eQzKOWvEra60nJRLvvRpv
James Brown,Medley: Get Up Offa That Thing/Release The Pressure,1d1fNUYYVtqU19jpng7LSw,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1d1fNUYYVtqU19jpng7LSw.html,https://open.spotify.com/track/1d1fNUYYVtqU19jpng7LSw
James Brown,Tit For Tat (Ain't No Taking Back),6uMR7QrywhdSqhJSef3YqV,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6uMR7QrywhdSqhJSef3YqV.html,https://open.spotify.com/track/6uMR7QrywhdSqhJSef3YqV
James Brown,Blues & Pants,4MYxj3YjBbZJxXBAiTRpxv,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4MYxj3YjBbZJxXBAiTRpxv.html,https://open.spotify.com/track/4MYxj3YjBbZJxXBAiTRpxv
James Brown,Try Me - Live At The Apollo Theater/1962,7viE6Z2s0dWXTgWXCpvXVS,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7viE6Z2s0dWXTgWXCpvXVS.html,https://open.spotify.com/track/7viE6Z2s0dWXTgWXCpvXVS
James Brown,Hot Pants (She Got To Use What She Got To Get What She Wants),4KDNsPqexecOVQOvyvINCK,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4KDNsPqexecOVQOvyvINCK.html,https://open.spotify.com/track/4KDNsPqexecOVQOvyvINCK
James Brown,Talkin' Loud And Sayin' Nothing - Remix,6XQdgiYtJOO9YwyBdjsRnj,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6XQdgiYtJOO9YwyBdjsRnj.html,https://open.spotify.com/track/6XQdgiYtJOO9YwyBdjsRnj
James Brown,I Got Ants In My Pants,6k4EK5mBvKpSFT7AzuM04W,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6k4EK5mBvKpSFT7AzuM04W.html,https://open.spotify.com/track/6k4EK5mBvKpSFT7AzuM04W
James Brown,We Got To Change,34rWoWiycg2hPA9nqGt7Ig,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/34rWoWiycg2hPA9nqGt7Ig.html,https://open.spotify.com/track/34rWoWiycg2hPA9nqGt7Ig
James Brown,*The Big Purple Donut,2vahZbad16V29HQMAb2osm,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2vahZbad16V29HQMAb2osm.html,https://open.spotify.com/track/2vahZbad16V29HQMAb2osm
James Brown,"I'll Go Crazy - Live At The Apollo Theater, 1962",3w9byMNr3Eg8jsk8C5ahPM,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3w9byMNr3Eg8jsk8C5ahPM.html,https://open.spotify.com/track/3w9byMNr3Eg8jsk8C5ahPM
James Brown,*They Don't Want Music - Pete Rock Remix,7ohWm1NcVmqczLvRkunCMi,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7ohWm1NcVmqczLvRkunCMi.html,https://open.spotify.com/track/7ohWm1NcVmqczLvRkunCMi
James Brown,Living in America,3lfdVmtVXHkqkuWh2yi8bd,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3lfdVmtVXHkqkuWh2yi8bd.html,https://open.spotify.com/track/3lfdVmtVXHkqkuWh2yi8bd
James Brown,Why Am I Treat So Bad,1KW1rnn7eqOpVUqIWJgKjF,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1KW1rnn7eqOpVUqIWJgKjF.html,https://open.spotify.com/track/1KW1rnn7eqOpVUqIWJgKjF
James Brown,Lost Someone,1WrmCrSxDMI3XJfBtidiJy,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1WrmCrSxDMI3XJfBtidiJy.html,https://open.spotify.com/track/1WrmCrSxDMI3XJfBtidiJy
James Brown,Static - Single Version,39keRF62MGkp70Je4XLR4N,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/39keRF62MGkp70Je4XLR4N.html,https://open.spotify.com/track/39keRF62MGkp70Je4XLR4N
James Brown,Give It Up Or Turnit A Loose - Single Version,6q2iDsAXiTHEOINAIHnga5,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6q2iDsAXiTHEOINAIHnga5.html,https://open.spotify.com/track/6q2iDsAXiTHEOINAIHnga5
James Brown,The Popcorn - Live At Dallas Memorial Auditorium / 1968,5Nv8GtZ2u87p2RuWoZKZkC,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5Nv8GtZ2u87p2RuWoZKZkC.html,https://open.spotify.com/track/5Nv8GtZ2u87p2RuWoZKZkC
James Brown,Talkin' Loud And Saying Nothin',5nMRWPJvb9p0zUd96a6W7k,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5nMRWPJvb9p0zUd96a6W7k.html,https://open.spotify.com/track/5nMRWPJvb9p0zUd96a6W7k
James Brown,Stone To The Bone,7yTUdANGeMm9GOWLOxcrS2,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7yTUdANGeMm9GOWLOxcrS2.html,https://open.spotify.com/track/7yTUdANGeMm9GOWLOxcrS2
James Brown,Since You Been Gone,24fVkh3BMbsVV9dmEYEyzZ,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/24fVkh3BMbsVV9dmEYEyzZ.html,https://open.spotify.com/track/24fVkh3BMbsVV9dmEYEyzZ
James Brown,I Don't Mind,3w29gvOFQY4zITid74yzDN,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3w29gvOFQY4zITid74yzDN.html,https://open.spotify.com/track/3w29gvOFQY4zITid74yzDN
James Brown,Ain't It Funky Now - Pt. 1,0VQIPd8Id9vtu5SYIDiR3K,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0VQIPd8Id9vtu5SYIDiR3K.html,https://open.spotify.com/track/0VQIPd8Id9vtu5SYIDiR3K
James Brown,"Baby, You're Right - From The Album Think",6Pas4tb3EcIO93Q6IzWUfl,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6Pas4tb3EcIO93Q6IzWUfl.html,https://open.spotify.com/track/6Pas4tb3EcIO93Q6IzWUfl
James Brown,*SortaBad,2Joes4B430SxQHHVPnNtbT,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2Joes4B430SxQHHVPnNtbT.html,https://open.spotify.com/track/2Joes4B430SxQHHVPnNtbT
James Brown,You and Me,0fFXF2UA1LvYyCrXtRz8gf,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0fFXF2UA1LvYyCrXtRz8gf.html,https://open.spotify.com/track/0fFXF2UA1LvYyCrXtRz8gf
James Brown,Caldonia,5E5j6R646UhSlyahYReXwU,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5E5j6R646UhSlyahYReXwU.html,https://open.spotify.com/track/5E5j6R646UhSlyahYReXwU
James Brown,There It Is,4i12hH5evvcTHPAHlMO5TJ,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4i12hH5evvcTHPAHlMO5TJ.html,https://open.spotify.com/track/4i12hH5evvcTHPAHlMO5TJ
James Brown,Make It Funky,4uI2T84yDVURV3bjdlPMAM,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4uI2T84yDVURV3bjdlPMAM.html,https://open.spotify.com/track/4uI2T84yDVURV3bjdlPMAM
James Brown,I Don't Want Nobody To Give Me Nothing (Open Up The Door I'll Get It Myself) - Pt.1 / Single Versio,0FAjZhaX4I6krULvlqc0Sc,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0FAjZhaX4I6krULvlqc0Sc.html,https://open.spotify.com/track/0FAjZhaX4I6krULvlqc0Sc
James Brown,Talkin' Loud And Sayin' Nothing - Complete Version,0OoWkimFSveWnFjJqaUt8M,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0OoWkimFSveWnFjJqaUt8M.html,https://open.spotify.com/track/0OoWkimFSveWnFjJqaUt8M
James Brown,That's Life - Live At Dallas Memorial Auditorium / 1968,4odDR4DjhIYZyeE3sE8xI5,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4odDR4DjhIYZyeE3sE8xI5.html,https://open.spotify.com/track/4odDR4DjhIYZyeE3sE8xI5
James Brown,Christmas Is Coming,6RsADlJNxpzdmfcjXJ5UTT,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6RsADlJNxpzdmfcjXJ5UTT.html,https://open.spotify.com/track/6RsADlJNxpzdmfcjXJ5UTT
James Brown,Escape-Ism - Pt. 1,6x0D6ycBMsXkRAxYJ0bqRO,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6x0D6ycBMsXkRAxYJ0bqRO.html,https://open.spotify.com/track/6x0D6ycBMsXkRAxYJ0bqRO
James Brown,Funky President (People It's Bad),1lZN7GqnaZYrrCYqNiw9N5,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1lZN7GqnaZYrrCYqNiw9N5.html,https://open.spotify.com/track/1lZN7GqnaZYrrCYqNiw9N5
James Brown,It's A Man's Man's World - Live,1t1iwdSFn3AxZ76rOwLBAY,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1t1iwdSFn3AxZ76rOwLBAY.html,https://open.spotify.com/track/1t1iwdSFn3AxZ76rOwLBAY
James Brown,*Machine No Make Sex,1G0z8L4n3BNehvCo5aDQkf,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1G0z8L4n3BNehvCo5aDQkf.html,https://open.spotify.com/track/1G0z8L4n3BNehvCo5aDQkf
James Brown,Down And Out In New York City - Single Version,4OYb8JSkqhrjaTwD9R2T7g,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4OYb8JSkqhrjaTwD9R2T7g.html,https://open.spotify.com/track/4OYb8JSkqhrjaTwD9R2T7g
James Brown,You Got To Have A Mother For Me,2RY364Z9ygYfNA1BjDZZgm,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2RY364Z9ygYfNA1BjDZZgm.html,https://open.spotify.com/track/2RY364Z9ygYfNA1BjDZZgm
James Brown,Christmas Is Love,6tXBNTH6sUo3jLFFJDdpK1,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6tXBNTH6sUo3jLFFJDdpK1.html,https://open.spotify.com/track/6tXBNTH6sUo3jLFFJDdpK1
James Brown,Shoot Your Shot,0mEcJcsKKjIJVM3KTX0UWq,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0mEcJcsKKjIJVM3KTX0UWq.html,https://open.spotify.com/track/0mEcJcsKKjIJVM3KTX0UWq
James Brown,Sex Machine - Pt. 1 & 2,0YkmbtXQMBSTf0MddESU4y,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0YkmbtXQMBSTf0MddESU4y.html,https://open.spotify.com/track/0YkmbtXQMBSTf0MddESU4y
James Brown,Dirty Harri,7xYWPGf9s1r5ReMdZmRwf1,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7xYWPGf9s1r5ReMdZmRwf1.html,https://open.spotify.com/track/7xYWPGf9s1r5ReMdZmRwf1
James Brown,It's Too Funky In Here,4HpixyIxhMVRfPuGXXLFHJ,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4HpixyIxhMVRfPuGXXLFHJ.html,https://open.spotify.com/track/4HpixyIxhMVRfPuGXXLFHJ
James Brown,Ain't It Funky Now (Parts 1 and 2),5pDntFG2pviuYB1d9XB0sj,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5pDntFG2pviuYB1d9XB0sj.html,https://open.spotify.com/track/5pDntFG2pviuYB1d9XB0sj
James Brown,"Night Train - Live At The Apollo Theater, 1962",6I7wH6m7RKvgNNHLjkxGqJ,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6I7wH6m7RKvgNNHLjkxGqJ.html,https://open.spotify.com/track/6I7wH6m7RKvgNNHLjkxGqJ
James Brown,"Lost Someone - Live At The Apollo Theater, 1962",17m9p7UovdS7N4EXAbd6um,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/17m9p7UovdS7N4EXAbd6um.html,https://open.spotify.com/track/17m9p7UovdS7N4EXAbd6um
James Brown,There Was A Time,1vOdaTsnTzh7Yp4m0V0hqj,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1vOdaTsnTzh7Yp4m0V0hqj.html,https://open.spotify.com/track/1vOdaTsnTzh7Yp4m0V0hqj
James Brown,Mama's Dead,5rLiPo8mDWtG6MMQbFi0fd,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5rLiPo8mDWtG6MMQbFi0fd.html,https://open.spotify.com/track/5rLiPo8mDWtG6MMQbFi0fd
James Brown,It's a Man's Man's Man's World - Live,4STkulYAJ5D8gMMbxSx3Ot,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4STkulYAJ5D8gMMbxSx3Ot.html,https://open.spotify.com/track/4STkulYAJ5D8gMMbxSx3Ot
James Brown,It's Your Money$,04q0LJC8B71zGDMhlpBI5d,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/04q0LJC8B71zGDMhlpBI5d.html,https://open.spotify.com/track/04q0LJC8B71zGDMhlpBI5d
James Brown,Hot Pants Road,2CRM2fTUscEvspOfe5S7Eg,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2CRM2fTUscEvspOfe5S7Eg.html,https://open.spotify.com/track/2CRM2fTUscEvspOfe5S7Eg
James Brown,Get Up Offa That Thing - Live,2Cv7n4DSZZNGGZ85OhfdaI,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2Cv7n4DSZZNGGZ85OhfdaI.html,https://open.spotify.com/track/2Cv7n4DSZZNGGZ85OhfdaI
James Brown,"It's A Man's, Man's, Man's World - Extended Version",1xaFcSNEeLFHENdzHyNxcI,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1xaFcSNEeLFHENdzHyNxcI.html,https://open.spotify.com/track/1xaFcSNEeLFHENdzHyNxcI
James Brown,There It Is - Live At The Apollo Theater/1972,3XHrogmgx1iBA1gmMaTxeq,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3XHrogmgx1iBA1gmMaTxeq.html,https://open.spotify.com/track/3XHrogmgx1iBA1gmMaTxeq
James Brown,Coldblooded,18S3NN89owlqfrk91YccuA,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/18S3NN89owlqfrk91YccuA.html,https://open.spotify.com/track/18S3NN89owlqfrk91YccuA
James Brown,Forever Suffering,63gMOnXgMKAg7uO0l1lfbZ,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/63gMOnXgMKAg7uO0l1lfbZ.html,https://open.spotify.com/track/63gMOnXgMKAg7uO0l1lfbZ
James Brown,Give It Up Or Turnit A Loose,0NfzHXmhSG5fG92nmsruNU,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0NfzHXmhSG5fG92nmsruNU.html,https://open.spotify.com/track/0NfzHXmhSG5fG92nmsruNU
James Brown,Super Bad - Pt. 1 & 2,5dcrkYUoKZYq69yZuDvkVu,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5dcrkYUoKZYq69yZuDvkVu.html,https://open.spotify.com/track/5dcrkYUoKZYq69yZuDvkVu
James Brown,"Introduction By Fats Gonder/ Opening Fanfare - Live At The Apollo Theater, 1962",6QNGg2GEkBPAfyU79spqxG,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6QNGg2GEkBPAfyU79spqxG.html,https://open.spotify.com/track/6QNGg2GEkBPAfyU79spqxG
James Brown,I've Got Money,5iw29cLh7LBc7z2ISdIVm9,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5iw29cLh7LBc7z2ISdIVm9.html,https://open.spotify.com/track/5iw29cLh7LBc7z2ISdIVm9
James Brown,Santa Claus Is Definitely Here To Stay,4PnRxTabbbq1TBoJVgJVkN,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4PnRxTabbbq1TBoJVgJVkN.html,https://open.spotify.com/track/4PnRxTabbbq1TBoJVgJVkN
James Brown,You've Got The Power - Single Version,6RLh02iEjq62wDTYyuP8fG,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6RLh02iEjq62wDTYyuP8fG.html,https://open.spotify.com/track/6RLh02iEjq62wDTYyuP8fG
James Brown,Superbad Superslick - Pt. 1,6QjBseHCflpvsKJzpfQwS5,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6QjBseHCflpvsKJzpfQwS5.html,https://open.spotify.com/track/6QjBseHCflpvsKJzpfQwS5
James Brown,Make It Good To Yourself,3FnN9ezN4Os3y43g9j6ghf,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3FnN9ezN4Os3y43g9j6ghf.html,https://open.spotify.com/track/3FnN9ezN4Os3y43g9j6ghf
James Brown,Papa's Got A Brand New Bag - Extended Version,3fw9Ec6UtBKyQa4wod0bIB,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3fw9Ec6UtBKyQa4wod0bIB.html,https://open.spotify.com/track/3fw9Ec6UtBKyQa4wod0bIB
James Brown,Bodyheat - Pt. 1,5xAIrVOjVkqmMe3AsmV3VG,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5xAIrVOjVkqmMe3AsmV3VG.html,https://open.spotify.com/track/5xAIrVOjVkqmMe3AsmV3VG
James Brown,"Get Up, Get Into It, Get Involved - Live At The Apollo Theater/1971",3Ac5c7vHHokMwmRqYqNHig,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3Ac5c7vHHokMwmRqYqNHig.html,https://open.spotify.com/track/3Ac5c7vHHokMwmRqYqNHig
James Brown,In The Middle (Parts 1 And 2),2JjIeCdqjAlvUqA4FUmjuB,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2JjIeCdqjAlvUqA4FUmjuB.html,https://open.spotify.com/track/2JjIeCdqjAlvUqA4FUmjuB
James Brown,Talking Loud And Saying Nothing - Part 1 & 2,627uug97MV4S6GnTtcUZM2,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/627uug97MV4S6GnTtcUZM2.html,https://open.spotify.com/track/627uug97MV4S6GnTtcUZM2
James Brown,"Hot (I Need To Be Loved, Loved, Loved, Loved)",7tLjxVGT4p0DD1R9KE7JHy,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7tLjxVGT4p0DD1R9KE7JHy.html,https://open.spotify.com/track/7tLjxVGT4p0DD1R9KE7JHy
James Brown,In The Middle - Pt. 1,4DtC6dLqbEwOmLBeePolcV,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4DtC6dLqbEwOmLBeePolcV.html,https://open.spotify.com/track/4DtC6dLqbEwOmLBeePolcV
James Brown,Sportin' Life,1P1uQ8Hf0bWveTd8vumDd6,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1P1uQ8Hf0bWveTd8vumDd6.html,https://open.spotify.com/track/1P1uQ8Hf0bWveTd8vumDd6
James Brown,Hell,2C1w7KEy7axI4IJJrffJi4,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2C1w7KEy7axI4IJJrffJi4.html,https://open.spotify.com/track/2C1w7KEy7axI4IJJrffJi4
James Brown,"No, No, No, No - From The Album Please Please Please",3Ab2NAaUMXIf73jVUqoZb3,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/3Ab2NAaUMXIf73jVUqoZb3.html,https://open.spotify.com/track/3Ab2NAaUMXIf73jVUqoZb3
James Brown,Something,7EMwFjbuhOIB2zJzAmfIXM,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7EMwFjbuhOIB2zJzAmfIXM.html,https://open.spotify.com/track/7EMwFjbuhOIB2zJzAmfIXM
James Brown,Funky Drummer - Pts.1 & 2,4GXCU3XKvBiC86XxKSuzIR,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4GXCU3XKvBiC86XxKSuzIR.html,https://open.spotify.com/track/4GXCU3XKvBiC86XxKSuzIR
James Brown,Godfather Runnin' the Joint,0kAi6bNPP2jEpTKtmIDLWu,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/0kAi6bNPP2jEpTKtmIDLWu.html,https://open.spotify.com/track/0kAi6bNPP2jEpTKtmIDLWu
James Brown,Bodyheat - 1977 Album Version,1ep9LM8cEUlI5RzuLQre2K,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1ep9LM8cEUlI5RzuLQre2K.html,https://open.spotify.com/track/1ep9LM8cEUlI5RzuLQre2K
James Brown,"Like It Is, Like It Was",2DTOrzreSBsOakobbEc742,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/2DTOrzreSBsOakobbEc742.html,https://open.spotify.com/track/2DTOrzreSBsOakobbEc742
James Brown,Stoned To The Bone (Some More),5n8KbXsxnZAd9tarN4LBlv,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5n8KbXsxnZAd9tarN4LBlv.html,https://open.spotify.com/track/5n8KbXsxnZAd9tarN4LBlv
James Brown,Think - Live At The Apollo Theater/1962,6qHvCb0rtAWS8JpCVe7FML,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6qHvCb0rtAWS8JpCVe7FML.html,https://open.spotify.com/track/6qHvCb0rtAWS8JpCVe7FML
James Brown,Mashed Potatoes U.S.A.,6yX7P0y6vL4vHI7C91sSIf,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6yX7P0y6vL4vHI7C91sSIf.html,https://open.spotify.com/track/6yX7P0y6vL4vHI7C91sSIf
James Brown,Grits - Extended Version,4JfhUf9y8ZHHyyB1qnN8PB,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/4JfhUf9y8ZHHyyB1qnN8PB.html,https://open.spotify.com/track/4JfhUf9y8ZHHyyB1qnN8PB
James Brown,Time Is Running Out Fast,1IsawfT8Z2YoC0kti1lpe6,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1IsawfT8Z2YoC0kti1lpe6.html,https://open.spotify.com/track/1IsawfT8Z2YoC0kti1lpe6
James Brown,Interview,5EiPzCad2p0hx8oozvAjID,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/5EiPzCad2p0hx8oozvAjID.html,https://open.spotify.com/track/5EiPzCad2p0hx8oozvAjID
James Brown,Hey America,47MJtUUKoWC9fWkoYyrM6b,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/47MJtUUKoWC9fWkoYyrM6b.html,https://open.spotify.com/track/47MJtUUKoWC9fWkoYyrM6b
James Brown,There It Is - Pt. 1,7qSUIl4cYbqfVSdqLVW0tx,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7qSUIl4cYbqfVSdqLVW0tx.html,https://open.spotify.com/track/7qSUIl4cYbqfVSdqLVW0tx
James Brown,"Get Up, Get Into It, Get Involved - Pt.1",6nyf8KgyWi8oraGyVrCKDk,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6nyf8KgyWi8oraGyVrCKDk.html,https://open.spotify.com/track/6nyf8KgyWi8oraGyVrCKDk
James Brown,Escape-Ism - Pt. 2,6dxaDwaHHuCa6fdlvy9Ub6,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6dxaDwaHHuCa6fdlvy9Ub6.html,https://open.spotify.com/track/6dxaDwaHHuCa6fdlvy9Ub6
James Brown,"Medley: Please Please Please/You've Got The Power/I Found Someone - Live At The Apollo Theater, 196",7p6mExZJxYAgOSfpgpSAgU,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/7p6mExZJxYAgOSfpgpSAgU.html,https://open.spotify.com/track/7p6mExZJxYAgOSfpgpSAgU
James Brown,I Got To Move,6nwP5MqqN5nXQuLhHVY5fB,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/6nwP5MqqN5nXQuLhHVY5fB.html,https://open.spotify.com/track/6nwP5MqqN5nXQuLhHVY5fB
James Brown,Mother Popcorn,1f2kC25TCQx6KHTuSRsRYI,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/1f2kC25TCQx6KHTuSRsRYI.html,https://open.spotify.com/track/1f2kC25TCQx6KHTuSRsRYI
James Brown,Georgia On My Mind,12Xr5qRz3B1EZ4n700XQVr,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/12Xr5qRz3B1EZ4n700XQVr.html,https://open.spotify.com/track/12Xr5qRz3B1EZ4n700XQVr
James Brown,If I Ruled The World - Live At Dallas Memorial Auditorium / 1968,21qA0NoYKErg54JsnaKnIn,7GaxyUddsPok8BuhxN6OUW,False,https://kworb.net/spotify/track/21qA0NoYKErg54JsnaKnIn.html,https://open.spotify.com/track/21qA0NoYKErg54JsnaKnIn
