Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,*Don't Get Around Much Anymore,6RjvMuSa4ZCqPueIIO4IBs,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6RjvMuSa4ZCqPueIIO4IBs.html,https://open.spotify.com/track/6RjvMuSa4ZCqPueIIO4IBs
Michael Bublé,Such a Night,6QixSlgfhcMRoDDRQYYevd,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6QixSlgfhcMRoDDRQYYevd.html,https://open.spotify.com/track/6QixSlgfhcMRoDDRQYYevd
Michael Bublé,Who's Lovin' You,1i3QDZbA9jVI7Lg1DA122c,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1i3QDZbA9jVI7Lg1DA122c.html,https://open.spotify.com/track/1i3QDZbA9jVI7Lg1DA122c
Michael Bublé,Moondance,25Yzff59UGjz7wNWmjM39h,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/25Yzff59UGjz7wNWmjM39h.html,https://open.spotify.com/track/25Yzff59UGjz7wNWmjM39h
Michael Bublé,*Home (feat. Michael BublÃ©),2uEVQb8FstYyxpd8Gy6ndR,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2uEVQb8FstYyxpd8Gy6ndR.html,https://open.spotify.com/track/2uEVQb8FstYyxpd8Gy6ndR
Michael Bublé,Have I Told You Lately That I Love You (with Naturally 7),7EBAGLLkK2qdtwZ0l1bOnV,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/7EBAGLLkK2qdtwZ0l1bOnV.html,https://open.spotify.com/track/7EBAGLLkK2qdtwZ0l1bOnV
Michael Bublé,Dream a Little Dream of Me,5QDlXbK2jKOpiShQLO1VKH,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5QDlXbK2jKOpiShQLO1VKH.html,https://open.spotify.com/track/5QDlXbK2jKOpiShQLO1VKH
Michael Bublé,*Fever,230aYxUJYYewNRxXuqd74D,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/230aYxUJYYewNRxXuqd74D.html,https://open.spotify.com/track/230aYxUJYYewNRxXuqd74D
Michael Bublé,*Soda Pop,2uBUM0WhWYrdXq0wYhefhw,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2uBUM0WhWYrdXq0wYhefhw.html,https://open.spotify.com/track/2uBUM0WhWYrdXq0wYhefhw
Michael Bublé,After All (feat. Bryan Adams),6l8tOyMl3Hige13zDSVtzF,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6l8tOyMl3Hige13zDSVtzF.html,https://open.spotify.com/track/6l8tOyMl3Hige13zDSVtzF
Michael Bublé,You'll Never Find Another Love like Mine (with Laura Pausini) - Live,4qbB6FmV0dhrf1hiFg4HQD,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4qbB6FmV0dhrf1hiFg4HQD.html,https://open.spotify.com/track/4qbB6FmV0dhrf1hiFg4HQD
Michael Bublé,Come Dance with Me,0dJ9ijnTaxtBQA2tWsCnZB,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0dJ9ijnTaxtBQA2tWsCnZB.html,https://open.spotify.com/track/0dJ9ijnTaxtBQA2tWsCnZB
Michael Bublé,All I Do Is Dream of You,6tIMQzqc9PEz5YGahYkdRV,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6tIMQzqc9PEz5YGahYkdRV.html,https://open.spotify.com/track/6tIMQzqc9PEz5YGahYkdRV
Michael Bublé,*It Had to Be You (with Michael BublÃ©),3tRdPcBfIQrJnadxPuVoMJ,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/3tRdPcBfIQrJnadxPuVoMJ.html,https://open.spotify.com/track/3tRdPcBfIQrJnadxPuVoMJ
Michael Bublé,When You're Smiling,2fvoYcBPkisbCwlXbkd2Ob,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2fvoYcBPkisbCwlXbkd2Ob.html,https://open.spotify.com/track/2fvoYcBPkisbCwlXbkd2Ob
Michael Bublé,Gotta Be Patient,2Nb2SSUnGfThgDyG9ZOAkS,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2Nb2SSUnGfThgDyG9ZOAkS.html,https://open.spotify.com/track/2Nb2SSUnGfThgDyG9ZOAkS
Michael Bublé,To Be Loved,62tLfE21g2SBxApaBvJ9r1,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/62tLfE21g2SBxApaBvJ9r1.html,https://open.spotify.com/track/62tLfE21g2SBxApaBvJ9r1
Michael Bublé,Hollywood,6X5DnbDW9n8mbvKoKTEuAt,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6X5DnbDW9n8mbvKoKTEuAt.html,https://open.spotify.com/track/6X5DnbDW9n8mbvKoKTEuAt
Michael Bublé,I've Got the World on a String - Live from Madison Square Garden,110Uz8DPh2tfaiGychRbfN,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/110Uz8DPh2tfaiGychRbfN.html,https://open.spotify.com/track/110Uz8DPh2tfaiGychRbfN
Michael Bublé,Where or When,0S2qRDoO9KAfA1nJB6UsP0,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0S2qRDoO9KAfA1nJB6UsP0.html,https://open.spotify.com/track/0S2qRDoO9KAfA1nJB6UsP0
Michael Bublé,I Get a Kick out of You,6AqCXpbWs2dTMWZqVULpG7,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/6AqCXpbWs2dTMWZqVULpG7.html,https://open.spotify.com/track/6AqCXpbWs2dTMWZqVULpG7
Michael Bublé,When You're Not Here,5cEap0vG6Dc6TJDN77cyF9,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5cEap0vG6Dc6TJDN77cyF9.html,https://open.spotify.com/track/5cEap0vG6Dc6TJDN77cyF9
Michael Bublé,When You're Smiling,76ZATrojG4UsYHhE6ulqNU,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/76ZATrojG4UsYHhE6ulqNU.html,https://open.spotify.com/track/76ZATrojG4UsYHhE6ulqNU
