Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Leonard Cohen,Banjo,26vYZfhC9z5XsRMgtuvzFk,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/26vYZfhC9z5XsRMgtuvzFk.html,https://open.spotify.com/track/26vYZfhC9z5XsRMgtuvzFk
Leonard Cohen,Tonight Will Be Fine,3EgkF1mUzKXiyjzxtuTjp9,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3EgkF1mUzKXiyjzxtuTjp9.html,https://open.spotify.com/track/3EgkF1mUzKXiyjzxtuTjp9
Leonard Cohen,The Captain,3msJlI82fTxayQG27VTDp2,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3msJlI82fTxayQG27VTDp2.html,https://open.spotify.com/track/3msJlI82fTxayQG27VTDp2
Leonard Cohen,Anyhow,53Q4TZtICirlK5tQxxV5LO,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/53Q4TZtICirlK5tQxxV5LO.html,https://open.spotify.com/track/53Q4TZtICirlK5tQxxV5LO
Leonard Cohen,Hallelujah - Live in Dublin,0wZUugBpvjZ7K3b7eM4csE,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0wZUugBpvjZ7K3b7eM4csE.html,https://open.spotify.com/track/0wZUugBpvjZ7K3b7eM4csE
Leonard Cohen,True Love Leaves No Traces,4IDWHP3eh7m8PaXxqh1UxR,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4IDWHP3eh7m8PaXxqh1UxR.html,https://open.spotify.com/track/4IDWHP3eh7m8PaXxqh1UxR
Leonard Cohen,The Future - Live in London,0fvpGbdJ8KjmfMviaGJu5f,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0fvpGbdJ8KjmfMviaGJu5f.html,https://open.spotify.com/track/0fvpGbdJ8KjmfMviaGJu5f
Leonard Cohen,There Is a War,5bPDYLggBz5xEvJJW5SUy5,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5bPDYLggBz5xEvJJW5SUy5.html,https://open.spotify.com/track/5bPDYLggBz5xEvJJW5SUy5
Leonard Cohen,"Famous Blue Raincoat - Live Nov 13, 2008; O2 Arena, London, England",2XL5Fy0nBIooml52aqZK6s,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2XL5Fy0nBIooml52aqZK6s.html,https://open.spotify.com/track/2XL5Fy0nBIooml52aqZK6s
Leonard Cohen,Ain't No Cure for Love - Live in London,3ax8LhGXQ7BvudHPQnthS7,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3ax8LhGXQ7BvudHPQnthS7.html,https://open.spotify.com/track/3ax8LhGXQ7BvudHPQnthS7
Leonard Cohen,The Old Revolution,5xTqhUcwPm8BSS8h7m3fYr,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5xTqhUcwPm8BSS8h7m3fYr.html,https://open.spotify.com/track/5xTqhUcwPm8BSS8h7m3fYr
Leonard Cohen,Puppets,1n75ivYHU32BbZpA9TMT3o,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1n75ivYHU32BbZpA9TMT3o.html,https://open.spotify.com/track/1n75ivYHU32BbZpA9TMT3o
Leonard Cohen,Listen to the Hummingbird,0NztO4G55mbnYQgvUjuMLm,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0NztO4G55mbnYQgvUjuMLm.html,https://open.spotify.com/track/0NztO4G55mbnYQgvUjuMLm
Leonard Cohen,Who by Fire - Live in Dublin,0UGqzgCRJrvXkc5aCa7Agq,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0UGqzgCRJrvXkc5aCa7Agq.html,https://open.spotify.com/track/0UGqzgCRJrvXkc5aCa7Agq
Leonard Cohen,Hunter's Lullaby,5bBrFHgJyQ5HAPUto1QhSq,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5bBrFHgJyQ5HAPUto1QhSq.html,https://open.spotify.com/track/5bBrFHgJyQ5HAPUto1QhSq
Leonard Cohen,Everybody Knows - Live in London,5hpjqVgHParpX7pJPDl0dt,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5hpjqVgHParpX7pJPDl0dt.html,https://open.spotify.com/track/5hpjqVgHParpX7pJPDl0dt
Leonard Cohen,In My Secret Life - Live in London,5sb6iOALpkhs233MDIiybx,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5sb6iOALpkhs233MDIiybx.html,https://open.spotify.com/track/5sb6iOALpkhs233MDIiybx
Leonard Cohen,Iodine,3l0pFg3U0FLsYT5Rgrp4NE,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3l0pFg3U0FLsYT5Rgrp4NE.html,https://open.spotify.com/track/3l0pFg3U0FLsYT5Rgrp4NE
Leonard Cohen,You Have Loved Enough,2BNh1Kja0pn04CB8Ej4Ttb,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2BNh1Kja0pn04CB8Ej4Ttb.html,https://open.spotify.com/track/2BNh1Kja0pn04CB8Ej4Ttb
Leonard Cohen,"Sing Another Song, Boys",49I4syrWa7k93vdPAR3eai,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/49I4syrWa7k93vdPAR3eai.html,https://open.spotify.com/track/49I4syrWa7k93vdPAR3eai
Leonard Cohen,Passing Through - Live,28ToQqj0nuWMDPvGhCTL0I,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/28ToQqj0nuWMDPvGhCTL0I.html,https://open.spotify.com/track/28ToQqj0nuWMDPvGhCTL0I
Leonard Cohen,The Gypsy's Wife,2i5PiLDYKQskD2J2WQYrhj,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2i5PiLDYKQskD2J2WQYrhj.html,https://open.spotify.com/track/2i5PiLDYKQskD2J2WQYrhj
Leonard Cohen,Bird on the Wire - Live in London,2DO6tB0I8pAfvqkXBq4t6j,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2DO6tB0I8pAfvqkXBq4t6j.html,https://open.spotify.com/track/2DO6tB0I8pAfvqkXBq4t6j
Leonard Cohen,The Gypsy's Wife - Live in Dublin,6GbLbASHbNYNGPOH3zMrAE,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6GbLbASHbNYNGPOH3zMrAE.html,https://open.spotify.com/track/6GbLbASHbNYNGPOH3zMrAE
Leonard Cohen,Who by Fire - Live in London,4omc3BS88zPprd5NodL9tY,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4omc3BS88zPprd5NodL9tY.html,https://open.spotify.com/track/4omc3BS88zPprd5NodL9tY
Leonard Cohen,"Field Commander Cohen - Live at Denver Soundcheck, 2012",02hlLbRXQHD1xUyR1jFVhn,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/02hlLbRXQHD1xUyR1jFVhn.html,https://open.spotify.com/track/02hlLbRXQHD1xUyR1jFVhn
Leonard Cohen,Anthem - Live in London,7ldofQylv0aNE6aZy7hTBE,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7ldofQylv0aNE6aZy7hTBE.html,https://open.spotify.com/track/7ldofQylv0aNE6aZy7hTBE
Leonard Cohen,Lover Lover Lover - Live in Dublin,5MYw6xP3Vh06TXGgxcZmTS,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5MYw6xP3Vh06TXGgxcZmTS.html,https://open.spotify.com/track/5MYw6xP3Vh06TXGgxcZmTS
Leonard Cohen,"I Can't Forget - Live at Copenhagen Show, 2012",1iiQGNfXljtGZWY8yz9epr,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1iiQGNfXljtGZWY8yz9epr.html,https://open.spotify.com/track/1iiQGNfXljtGZWY8yz9epr
Leonard Cohen,A Singer Must Die,4URRQZ6IvDzs3vKwEULroi,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4URRQZ6IvDzs3vKwEULroi.html,https://open.spotify.com/track/4URRQZ6IvDzs3vKwEULroi
Leonard Cohen,Heart with No Companion,3HmKGs2W7GYKk1KKaCAix0,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3HmKGs2W7GYKk1KKaCAix0.html,https://open.spotify.com/track/3HmKGs2W7GYKk1KKaCAix0
Leonard Cohen,A Bunch of Lonesome Heroes,6tkjeqxkQNQeiR4PV3zqPz,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6tkjeqxkQNQeiR4PV3zqPz.html,https://open.spotify.com/track/6tkjeqxkQNQeiR4PV3zqPz
Leonard Cohen,Why Don't You Try,6RKqfacfhX7H0niq8r9VBg,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6RKqfacfhX7H0niq8r9VBg.html,https://open.spotify.com/track/6RKqfacfhX7H0niq8r9VBg
Leonard Cohen,I Tried to Leave You,54ywXltRO2c0H7Rv33hJ2j,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/54ywXltRO2c0H7Rv33hJ2j.html,https://open.spotify.com/track/54ywXltRO2c0H7Rv33hJ2j
Leonard Cohen,Jazz Police,7IUQwvxw0Yg6OECnBexGi8,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7IUQwvxw0Yg6OECnBexGi8.html,https://open.spotify.com/track/7IUQwvxw0Yg6OECnBexGi8
Leonard Cohen,Field Commander Cohen,1NtlTVfi4cqSrfqmBPwb8C,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1NtlTVfi4cqSrfqmBPwb8C.html,https://open.spotify.com/track/1NtlTVfi4cqSrfqmBPwb8C
Leonard Cohen,"The Partisan - Live in Dublin, 2013",09G6rLrQrPaO7Ak6tabook,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/09G6rLrQrPaO7Ak6tabook.html,https://open.spotify.com/track/09G6rLrQrPaO7Ak6tabook
Leonard Cohen,Suzanne - Live in Dublin,024G5oklr5LhQcaqmqEuHm,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/024G5oklr5LhQcaqmqEuHm.html,https://open.spotify.com/track/024G5oklr5LhQcaqmqEuHm
Leonard Cohen,"Hey, That's No Way to Say Goodbye - Live in London",6iho78r1s7rHnBBbbcu3HT,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6iho78r1s7rHnBBbbcu3HT.html,https://open.spotify.com/track/6iho78r1s7rHnBBbbcu3HT
Leonard Cohen,Suzanne - Live in London,2H5SFva3fH4pNVd0frsm4K,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2H5SFva3fH4pNVd0frsm4K.html,https://open.spotify.com/track/2H5SFva3fH4pNVd0frsm4K
Leonard Cohen,I'm Your Man - Live in Dublin,6ykuhXBL7HokSWI2T4Py5x,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6ykuhXBL7HokSWI2T4Py5x.html,https://open.spotify.com/track/6ykuhXBL7HokSWI2T4Py5x
Leonard Cohen,"Hallelujah - Live April 17, 2009; Coachella Music Festival, Indio, California",4wfZupZl70rWM1IVdZBvij,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4wfZupZl70rWM1IVdZBvij.html,https://open.spotify.com/track/4wfZupZl70rWM1IVdZBvij
Leonard Cohen,Darkness - Live in Dublin,3old5Bu6CZXXfp6WilSga0,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3old5Bu6CZXXfp6WilSga0.html,https://open.spotify.com/track/3old5Bu6CZXXfp6WilSga0
Leonard Cohen,You Know Who I Am,4ykN1N0jM24tSMGD1OY9Ly,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4ykN1N0jM24tSMGD1OY9Ly.html,https://open.spotify.com/track/4ykN1N0jM24tSMGD1OY9Ly
Leonard Cohen,Amen - Live in Dublin,3az28J3r7OqmS6xfkxiZz7,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3az28J3r7OqmS6xfkxiZz7.html,https://open.spotify.com/track/3az28J3r7OqmS6xfkxiZz7
Leonard Cohen,I'm Your Man - Live in London,67wOVhAN2PBUVWYZ5h3H8h,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/67wOVhAN2PBUVWYZ5h3H8h.html,https://open.spotify.com/track/67wOVhAN2PBUVWYZ5h3H8h
Leonard Cohen,Tower of Song - Live in London,4h3QwiTBSk9VWcNdhXFPUY,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4h3QwiTBSk9VWcNdhXFPUY.html,https://open.spotify.com/track/4h3QwiTBSk9VWcNdhXFPUY
Leonard Cohen,Take This Waltz - Live in London,5oSahRrnRw7Tdsacq80md4,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5oSahRrnRw7Tdsacq80md4.html,https://open.spotify.com/track/5oSahRrnRw7Tdsacq80md4
Leonard Cohen,The Gypsy's Wife - Live in London,1WQoHpFLfILDFKTl3zSuGo,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1WQoHpFLfILDFKTl3zSuGo.html,https://open.spotify.com/track/1WQoHpFLfILDFKTl3zSuGo
Leonard Cohen,Anthem - Live in Dublin,4w5C7ERsxo1Y4EXtmR6NPq,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4w5C7ERsxo1Y4EXtmR6NPq.html,https://open.spotify.com/track/4w5C7ERsxo1Y4EXtmR6NPq
Leonard Cohen,"Light as the Breeze - Live at Dublin Show, 2012",67FjKlir9ohRyyvDH7xx2s,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/67FjKlir9ohRyyvDH7xx2s.html,https://open.spotify.com/track/67FjKlir9ohRyyvDH7xx2s
Leonard Cohen,"The Partisan - Live Oct 10, 2008; Hartwall Arena, Helsinki, Finland",3y0UPwhZVyAwGJVPEH4N0k,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3y0UPwhZVyAwGJVPEH4N0k.html,https://open.spotify.com/track/3y0UPwhZVyAwGJVPEH4N0k
Leonard Cohen,Come Healing - Live in Dublin,7t3kawsKNfJKem4AQiHBCE,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7t3kawsKNfJKem4AQiHBCE.html,https://open.spotify.com/track/7t3kawsKNfJKem4AQiHBCE
Leonard Cohen,Tower of Song - Live in Dublin,1wS5Lpp4os0AnWkXwFHOHc,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1wS5Lpp4os0AnWkXwFHOHc.html,https://open.spotify.com/track/1wS5Lpp4os0AnWkXwFHOHc
Leonard Cohen,"So Long, Marianne - Live in Dublin",3FwEAYt2rJaDENNk0bgRk4,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3FwEAYt2rJaDENNk0bgRk4.html,https://open.spotify.com/track/3FwEAYt2rJaDENNk0bgRk4
Leonard Cohen,"Chelsea Hotel #2 - Live in Dublin, 2013",7mwcYgK0A0M6Wk03ROXYXJ,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7mwcYgK0A0M6Wk03ROXYXJ.html,https://open.spotify.com/track/7mwcYgK0A0M6Wk03ROXYXJ
Leonard Cohen,"La Manic - Live at Qu̩bec City Show, 2012",4kIVv5TSnjTgEPjgNFrH2o,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4kIVv5TSnjTgEPjgNFrH2o.html,https://open.spotify.com/track/4kIVv5TSnjTgEPjgNFrH2o
Leonard Cohen,In My Secret Life - Live in Dublin,127VhhZyDhvpTsNwA5xLw8,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/127VhhZyDhvpTsNwA5xLw8.html,https://open.spotify.com/track/127VhhZyDhvpTsNwA5xLw8
Leonard Cohen,"So Long, Marianne - Live in London",1hLARMRQgUouLhaOjEH7i4,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1hLARMRQgUouLhaOjEH7i4.html,https://open.spotify.com/track/1hLARMRQgUouLhaOjEH7i4
Leonard Cohen,First We Take Manhattan - Live in London,5l2CK8Sj9L2LzmaMZgBYZ4,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5l2CK8Sj9L2LzmaMZgBYZ4.html,https://open.spotify.com/track/5l2CK8Sj9L2LzmaMZgBYZ4
Leonard Cohen,The Land of Plenty,2LzWqCnOdcGXqWxbHb21cm,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2LzWqCnOdcGXqWxbHb21cm.html,https://open.spotify.com/track/2LzWqCnOdcGXqWxbHb21cm
Leonard Cohen,Take This Waltz - Live in Dublin,5Pj78cPC5ctzOA75eHaVCO,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5Pj78cPC5ctzOA75eHaVCO.html,https://open.spotify.com/track/5Pj78cPC5ctzOA75eHaVCO
Leonard Cohen,Recitation w/ N.L. - A Thousand Kisses Deep,2lYunhfg7C535GOumtWL8z,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2lYunhfg7C535GOumtWL8z.html,https://open.spotify.com/track/2lYunhfg7C535GOumtWL8z
Leonard Cohen,Famous Blue Raincoat - Live in Dublin,4sKH3QYcbXiqJGOW0t7dMS,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4sKH3QYcbXiqJGOW0t7dMS.html,https://open.spotify.com/track/4sKH3QYcbXiqJGOW0t7dMS
Leonard Cohen,"Never Gave Nobody Trouble - Live at Odense Soundcheck, 2013",3OJzjpOZEjYLPQtV7Tr8Go,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3OJzjpOZEjYLPQtV7Tr8Go.html,https://open.spotify.com/track/3OJzjpOZEjYLPQtV7Tr8Go
Leonard Cohen,"Night Comes On - Live at M̦nchengladbach Show, 2012",2cOiafJYCZse8cLu0fH1YO,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2cOiafJYCZse8cLu0fH1YO.html,https://open.spotify.com/track/2cOiafJYCZse8cLu0fH1YO
Leonard Cohen,The Butcher,4gU72rTOyzRPyYB32R8Dl5,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/4gU72rTOyzRPyYB32R8Dl5.html,https://open.spotify.com/track/4gU72rTOyzRPyYB32R8Dl5
Leonard Cohen,"Chelsea Hotel - Live Nov 17, 2008; Royal Albert Hall, London, England",6E6y0BbIFzUcgC8HqGYy6Q,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6E6y0BbIFzUcgC8HqGYy6Q.html,https://open.spotify.com/track/6E6y0BbIFzUcgC8HqGYy6Q
Leonard Cohen,"Joan of Arc - Live at Qu̩bec City Soundcheck, 2012",6gPdH2ziLYg00OKLJ5VIB8,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6gPdH2ziLYg00OKLJ5VIB8.html,https://open.spotify.com/track/6gPdH2ziLYg00OKLJ5VIB8
Leonard Cohen,Death of a Ladies' Man,5wrylUGwZugelovhryPYg2,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5wrylUGwZugelovhryPYg2.html,https://open.spotify.com/track/5wrylUGwZugelovhryPYg2
Leonard Cohen,Boogie Street - Live in London,5RqfEdJppAExti6KSNWnrD,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5RqfEdJppAExti6KSNWnrD.html,https://open.spotify.com/track/5RqfEdJppAExti6KSNWnrD
Leonard Cohen,"Bird on the Wire - Live Nov 6, 2008; Clyde Auditorium, Glasgow, Scotland",7KCeRQAaSqu3hvbXaejgN0,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7KCeRQAaSqu3hvbXaejgN0.html,https://open.spotify.com/track/7KCeRQAaSqu3hvbXaejgN0
Leonard Cohen,Alexandra Leaving - Live in Dublin,5s33p7zsgrVVqnd2uV1JTF,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5s33p7zsgrVVqnd2uV1JTF.html,https://open.spotify.com/track/5s33p7zsgrVVqnd2uV1JTF
Leonard Cohen,Waiting for the Miracle - Live in Dublin,70vnaZCrJCyXS6bseOmDXD,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/70vnaZCrJCyXS6bseOmDXD.html,https://open.spotify.com/track/70vnaZCrJCyXS6bseOmDXD
Leonard Cohen,Leaving Green Sleeves,5pHf1UpifnEprcCPdSLMfq,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5pHf1UpifnEprcCPdSLMfq.html,https://open.spotify.com/track/5pHf1UpifnEprcCPdSLMfq
Leonard Cohen,Be for Real,2BxtgFJxhmYFyIwo5vaejz,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2BxtgFJxhmYFyIwo5vaejz.html,https://open.spotify.com/track/2BxtgFJxhmYFyIwo5vaejz
Leonard Cohen,First We Take Manhattan - Live in Dublin,0cTWjqIePBvU7FWfNXLy8y,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0cTWjqIePBvU7FWfNXLy8y.html,https://open.spotify.com/track/0cTWjqIePBvU7FWfNXLy8y
Leonard Cohen,Democracy - Live in London,7m95eQKVrNDrO2rcDi28UL,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7m95eQKVrNDrO2rcDi28UL.html,https://open.spotify.com/track/7m95eQKVrNDrO2rcDi28UL
Leonard Cohen,Light as the Breeze,69GK9JixRCropEVQNLk9qg,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/69GK9JixRCropEVQNLk9qg.html,https://open.spotify.com/track/69GK9JixRCropEVQNLk9qg
Leonard Cohen,"Choices - Live at Christchurch Soundcheck, 2013",6E5SfanYXrXyRgeUobIeWQ,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6E5SfanYXrXyRgeUobIeWQ.html,https://open.spotify.com/track/6E5SfanYXrXyRgeUobIeWQ
Leonard Cohen,"Got a Little Secret - Live at Auckland Soundcheck, 2013",1QncbLOddci7mr6xKikuWD,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1QncbLOddci7mr6xKikuWD.html,https://open.spotify.com/track/1QncbLOddci7mr6xKikuWD
Leonard Cohen,Introduction - Live in London,75D906NL610vYJaqV1ix0i,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/75D906NL610vYJaqV1ix0i.html,https://open.spotify.com/track/75D906NL610vYJaqV1ix0i
Leonard Cohen,Paper Thin Hotel,2aLhHbL0LTnZZ8WIkESQnQ,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/2aLhHbL0LTnZZ8WIkESQnQ.html,https://open.spotify.com/track/2aLhHbL0LTnZZ8WIkESQnQ
Leonard Cohen,If It Be Your Will - Live in Dublin,05EESMjUqy1CtLTCn1Ko1t,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/05EESMjUqy1CtLTCn1Ko1t.html,https://open.spotify.com/track/05EESMjUqy1CtLTCn1Ko1t
Leonard Cohen,Recitation w/ N.L. - Live in Dublin,7Mkyc6YWPakVzu9zlfOvdN,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7Mkyc6YWPakVzu9zlfOvdN.html,https://open.spotify.com/track/7Mkyc6YWPakVzu9zlfOvdN
Leonard Cohen,"Waiting for the Miracle - Live Nov 13, 2009; HP Pavilion, San Jose, California",1GrEz17qCmbaBTHdUyS2hO,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1GrEz17qCmbaBTHdUyS2hO.html,https://open.spotify.com/track/1GrEz17qCmbaBTHdUyS2hO
Leonard Cohen,"Stages - Live at Sydney Show and Hamburg Soundcheck, 2013",5OHOSUcI8zlSxgWzu2nNQR,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5OHOSUcI8zlSxgWzu2nNQR.html,https://open.spotify.com/track/5OHOSUcI8zlSxgWzu2nNQR
Leonard Cohen,"Hallelujah - Live in Austin, 1988",25MGkEU5c68sOY4kiLaR5z,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/25MGkEU5c68sOY4kiLaR5z.html,https://open.spotify.com/track/25MGkEU5c68sOY4kiLaR5z
Leonard Cohen,Closing Time - Live in London,0oLSDAsIsWcafQeTNOtsut,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0oLSDAsIsWcafQeTNOtsut.html,https://open.spotify.com/track/0oLSDAsIsWcafQeTNOtsut
Leonard Cohen,"Heart with No Companion - Live Nov 2, 2008; Oberhausen King Pilsener Arena, Oberhausen, Germany",5FeqdJhLfSi46ZWj37nSnc,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5FeqdJhLfSi46ZWj37nSnc.html,https://open.spotify.com/track/5FeqdJhLfSi46ZWj37nSnc
Leonard Cohen,Closing Time - Live in Dublin,6GbXQVRf8Lhmer6NHWjX7e,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6GbXQVRf8Lhmer6NHWjX7e.html,https://open.spotify.com/track/6GbXQVRf8Lhmer6NHWjX7e
Leonard Cohen,Sisters of Mercy - Live in London,7lJN5XXJSugMDi6Ti7QRcW,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/7lJN5XXJSugMDi6Ti7QRcW.html,https://open.spotify.com/track/7lJN5XXJSugMDi6Ti7QRcW
Leonard Cohen,Going Home - Live in Dublin,0AqDXbWlvVr5Yzz0xNzyc9,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/0AqDXbWlvVr5Yzz0xNzyc9.html,https://open.spotify.com/track/0AqDXbWlvVr5Yzz0xNzyc9
Leonard Cohen,"Suzanne - Live Nov 30, 2008; MENA Arena, Manchester, England",5raL3Lzn7jWYT9b6LAt0Mz,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/5raL3Lzn7jWYT9b6LAt0Mz.html,https://open.spotify.com/track/5raL3Lzn7jWYT9b6LAt0Mz
Leonard Cohen,I Tried to Leave You - Live in London,6QP2jZbNiZ42uPFvjSoorS,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/6QP2jZbNiZ42uPFvjSoorS.html,https://open.spotify.com/track/6QP2jZbNiZ42uPFvjSoorS
Leonard Cohen,Don't Go Home With Your Hard-On,645gPIr33bRCmorHAzjopx,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/645gPIr33bRCmorHAzjopx.html,https://open.spotify.com/track/645gPIr33bRCmorHAzjopx
Leonard Cohen,Go No More A-Roving,3wYA5SDF5cyAXpT4PdjVxw,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/3wYA5SDF5cyAXpT4PdjVxw.html,https://open.spotify.com/track/3wYA5SDF5cyAXpT4PdjVxw
Leonard Cohen,"Avalanche - Live Oct 12, 2008; Gothenburg Scandinavium, Gothengurg, Sweden",1xMx2FSkJKKGJEdu38u0fg,5l8VQNuIg0turYE1VtM9zV,False,https://kworb.net/spotify/track/1xMx2FSkJKKGJEdu38u0fg.html,https://open.spotify.com/track/1xMx2FSkJKKGJEdu38u0fg
