Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Kelly Clarkson,Cruel,2NqUPA7zYMm4pqJCFRjJfA,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2NqUPA7zYMm4pqJCFRjJfA.html,https://open.spotify.com/track/2NqUPA7zYMm4pqJCFRjJfA
Kelly Clarkson,i hate love (feat. Steve Martin),4j3FTxIHnFxkcNkHaq5yeg,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4j3FTxIHnFxkcNkHaq5yeg.html,https://open.spotify.com/track/4j3FTxIHnFxkcNkHaq5yeg
Kelly Clarkson,Rockin' Around the Christmas Tree,2O3v6UgFhJT1achAJ0aNSA,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2O3v6UgFhJT1achAJ0aNSA.html,https://open.spotify.com/track/2O3v6UgFhJT1achAJ0aNSA
Kelly Clarkson,Don't You Pretend,5ScdLNd5y68lR4H2KimJ4d,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5ScdLNd5y68lR4H2KimJ4d.html,https://open.spotify.com/track/5ScdLNd5y68lR4H2KimJ4d
Kelly Clarkson,4 Carats,6TVB8slI6RZIe9E6MafPHx,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/6TVB8slI6RZIe9E6MafPHx.html,https://open.spotify.com/track/6TVB8slI6RZIe9E6MafPHx
Kelly Clarkson,I Forgive You,5ca2IIc4pFfu8Ip4v7XabX,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5ca2IIc4pFfu8Ip4v7XabX.html,https://open.spotify.com/track/5ca2IIc4pFfu8Ip4v7XabX
Kelly Clarkson,All I Want for Christmas Is You - Bonus Track,5QrJtUETQK1WH5tyZ2cAK7,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5QrJtUETQK1WH5tyZ2cAK7.html,https://open.spotify.com/track/5QrJtUETQK1WH5tyZ2cAK7
Kelly Clarkson,All I Ever Wanted,31wPF6zccO0cINHfUS7wWb,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/31wPF6zccO0cINHfUS7wWb.html,https://open.spotify.com/track/31wPF6zccO0cINHfUS7wWb
Kelly Clarkson,rock hudson,45hEUx8ywENLrB13nEfntt,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/45hEUx8ywENLrB13nEfntt.html,https://open.spotify.com/track/45hEUx8ywENLrB13nEfntt
Kelly Clarkson,Where Is Your Heart,4WMLLrgrDyjyoMinuvnxsm,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4WMLLrgrDyjyoMinuvnxsm.html,https://open.spotify.com/track/4WMLLrgrDyjyoMinuvnxsm
Kelly Clarkson,War Paint,7FzMcPwWshq9KvSJCgycHv,3BmGtnKgCSGYIUhmivXKWX,True,https://kworb.net/spotify/track/7FzMcPwWshq9KvSJCgycHv.html,https://open.spotify.com/track/7FzMcPwWshq9KvSJCgycHv
Kelly Clarkson,Honestly,3o5EybgLsNgkvqjXJNvZl5,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3o5EybgLsNgkvqjXJNvZl5.html,https://open.spotify.com/track/3o5EybgLsNgkvqjXJNvZl5
