Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Lil Durk - Put Em On Ice,3,,54,,21155,37491,Lil Durk,Put Em On Ice
YKB - san siro - remix,4,,120,,11887,37336,YKB,san siro - remix
Coi Leray - Players,9,,164,,4595,37071,Coi Leray,Players
Drake - 8am in Charlotte,3,,129,,13910,37058,Drake,8am in Charlotte
Drake - Tried Our Best,3,,120,,15253,37011,Drake,Tried Our Best
j-hope - MORE,12,,48,,5391,36958,j-hope,MORE
Zerrydl - You,2,,77,,23909,36954,Zerrydl,You
M.I. Abaga - The Front Door,7,,29,,12469,36917,M.I. Abaga,The Front Door
Future - Ain't No Love,2,,89,,20652,36895,Future,Ain't No Love
Ruger - Dear Ex,3,,93,,18081,36885,Ruger,Dear Ex
BTS - Run BTS,13,,33,,6399,36756,BTS,Run BTS
DJ Neptune - Walangolo,14,,67,,3972,36591,DJ Neptune,Walangolo
Fireboy DML - hell and back - A COLORS SHOW,2,,154,,21322,36443,Fireboy DML,hell and back - A COLORS SHOW
Future - VOODOO,12,,31,,7985,36358,Future,VOODOO
Wande Coal - Who Born The Maga,8,,134,,4972,36326,Wande Coal,Who Born The Maga
Kizz Daniel - Blood Is Thicker,3,,121,,16874,36270,Kizz Daniel,Blood Is Thicker
Gunna - ca$h $hit,4,,124,,12860,36195,Gunna,ca$h $hit
Falz - All Night,9,,32,,6635,36177,Falz,All Night
P-legend - Father,2,,87,,21162,36134,P-legend,Father
Bella Shmurda - Fire,7,,37,,10994,36057,Bella Shmurda,Fire
Lil Kesh - Lifestyle,2,,114,,22263,35991,Lil Kesh,Lifestyle
Jeriq - No Stylist,2,,76,,23873,35990,Jeriq,No Stylist
J. Cole - 3001,2,,82,,21681,35985,J. Cole,3001
J Hus - Killy,3,,92,,17578,35703,J Hus,Killy
Drake - What Would Pluto Do,3,,132,,13604,35672,Drake,What Would Pluto Do
Drake - Rich Baby Daddy,3,,133,,13467,35653,Drake,Rich Baby Daddy
Koffee - x10,14,,59,,5264,35564,Koffee,x10
Sarz - Yo Fam!,4,,158,,9147,35479,Sarz,Yo Fam!
Future - Red Leather,2,,112,,21106,35462,Future,Red Leather
Koffee - Gifted,14,,67,,4618,35438,Koffee,Gifted
Fireboy DML - Vibration,4,,139,,22999,35378,Fireboy DML,Vibration
Jeriq - My Bro,8,,124,,5129,35349,Jeriq,My Bro
Balloranking - Alive,3,,149,,12531,35336,Balloranking,Alive
Koffee - Shine,13,,51,,6153,35333,Koffee,Shine
R2Bees - Slow Down,2,,169,,21768,35319,R2Bees,Slow Down
Polo G - Angels In The Sky,2,,112,,23641,35290,Polo G,Angels In The Sky
Future - GTA,2,,100,,19017,35064,Future,GTA
Davido - Fall,4,,93,,15213,35029,Davido,Fall
Muyeez - Adura,2,,128,,19130,35023,Muyeez,Adura
Nicki Minaj - Pink Birthday,2,,95,,21712,34934,Nicki Minaj,Pink Birthday
T-Classic - MAKAVELI,22,,134,,1984,34911,T-Classic,MAKAVELI
J. Cole - Trae The Truth in Ibiza,2,,96,,20607,34799,J. Cole,Trae The Truth in Ibiza
Nicki Minaj - Cowgirl,2,,100,,21088,34754,Nicki Minaj,Cowgirl
CKay - come close,8,,41,,10492,34718,CKay,come close
Kendrick Lamar - Mirror,8,,38,,10132,34684,Kendrick Lamar,Mirror
Dunsin Oyekan - City of God (Live),3,,179,,11976,34664,Dunsin Oyekan,City of God (Live)
RAFFEAL - Biko Biko,1,,41,,34625,34625,RAFFEAL,Biko Biko
Lil Durk - Sad Songs,3,,62,,19042,34483,Lil Durk,Sad Songs
Bayanni - Finish Me (AEIOU),2,,195,,17967,34452,Bayanni,Finish Me (AEIOU)
Chike - Your Loss,2,,149,,18945,34343,Chike,Your Loss
Runtown - Mic Check,6,,65,,9167,34311,Runtown,Mic Check
Metro Boomin - Lock On Me,6,,81,,7675,34283,Metro Boomin,Lock On Me
Taylor Swift - Anti-Hero,11,,105,,4428,34262,Taylor Swift,Anti-Hero
Future - KEEP IT BURNIN,9,,13,,10695,34218,Future,KEEP IT BURNIN
Teni - Devil Dance,2,,71,,21328,34150,Teni,Devil Dance
Dj Voyst - B.O.A (Based On Analysis),9,,81,,5636,33954,Dj Voyst,B.O.A (Based On Analysis)
Drake - Intro,7,,12,,14751,33952,Drake,Intro
Jaido P - Jowo,2,,81,,20080,33937,Jaido P,Jowo
Boy Spyce - Destiny,14,,47,,5411,33844,Boy Spyce,Destiny
Bella Shmurda - Level Up,7,,45,,9770,33810,Bella Shmurda,Level Up
Beyoncé - CUFF IT,11,,47,,7618,33623,Beyoncé,CUFF IT
Drake - Another Late Night,3,,143,,12770,33594,Drake,Another Late Night
Ayra Starr - Lonely Refix,7,,48,,9206,33433,Ayra Starr,Lonely Refix
Hitboy Kellz - Lowkey,6,,51,,6955,33264,Hitboy Kellz,Lowkey
Gunna - rodeo dr,4,,136,,11168,33257,Gunna,rodeo dr
Drake - A Keeper,7,,24,,10826,33220,Drake,A Keeper
Blaqbonez - Go Home,10,,20,,8687,33164,Blaqbonez,Go Home
Ed Sheeran - 2step,15,,91,,3134,33056,Ed Sheeran,2step
Simi - Alafia,2,,141,,17781,33009,Simi,Alafia
Mavins - Losing You,6,,52,,10669,32912,Mavins,Losing You
SZA - Used,6,,73,,7985,32800,SZA,Used
Post Malone - Mourning,4,,116,,11830,32751,Post Malone,Mourning
Lil Durk - Big Dawg,3,,64,,18329,32705,Lil Durk,Big Dawg
Jeriq - King,1,,85,,32591,32591,Jeriq,King
Future - Seen it All,2,,115,,17693,32413,Future,Seen it All
Blaqbonez - I’D BE WAITING,7,,56,,9642,32389,Blaqbonez,I’D BE WAITING
Young Thug - Wit Da Racks,2,,72,,22002,32196,Young Thug,Wit Da Racks
Post Malone - Reputation,8,,19,,9137,32150,Post Malone,Reputation
Young Thug - Money On The Dresser,2,,68,,22985,32144,Young Thug,Money On The Dresser
Lil Durk - Grandson,3,,65,,17811,32074,Lil Durk,Grandson
Jimin - Like Crazy,4,,66,,10827,31975,Jimin,Like Crazy
Future - I'M DAT N****,8,,14,,10158,31952,Future,I'M DAT N****
Demi Mulla - Remorse (Interlude),4,,166,,8737,31831,Demi Mulla,Remorse (Interlude)
Metro Boomin - All The Money,6,,90,,7151,31698,Metro Boomin,All The Money
Show Dem Camp - Feel Something,7,,51,,8699,31521,Show Dem Camp,Feel Something
Show Dem Camp - Your Love,7,,54,,8410,31463,Show Dem Camp,Your Love
SZA - Love Language,6,,72,,8000,31431,SZA,Love Language
Drake - Calling My Name,7,,28,,10136,31431,Drake,Calling My Name
Chris Brown - Psychic,12,,54,,5261,31383,Chris Brown,Psychic
BIA - LONDON,14,,65,,4021,31272,BIA,LONDON
Victor Thompson - THIS YEAR (Blessings),3,,155,,11566,31260,Victor Thompson,THIS YEAR (Blessings)
Roddy Ricch - Twin,8,,74,,6468,31236,Roddy Ricch,Twin
Lil Durk - Cross The Globe,3,,72,,16774,31208,Lil Durk,Cross The Globe
Blaqbonez - BACK ON BS,7,,59,,9354,31147,Blaqbonez,BACK ON BS
Jon Batiste - Drink Water,3,,122,,11058,31045,Jon Batiste,Drink Water
Boy Spyce - Bad Things,12,,40,,5697,30977,Boy Spyce,Bad Things
Future - Where My Twin @ - Bonus,2,,125,,16370,30917,Future,Where My Twin @ - Bonus
Baby Keem - The Hillbillies,4,,131,,8980,30827,Baby Keem,The Hillbillies
Gunna - blackjack,2,,181,,15819,30810,Gunna,blackjack
SZA - Low,6,,75,,7884,30733,SZA,Low
Mayorkun - Under The Canopy,2,,150,,16957,30588,Mayorkun,Under The Canopy
Pastor Emmanuel Iren - Agalliao,2,,132,,15435,30541,Pastor Emmanuel Iren,Agalliao
Kel-P - Warning!,2,,158,,16410,30492,Kel-P,Warning!
Thamarvel - Life,1,,36,,30452,30452,Thamarvel,Life
Bella Shmurda - No Other,6,,47,,9328,30400,Bella Shmurda,No Other
M.I. Abaga - Crazy,6,,34,,10701,30363,M.I. Abaga,Crazy
SPINALL - TOP MAMA,7,,88,,5239,30224,SPINALL,TOP MAMA
Drake - Evil Ways,2,,97,,18560,30149,Drake,Evil Ways
Future - WTFYM,2,,124,,16410,30123,Future,WTFYM
Adekunle Gold - Don't Be A Baby,2,,99,,18981,30119,Adekunle Gold,Don't Be A Baby
Show Dem Camp - Freaky,7,,55,,8305,30097,Show Dem Camp,Freaky
L.A.X - Sempe,17,,136,,2031,29980,L.A.X,Sempe
Mavins - Won Le Le,5,,45,,11783,29793,Mavins,Won Le Le
SZA - SOS,5,,54,,9620,29785,SZA,SOS
Various Artists -,1,,63,,29779,29779,Various Artists -,
Show Dem Camp - First Time Caller (Skit),7,,46,,9289,29717,Show Dem Camp,First Time Caller (Skit)
DJ Khaled - Juice WRLD DID,8,,67,,6792,29646,DJ Khaled,Juice WRLD DID
A Mar dream - Peace of Mind,1,,50,,29527,29527,A Mar dream,Peace of Mind
Qdot - AMERICA,2,,172,,15257,29524,Qdot,AMERICA
Balloranking - My Darling,2,,88,,18152,29456,Balloranking,My Darling
Joeboy - Interlude,3,,90,,14890,29382,Joeboy,Interlude
Popcaan - Celebrate,5,,144,,8290,29342,Popcaan,Celebrate
Nicki Minaj - Pink Friday Girls,2,,126,,17651,29328,Nicki Minaj,Pink Friday Girls
Ice Prince - Shakara,12,,88,,3003,29315,Ice Prince,Shakara
Reeplay - Refund (Part 2),1,,105,,29154,29154,Reeplay,Refund (Part 2)
Lil Durk - Stand By Me,3,,94,,14317,29096,Lil Durk,Stand By Me
Boj - 2 Bad,6,,146,,5692,29074,Boj,2 Bad
Ruger - Nine,2,,89,,18350,29057,Ruger,Nine
RM - Wild Flower,6,,90,,7417,29050,RM,Wild Flower
Chaplett - Lighter,1,,55,,29002,29002,Chaplett,Lighter
Kabza De Small - Ubumnandi,14,,106,,3223,29002,Kabza De Small,Ubumnandi
Burna Boy - 20 10 20,1,,76,,28989,28989,Burna Boy,20 10 20
Myspro - Heaven,1,,45,,28981,28981,Myspro,Heaven
Young Thug - Gucci Grocery Bag,2,,80,,20666,28914,Young Thug,Gucci Grocery Bag
Lil Baby - Pop Out,7,,60,,7133,28864,Lil Baby,Pop Out
Black Sherif - We Up,8,,90,,4877,28859,Black Sherif,We Up
Drake - Way 2 Sexy,19,,156,,1915,28742,Drake,Way 2 Sexy
Lil Baby - Stand On It,7,,61,,7041,28732,Lil Baby,Stand On It
Lil Durk - Petty Too,14,,71,,3918,28674,Lil Durk,Petty Too
SZA - Seek & Destroy,5,,64,,8505,28627,SZA,Seek & Destroy
Bloody Civilian - Wake Up,6,,62,,9335,28625,Bloody Civilian,Wake Up
Freshyo livinglarge - Love don't cost a dime cover,7,,135,,5021,28598,Freshyo livinglarge,Love don't cost a dime cover
Smallgod - Kelewele,2,,167,,14670,28559,Smallgod,Kelewele
Adekunle Gold - Falling Up,2,,108,,18070,28457,Adekunle Gold,Falling Up
Roddy Ricch - Real Talk,12,,67,,4586,28433,Roddy Ricch,Real Talk
Davido - Jowo,7,,104,,12072,28288,Davido,Jowo
Lil Baby - Never Hating,7,,66,,6444,28174,Lil Baby,Never Hating
Kizz Daniel - E'better,2,,112,,17471,28146,Kizz Daniel,E'better
Young Thug - Want Me Dead,2,,92,,18489,28145,Young Thug,Want Me Dead
Gunna - idk nomore,3,,125,,12743,28143,Gunna,idk nomore
Playboi Carti - ALL RED,1,,102,,28131,28131,Playboi Carti,ALL RED
Don Toliver - BROTHER STONE (FEAT. KODAK BLACK),2,,177,,14815,28088,Don Toliver,BROTHER STONE (FEAT. KODAK BLACK)
The Weeknd - Double Fantasy,4,,104,,9910,28034,The Weeknd,Double Fantasy
Tems - Higher,13,,115,,3777,27997,Tems,Higher
Jin - The Astronaut,7,,77,,7461,27920,Jin,The Astronaut
Cheque - Holy Gee,10,,84,,4662,27915,Cheque,Holy Gee
Gunna - paybach,3,,128,,12442,27912,Gunna,paybach
Show Dem Camp - Intro,6,,43,,9743,27888,Show Dem Camp,Intro
M.I. Abaga - Daddy,7,,46,,9119,27766,M.I. Abaga,Daddy
Future - TEFLON DON,1,,105,,27760,27760,Future,TEFLON DON
Doja Cat - Attention,3,,127,,12525,27699,Doja Cat,Attention
Crayon - FADE AWAY,2,,123,,15937,27533,Crayon,FADE AWAY
Polo G - No Time Wasted,6,,105,,6574,27485,Polo G,No Time Wasted
Runtown - Hella Sacrifice,5,,67,,8903,27390,Runtown,Hella Sacrifice
Tml Vibez - Bandana,2,,138,,15044,27376,Tml Vibez,Bandana
M.I. Abaga - More Life,6,,39,,9854,27342,M.I. Abaga,More Life
Uncle Waffles - Tanzania,12,,178,,2463,27342,Uncle Waffles,Tanzania
Tiwa Savage - Forgiveness,1,,119,,27266,27266,Tiwa Savage,Forgiveness
AKA - Lemons (Lemonade),11,,152,,2773,27262,AKA,Lemons (Lemonade)
Portable - Azaman,9,,109,,3997,27230,Portable,Azaman
Jeriq - Fresh and Dope,1,,106,,27216,27216,Jeriq,Fresh and Dope
Jeriq - Life I Chose,1,,108,,27147,27147,Jeriq,Life I Chose
Chike - Hard to Find,10,,106,,3961,27141,Chike,Hard to Find
Mayorkun - Oshey Boys,6,,92,,6119,27132,Mayorkun,Oshey Boys
KCee - Ebelebe,2,,147,,14519,27109,KCee,Ebelebe
JAE5 - Dishonest,2,,126,,15430,27098,JAE5,Dishonest
Adekunle Gold - Tio Baby,2,,115,,17265,27081,Adekunle Gold,Tio Baby
Bella Shmurda - Man of the Year,6,,58,,8442,27070,Bella Shmurda,Man of the Year
Adekunle Gold - Look What You Made Me Do,2,,117,,17219,27035,Adekunle Gold,Look What You Made Me Do
Black Sherif - Don't Forget Me,8,,97,,4543,27008,Black Sherif,Don't Forget Me
Nektunez - Anti Social,3,,138,,10166,26968,Nektunez,Anti Social
Show Dem Camp - Rolling,7,,62,,7542,26948,Show Dem Camp,Rolling
Future - FOR A NUT,7,,17,,9491,26919,Future,FOR A NUT
Cruel Santino - HEATING ROCKS,8,,31,,7673,26901,Cruel Santino,HEATING ROCKS
DJ Khaled - IT AIN'T SAFE,7,,64,,7001,26765,DJ Khaled,IT AIN'T SAFE
SZA - Saturn,2,,139,,15211,26737,SZA,Saturn
BhadBoi OML - Owereke,2,,176,,15075,26731,BhadBoi OML,Owereke
DJ Tunez - PAMI,18,,170,,1605,26716,DJ Tunez,PAMI
Kanye West - KEYS TO MY LIFE,2,,103,,15549,26706,Kanye West,KEYS TO MY LIFE
Magnito - Who U,7,,89,,4437,26661,Magnito,Who U
Young Thug - Uncle M,2,,93,,18487,26651,Young Thug,Uncle M
Tayc - D O D O - Adekunle Gold Version,16,,136,,2220,26626,Tayc,D O D O - Adekunle Gold Version
Crayon - Modupe,3,,151,,9991,26541,Crayon,Modupe
Stormzy - Firebabe,7,,108,,4946,26502,Stormzy,Firebabe
Shoday - Caution,9,,170,,3265,26452,Shoday,Caution
Bella Shmurda - Addicted,6,,63,,7990,26351,Bella Shmurda,Addicted
Tyla - Truth or Dare,2,,168,,13936,26273,Tyla,Truth or Dare
Drake - Members Only,2,,134,,13659,26266,Drake,Members Only
Magixx - Maria,3,,122,,11300,26139,Magixx,Maria
Post Malone - Lemon Tree,7,,25,,7773,26051,Post Malone,Lemon Tree
The Weeknd - Dancing In The Flames,1,,117,,26047,26047,The Weeknd,Dancing In The Flames
Mohzeez - Oligopoly,1,,78,,26040,26040,Mohzeez,Oligopoly
Lil Frosh - Like Dat,17,,155,,1743,25995,Lil Frosh,Like Dat
Busiswa - Where You Dey Go,14,,116,,2630,25914,Busiswa,Where You Dey Go
Cheesy Vibes - Anitaa,3,,79,,17220,25906,Cheesy Vibes,Anitaa
Kanye West - PAID,2,,108,,14923,25849,Kanye West,PAID
Kizz Daniel - ﻿﻿Easy To Love,2,,128,,16026,25806,Kizz Daniel,﻿﻿Easy To Love
Madonna - Frozen - Fireboy DML Remix,9,,50,,5420,25729,Madonna,Frozen - Fireboy DML Remix
NF - MAMA,3,,91,,12209,25726,NF,MAMA
Ruger - BoyToy,2,,105,,16000,25657,Ruger,BoyToy
Mr Eazi - Personal Baby,7,,90,,4491,25604,Mr Eazi,Personal Baby
Dave - Lazarus,16,,172,,1923,25569,Dave,Lazarus
Cruel Santino - MATILDA,7,,19,,9225,25566,Cruel Santino,MATILDA
7Dime - On You,2,,64,,19147,25555,7Dime,On You
Stormzy - This Is What I Mean,6,,95,,5421,25513,Stormzy,This Is What I Mean
Kizz Daniel - Complicated,2,,127,,16049,25500,Kizz Daniel,Complicated
Shaboozey - A Bar Song (Tipsy),2,,193,,12901,25452,Shaboozey,A Bar Song (Tipsy)
Drake - Flight's Booked,7,,37,,7751,25281,Drake,Flight's Booked
Ruger - Likely,2,,104,,16045,25243,Ruger,Likely
Jaymes Young - Infinity,16,,140,,1860,25104,Jaymes Young,Infinity
Drake - Wants and Needs,14,,163,,1959,25058,Drake,Wants and Needs
"DJ Khaled - FAM GOOD, WE GOOD",7,,66,,6900,25047,DJ Khaled,"FAM GOOD, WE GOOD"
Wizkid - Steady,17,,154,,1664,25025,Wizkid,Steady
Bien - My Baby,4,,85,,7999,24988,Bien,My Baby
Tml Vibez - Duro,2,,160,,13482,24954,Tml Vibez,Duro
Crayon - Belle Full,3,,151,,9379,24941,Crayon,Belle Full
Drake - Drew A Picasso,2,,140,,13173,24934,Drake,Drew A Picasso
Drake - You Broke My Heart,2,,132,,14483,24928,Drake,You Broke My Heart
ODUMODUBLVCK - Big Kala,3,,170,,8677,24928,ODUMODUBLVCK,Big Kala
Sam Smith - My Oasis,6,,51,,7181,24912,Sam Smith,My Oasis
Kizz Daniel - Never,2,,134,,15234,24858,Kizz Daniel,Never
Rod Wave - Turtle Race,1,,121,,24690,24690,Rod Wave,Turtle Race
Jeriq - Bonjour,1,,125,,24640,24640,Jeriq,Bonjour
Prime D Vibe - Jaiye,2,,75,,17599,24640,Prime D Vibe,Jaiye
L.A.X - Rora,6,,151,,4591,24583,L.A.X,Rora
Boj - Culture,9,,42,,5761,24560,Boj,Culture
Bella Shmurda - Nakupenda,5,,56,,8839,24409,Bella Shmurda,Nakupenda
Deribb - Where,2,,78,,17222,24358,Deribb,Where
Drake - Laugh Now Cry Later,4,,167,,6482,24355,Drake,Laugh Now Cry Later
Erigga - El Classico,2,,136,,14203,24343,Erigga,El Classico
Erigga - Vawulence,10,,123,,3337,24289,Erigga,Vawulence
Zerrydl - Nawa,1,,105,,24276,24276,Zerrydl,Nawa
Offset - SAY MY GRACE,2,,120,,14384,24192,Offset,SAY MY GRACE
Post Malone - Wrapped Around Your Finger,7,,33,,7106,24119,Post Malone,Wrapped Around Your Finger
Kaliii - Area Codes,4,,170,,6376,24094,Kaliii,Area Codes
J Hus - Bim Bim,2,,111,,14522,24084,J Hus,Bim Bim
Wizkid - Come Closer,1,,141,,24062,24062,Wizkid,Come Closer
Bnxn - I Do,16,,165,,1706,24016,Bnxn,I Do
Fireboy DML - Peru - Remix,13,,122,,2615,23934,Fireboy DML,Peru - Remix
Pharrell Williams - Cash In Cash Out,11,,94,,3380,23932,Pharrell Williams,Cash In Cash Out
Basketmouth - Listen,12,,107,,2504,23913,Basketmouth,Listen
Cat Burns - live more & love more,4,,148,,7878,23912,Cat Burns,live more & love more
Dj Karri - Saba Julukisa,2,,190,,12118,23905,Dj Karri,Saba Julukisa
Popcaan - Aboboyaa,5,,112,,5912,23826,Popcaan,Aboboyaa
Morravey - HIGH AGAIN,1,,58,,23734,23734,Morravey,HIGH AGAIN
NF - PANDEMONIUM,3,,99,,11092,23713,NF,PANDEMONIUM
Post Malone - Insane,7,,37,,6519,23701,Post Malone,Insane
Gunna - turned your back,3,,158,,9219,23673,Gunna,turned your back
Drake - Gently,2,,154,,12054,23666,Drake,Gently
Jeriq - Way,1,,130,,23657,23657,Jeriq,Way
Post Malone - Wasting Angels,7,,38,,6511,23645,Post Malone,Wasting Angels
The Therapist - Nack Remix,9,,110,,4102,23615,The Therapist,Nack Remix
Alpha Ojini - Vigilante Bop,4,,142,,8168,23597,Alpha Ojini,Vigilante Bop
Show Dem Camp - Apollo,6,,66,,6902,23539,Show Dem Camp,Apollo
E.M.E - Love Me Again,1,,67,,23402,23402,E.M.E,Love Me Again
Young Thug - Hellcat Kenny,2,,112,,15477,23399,Young Thug,Hellcat Kenny
M.I. Abaga - Soldier,5,,44,,9182,23357,M.I. Abaga,Soldier
Boj - Lekki Love,7,,23,,7492,23259,Boj,Lekki Love
Chris Brown - Possessive,8,,46,,5713,23238,Chris Brown,Possessive
Victony - No Joke,2,,130,,13387,23211,Victony,No Joke
Diamond Platnumz - Melody,12,,110,,2823,23170,Diamond Platnumz,Melody
Drake - All The Parties,2,,153,,12121,23166,Drake,All The Parties
Carterefe - Machala,6,,71,,4488,23145,Carterefe,Machala
Blaqbonez - Haibo Freestyle,1,,124,,23088,23088,Blaqbonez,Haibo Freestyle
Cruel Santino - WICKED CITY,7,,42,,6655,23069,Cruel Santino,WICKED CITY
Cyrillicbeatz - Openam,2,,63,,14988,23063,Cyrillicbeatz,Openam
Clement whyte - KuMama Papa - Instagram Edit,10,,92,,2929,23040,Clement whyte,KuMama Papa - Instagram Edit
Erigga - Pot of stew,2,,145,,13334,23034,Erigga,Pot of stew
Stormzy - Mel Made Me Do It,7,,66,,6494,23019,Stormzy,Mel Made Me Do It
Jeriq - Mulla On My Medulla,1,,139,,22969,22969,Jeriq,Mulla On My Medulla
Johnny Drille - Home,6,,76,,7522,22940,Johnny Drille,Home
Zerrydl - Pull Up,1,,115,,22938,22938,Zerrydl,Pull Up
Future - LIL DEMON,1,,135,,22877,22877,Future,LIL DEMON
DJ Tunez - APALA DISCO - Remix,1,,111,,22857,22857,DJ Tunez,APALA DISCO - Remix
Ruger - Island Girl,2,,116,,14400,22840,Ruger,Island Girl
Mayorkun - Thermo,2,,145,,11535,22836,Mayorkun,Thermo
YKB - san siro,10,,164,,2654,22836,YKB,san siro
Show Dem Camp - OldFlame,6,,69,,6786,22832,Show Dem Camp,OldFlame
Jeriq - Rands on Rands,1,,140,,22716,22716,Jeriq,Rands on Rands
Balloranking - Astray,5,,91,,6180,22712,Balloranking,Astray
Boj - Tinu Ewe,7,,27,,7033,22710,Boj,Tinu Ewe
Jeriq - Take Risk and Prosper,1,,142,,22688,22688,Jeriq,Take Risk and Prosper
Jeriq - Ogbe in London,1,,143,,22627,22627,Jeriq,Ogbe in London
Oxlade - OLAITAN - OLAOLUWA,1,,139,,22623,22623,Oxlade,OLAITAN - OLAOLUWA
NF - GONE,3,,103,,10399,22522,NF,GONE
Drake - Screw The World - Interlude,2,,152,,12140,22451,Drake,Screw The World - Interlude
Jeriq - Ije Nwoke,1,,144,,22415,22415,Jeriq,Ije Nwoke
Boj - Confam,7,,28,,6981,22394,Boj,Confam
J Hus - Come Gully Bun (Gambian President),2,,116,,13500,22370,J Hus,Come Gully Bun (Gambian President)
Drake - Overdrive,6,,46,,7079,22205,Drake,Overdrive
Stonebwoy - Therapy,12,,145,,2227,22205,Stonebwoy,Therapy
Boy Spyce - Wayo,8,,46,,5423,22174,Boy Spyce,Wayo
J Hus - Playing Chess,2,,117,,13479,22170,J Hus,Playing Chess
P-legend - Dangote,1,,123,,22167,22167,P-legend,Dangote
Unknown Artist - Unknown Title,1,,139,,22102,22102,Unknown Artist,Unknown Title
Lil Baby - Not Finished,6,,90,,5353,21944,Lil Baby,Not Finished
BhadBoi OML - Malaika,1,,145,,21940,21940,BhadBoi OML,Malaika
Ruger - Warning,8,,72,,5135,21860,Ruger,Warning
Smada - ABENA,2,,74,,15301,21826,Smada,ABENA
Cruel Santino - WAR IN THE TRENCHES,7,,30,,7750,21805,Cruel Santino,WAR IN THE TRENCHES
Kiss Daniel - RTID,1,1.0,9,,21758,21758,Kiss Daniel,RTID
Musa Keys - Selema (Po Po) - Remix,3,,38,,10332,21743,Musa Keys,Selema (Po Po) - Remix
Young Thug - From A Man,2,,144,,12168,21696,Young Thug,From A Man
Koffee - Lonely,9,,79,,4084,21687,Koffee,Lonely
Cruel Santino - MERMAID AQUA,7,,38,,6976,21634,Cruel Santino,MERMAID AQUA
Lil Nas X - Late To Da Party,9,,59,,4827,21586,Lil Nas X,Late To Da Party
Eminem - Trouble,1,,127,,21520,21520,Eminem,Trouble
Smallgod - Fallen Angel,2,,179,,11016,21483,Smallgod,Fallen Angel
Lil Durk - Before Fajr,2,,91,,14668,21474,Lil Durk,Before Fajr
Show Dem Camp - Bad Design,6,,68,,6840,21458,Show Dem Camp,Bad Design
Lil Uzi Vert - Endless Fashion,2,,116,,12380,21440,Lil Uzi Vert,Endless Fashion
Cruel Santino - TAPENGA,7,,34,,7382,21298,Cruel Santino,TAPENGA
Carterefe - Oluchi,4,,107,,7242,21262,Carterefe,Oluchi
Mavins - You,4,,68,,9153,21256,Mavins,You
Future - MASSAGING ME,6,,32,,7516,21245,Future,MASSAGING ME
Khaid - FIRE,7,,80,,4285,21205,Khaid,FIRE
Erigga - DSC,1,,181,,21166,21166,Erigga,DSC
Boj - Abracadabra,7,,48,,5535,21160,Boj,Abracadabra
Lil Durk - You Got Em,2,,96,,14255,21107,Lil Durk,You Got Em
Busta Rhymes - ROBOSHOTTA,1,,71,,21105,21105,Busta Rhymes,ROBOSHOTTA
Future - SKI,1,,155,,21097,21097,Future,SKI
DJ Khaled - WAY PAST LUCK,6,,71,,6158,21083,DJ Khaled,WAY PAST LUCK
Fireboy DML - Like I Do,1,,158,,21077,21077,Fireboy DML,Like I Do
Alpha P - W,1,,141,,20991,20991,Alpha P,W
Oladips - Die Young,2,,154,,10993,20969,Oladips,Die Young
Brymo - Illusions,6,,29,,7430,20966,Brymo,Illusions
Future - CHICKENS,6,,36,,7220,20966,Future,CHICKENS
Post Malone - Love/Hate Letter To Alcohol,6,,40,,6481,20963,Post Malone,Love/Hate Letter To Alcohol
Drake - Down Hill,6,,49,,6574,20931,Drake,Down Hill
Lil Durk - All My Life (Stray Kids Remix),1,,73,,20919,20919,Lil Durk,All My Life (Stray Kids Remix)
"CKay - you cheated, i cheated too",5,,48,,8869,20891,CKay,"you cheated, i cheated too"
PsychoYP - Stronger,6,,106,,4552,20881,PsychoYP,Stronger
Davido - UNAVAILABLE,2,,135,,12106,20769,Davido,UNAVAILABLE
Metro Boomin - Nas Morales (Metro Boomin & Nas),2,,113,,12848,20639,Metro Boomin,Nas Morales (Metro Boomin & Nas)
Eminem - Brand New Dance,1,,138,,20631,20631,Eminem,Brand New Dance
Morravey - CONDO,1,,79,,20615,20615,Morravey,CONDO
"Stanley Okorie - Billionaire (From ""Return of the Billionaires"")",5,,160,,4628,20523,Stanley Okorie,"Billionaire (From ""Return of the Billionaires"")"
M Huncho - Pray 2 The East (ft. BNXN fka Buju),7,,62,,5107,20494,M Huncho,Pray 2 The East (ft. BNXN fka Buju)
DJ Tarico - Yaba Buluku,12,,144,,1900,20392,DJ Tarico,Yaba Buluku
Drake - Away From Home,2,,180,,10370,20276,Drake,Away From Home
ArrDee - Early Hours,10,,103,,2760,20274,ArrDee,Early Hours
Rexxie - Asiko (Big Time),4,,174,,5438,20235,Rexxie,Asiko (Big Time)
B Young - OCEAN,8,,69,,4255,20207,B Young,OCEAN
Logos olori - Easy On Me,1,,94,,20097,20097,Logos olori,Easy On Me
Davido - If,2,,98,,12972,20094,Davido,If
A$AP Rocky - Ruby Rosary,1,,163,,20092,20092,A$AP Rocky,Ruby Rosary
Joeboy - Slowly,2,,106,,12628,20072,Joeboy,Slowly
Lil Baby - Perfect Timing,5,,79,,5676,20057,Lil Baby,Perfect Timing
Jeriq - Update Ijikwa,1,,157,,20021,20021,Jeriq,Update Ijikwa
Drake - BBL Love - Interlude,2,,189,,10240,20014,Drake,BBL Love - Interlude
