Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Drake - Portland,43,,58,,24329,638651,Drake,Portland
Gazzelle - Un po' come noi,8,,14,,188822,638590,Gazzelle,Un po' come noi
Khalid - Location,53,,107,,16192,637517,Khalid,Location
CAZZETTE - Together,94,,59,,14181,637320,CAZZETTE,Together
Creepy Nuts - Bling-Bang-Bang-Born,11,,139,,66560,635948,Creepy Nuts,Bling-Bang-Bang-Born
Dr. Dre - Still D.R.E.,14,,132,,55434,635169,Dr. Dre,Still D.R.E.
Dark Polo Gang - MP5,7,,15,,223254,635168,Dark Polo Gang,MP5
Dean Martin - Rudolph The Red-Nosed Reindeer,9,,62,,139915,635109,Dean Martin,Rudolph The Red-Nosed Reindeer
Piso 21 - Déjala Que Vuelva,27,,161,,28052,634945,Piso 21,Déjala Que Vuelva
BLACKPINK - Kill This Love,16,,137,,56107,634036,BLACKPINK,Kill This Love
Noyz Narcos - WORST WAY,7,,19,,211982,633622,Noyz Narcos,WORST WAY
Tiziano Ferro - Il Mestiere Della Vita,35,,14,,55211,633111,Tiziano Ferro,Il Mestiere Della Vita
Night Skinny - Sciacqua La Bocca,7,,38,,185347,632246,Night Skinny,Sciacqua La Bocca
Papa V - Non la Sopporto,9,,94,,104453,631870,Papa V,Non la Sopporto
Carl Brave - L€BRON (64 Bars),10,,64,,107944,631134,Carl Brave,L€BRON (64 Bars)
Lovegang126 - Marciapiedi,9,,51,,117921,630996,Lovegang126,Marciapiedi
MARCO SENTIERI - Billy blu,10,,83,,79470,630318,MARCO SENTIERI,Billy blu
Måneskin - Niente da dire,12,,36,,115644,629827,Måneskin,Niente da dire
Izi - Pusher,11,,50,,92999,629799,Izi,Pusher
Cosang - Nun è mai fernut,7,,36,,173320,629667,Cosang,Nun è mai fernut
Juice WRLD - Righteous,15,,75,,63333,629215,Juice WRLD,Righteous
Paky - Salvatore,7,,25,,230658,628862,Paky,Salvatore
Baby Gang - Pussy,7,,49,,169896,627968,Baby Gang,Pussy
PSICOLOGI - FCK U,12,,63,,95931,627829,PSICOLOGI,FCK U
Achille Lauro - Banda Kawasaki,7,,56,,167664,626585,Achille Lauro,Banda Kawasaki
Vasco Rossi - Sally,26,,80,,55921,626318,Vasco Rossi,Sally
Dark Polo Gang - Marilyn Manson,20,1.0,10,,125508,626150,Dark Polo Gang,Marilyn Manson
Marco Mengoni - Un'Altra Storia,12,,95,,81413,626044,Marco Mengoni,Un'Altra Storia
FSK SATELLITE - LEAN NEL LEAN,8,,19,,209532,625815,FSK SATELLITE,LEAN NEL LEAN
Noyz Narcos - Vato Loco,11,,18,,152355,625646,Noyz Narcos,Vato Loco
Jason Derulo - Kiss the Sky,74,,100,,12100,625557,Jason Derulo,Kiss the Sky
Elvis Presley - Here Comes Santa Claus (Right Down Santa Claus Lane),6,,54,,152708,625009,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane)
Chakra - Chi Lo Sa,12,,85,,64071,623959,Chakra,Chi Lo Sa
Travis Scott - LOST FOREVER,7,,49,,190138,623810,Travis Scott,LOST FOREVER
Andrea Bocelli - The Christmas Song,12,,62,,76138,623678,Andrea Bocelli,The Christmas Song
Rkomi - La Solitudine,23,,22,,80374,622972,Rkomi,La Solitudine
Ozuna - Te Soñé de Nuevo,15,,137,,47500,622783,Ozuna,Te Soñé de Nuevo
Nayt - Inferno,10,,31,,133895,621898,Nayt,Inferno
Nitro - Blood,9,,34,,159647,621016,Nitro,Blood
Marracash - Money,62,,52,,29282,620287,Marracash,Money
Achille Lauro - Midnight Carnival,19,,69,,53693,619980,Achille Lauro,Midnight Carnival
Noyz Narcos - WAR GAMES,7,,21,,205533,619764,Noyz Narcos,WAR GAMES
YALL - Hundred Miles,102,,110,,9936,619166,YALL,Hundred Miles
Nayt - Lividi,10,,39,,121856,618819,Nayt,Lividi
Rhove - Tuta Lacoste,7,,30,,168209,617347,Rhove,Tuta Lacoste
P!nk - Just Give Me a Reason,164,,115,,4751,616590,P!nk,Just Give Me a Reason
Mitski - My Love Mine All Mine,13,,161,,56095,616301,Mitski,My Love Mine All Mine
Celestal - Old School Romance - Remix,18,,169,,38670,615621,Celestal,Old School Romance - Remix
Ricky Martin - La Mordidita,77,,95,,11479,615065,Ricky Martin,La Mordidita
Aaron - Universale,11,,72,,74744,613335,Aaron,Universale
Dark Polo Gang - Acqua Fiji,10,,19,,164685,612619,Dark Polo Gang,Acqua Fiji
Young Thug - The London,15,,150,,45840,610892,Young Thug,The London
Jesto - Stories d'amore,22,,166,,29800,610687,Jesto,Stories d'amore
Aventura - Volví,15,,108,,59144,610517,Aventura,Volví
Fedez - UN GIORNO IN PRETURA,7,,21,,213773,610330,Fedez,UN GIORNO IN PRETURA
Tony Boy - Kid,7,,47,,167082,610102,Tony Boy,Kid
Baustelle - Amanda Lear,43,,52,,27844,609988,Baustelle,Amanda Lear
Patty Pravo - Un po' come la vita - Sanremo 2019,11,,74,,71711,609636,Patty Pravo,Un po' come la vita - Sanremo 2019
Noyz Narcos - Mark Renton,11,,22,,141336,609158,Noyz Narcos,Mark Renton
Gemitaiz - Coppa Italia,6,,38,,198308,608837,Gemitaiz,Coppa Italia
Baby Gang - Mamacita,8,,45,,143241,608604,Baby Gang,Mamacita
Robbie Williams - Party Like a Russian,60,,75,,16640,608260,Robbie Williams,Party Like a Russian
Taxi B - PYPPARE,13,,83,,81620,608163,Taxi B,PYPPARE
Ernia - Tosse (La Fine),13,,42,,103324,607744,Ernia,Tosse (La Fine)
Rhove - La Famiglia,14,,139,,51455,607596,Rhove,La Famiglia
Kanye West - CARNIVAL,4,,40,,181691,607453,Kanye West,CARNIVAL
yungest Moonstar - mooNsTaR tReK,6,,41,,207776,607232,yungest Moonstar,mooNsTaR tReK
Rondodasosa - SOUTHSIDE,10,,31,,140756,606962,Rondodasosa,SOUTHSIDE
Medy - Maltempo,10,,59,,107112,606913,Medy,Maltempo
Måneskin - Un temporale - Live,25,,71,,42508,606728,Måneskin,Un temporale - Live
Khalid - Young Dumb & Broke,36,,98,,25680,606710,Khalid,Young Dumb & Broke
Laïoung - Giovani Giovani,57,,143,,13040,606575,Laïoung,Giovani Giovani
DVBBS - LA LA LAND,53,,53,,17622,606150,DVBBS,LA LA LAND
Luchè - Liberami Da Te,7,,18,,220162,605420,Luchè,Liberami Da Te
DrefGold - WICKR ME,7,,18,,182146,604676,DrefGold,WICKR ME
Luchè - Karma,7,,23,,204674,603859,Luchè,Karma
MadMan - Utopia,6,,37,,202757,602808,MadMan,Utopia
Baby Gang - 2000,8,,47,,139175,602462,Baby Gang,2000
Matoma - Old Thing Back,92,,59,,11234,601884,Matoma,Old Thing Back
Elena Faggi - Che ne so,11,,57,,83222,601651,Elena Faggi,Che ne so
Fedez - FUORI DAI GUAI – with CARA,7,,29,,183118,601479,Fedez,FUORI DAI GUAI – with CARA
Baby Gang - Tiffany,7,,46,,175854,601250,Baby Gang,Tiffany
Olivia Rodrigo - bad idea right?,10,,88,,91981,600620,Olivia Rodrigo,bad idea right?
Drake - Champagne Poetry,7,,21,,236116,599394,Drake,Champagne Poetry
Fergie - L.A.LOVE (la la),133,,69,,11717,599317,Fergie,L.A.LOVE (la la)
Nicki Minaj - Bed,17,,107,,45433,599062,Nicki Minaj,Bed
One Direction - Love You Goodbye,32,,16,,44532,596908,One Direction,Love You Goodbye
Drake - First Person Shooter,6,,29,,185058,596525,Drake,First Person Shooter
Hayden James - Something About You,95,,60,,12200,596492,Hayden James,Something About You
Ultimo - Stasera,17,,150,,44525,596448,Ultimo,Stasera
Pinguini Tattici Nucleari - Lake Washington Boulevard,12,,131,,57878,595750,Pinguini Tattici Nucleari,Lake Washington Boulevard
Post Malone - Paranoid,14,,55,,76479,595467,Post Malone,Paranoid
Billie Eilish - bad guy,12,,64,,112271,595456,Billie Eilish,bad guy
Guè - Trentuno Giorni,21,,32,,76174,595181,Guè,Trentuno Giorni
Biagio Antonacci - Ti penso raramente,150,,97,,5081,594694,Biagio Antonacci,Ti penso raramente
Izi - Pusher (Vaz Tè & Guesan),9,,34,,136759,594162,Izi,Pusher (Vaz Tè & Guesan)
J-AX - Hai rotto il catso,130,,119,,5466,593884,J-AX,Hai rotto il catso
Rose Villain - Elvis,11,,75,,88831,593772,Rose Villain,Elvis
Chris Brown - Ayo,78,,60,,11601,593440,Chris Brown,Ayo
Izi - Intro (Can't Breathe),7,,12,,218286,593048,Izi,Intro (Can't Breathe)
Taylor Swift - Lavender Haze,9,,43,,127901,592703,Taylor Swift,Lavender Haze
Leon Faun - Alla Luna,11,,91,,81014,591983,Leon Faun,Alla Luna
MILES - con me,12,,35,,103064,591864,MILES,con me
"Taylor Swift - So Long, London",7,,52,,147543,591853,Taylor Swift,"So Long, London"
Achille Lauro - Mamacita,12,,42,,101086,591662,Achille Lauro,Mamacita
Ghali - Tanti Soldi,6,,32,,237273,591520,Ghali,Tanti Soldi
Marracash - Cantante Italiana,56,,51,,29504,591416,Marracash,Cantante Italiana
Måneskin - VALENTINE,8,,47,,130429,591102,Måneskin,VALENTINE
Izi - Niagara,58,,118,,13399,591091,Izi,Niagara
Il Tre - OFFLINE,9,,74,,115983,590373,Il Tre,OFFLINE
Il Pagante - DAM 2 (il ritorno),11,,37,,116276,589661,Il Pagante,DAM 2 (il ritorno)
Giusy Ferreri - Fa talmente male,33,,51,,32787,589149,Giusy Ferreri,Fa talmente male
Michael Bublé - Cold December Night,54,,21,,36392,588960,Michael Bublé,Cold December Night
Little Pieces of Marmelade - One Cup of Happiness,10,,40,,126418,588931,Little Pieces of Marmelade,One Cup of Happiness
Niko Pandetta - VOLEVO FARE IL BOSS,9,,103,,92323,588054,Niko Pandetta,VOLEVO FARE IL BOSS
Caparezza - Campione Dei Novanta,10,,49,,109948,587697,Caparezza,Campione Dei Novanta
Lazza - No Selfie,11,,61,,98900,587344,Lazza,No Selfie
Meghan Trainor - Dear Future Husband,66,,56,,12435,587060,Meghan Trainor,Dear Future Husband
Ultimo - La finestra di Greta,8,,43,,141776,586292,Ultimo,La finestra di Greta
Noyz Narcos - Enemy,11,,24,,137924,586178,Noyz Narcos,Enemy
Salmo - SICARIO,7,,32,,157332,586058,Salmo,SICARIO
Måneskin - LA FINE,9,,52,,119358,585973,Måneskin,LA FINE
Rondodasosa - WE ON EM,7,,30,,140763,585792,Rondodasosa,WE ON EM
Tedua - Lo-fi Tu,8,,35,,159273,585576,Tedua,Lo-fi Tu
J2LASTEU - Kush - Remix,15,,154,,44433,585573,J2LASTEU,Kush - Remix
Emis Killa - Più Lei Che Noi,8,,18,,155274,584715,Emis Killa,Più Lei Che Noi
Emis Killa - I soldi degli altri,7,,39,,191907,584280,Emis Killa,I soldi degli altri
Pyrex - NO LOVE,10,,89,,89106,583951,Pyrex,NO LOVE
Noyz Narcos - MONEY BAGZ,7,,23,,200604,583272,Noyz Narcos,MONEY BAGZ
Cash Cash - All My Love,36,,110,,19351,582319,Cash Cash,All My Love
Mumford & Sons - Believe,76,,52,,14758,581956,Mumford & Sons,Believe
The Weeknd - Party Monster,40,,51,,23965,581706,The Weeknd,Party Monster
Drake - Jimmy Cooks,11,,87,,88054,580861,Drake,Jimmy Cooks
OG Eastbull - Ballo del blocco feat. Achille Lauro (prod. Boss Doms),23,,140,,29436,580721,OG Eastbull,Ballo del blocco feat. Achille Lauro (prod. Boss Doms)
T-Wayne - Nasty Freestyle,72,,67,,10613,580313,T-Wayne,Nasty Freestyle
Luchè - Nada,14,,49,,95819,579886,Luchè,Nada
Drake - What’s Next,12,,46,,108706,578935,Drake,What’s Next
Ultimo - QUANDO SAREMO VECCHI,7,,60,,151400,577711,Ultimo,QUANDO SAREMO VECCHI
Tiziano Ferro - Valore Assoluto,38,,30,,37688,577372,Tiziano Ferro,Valore Assoluto
Enrique Iglesias - Noche Y De Dia,98,,67,,10456,577253,Enrique Iglesias,Noche Y De Dia
yungest Moonstar - xK.,6,,52,,179121,575941,yungest Moonstar,xK.
Emis Killa - Psycho,7,,36,,197018,575400,Emis Killa,Psycho
Coez - Sesso e droga,8,,31,,147787,575133,Coez,Sesso e droga
Marracash - Tony,62,,62,,21707,575128,Marracash,Tony
chiello_fsk - Crema di buccia,11,,25,,130266,574861,chiello_fsk,Crema di buccia
Fadi - Due noi,9,,97,,78921,574179,Fadi,Due noi
Bresh - Amore,9,,44,,129664,573386,Bresh,Amore
Luca Maris - Luna e sole,36,,116,,18825,573294,Luca Maris,Luna e sole
Rocco Hunt - L'urdemo vase,11,,67,,94691,573222,Rocco Hunt,L'urdemo vase
Dani Faiv - Weekend a Miami,8,,17,,161440,573184,Dani Faiv,Weekend a Miami
Mahmood - NEVE SULLE JORDAN,7,,50,,159860,572932,Mahmood,NEVE SULLE JORDAN
MACE - SCOSTUMATO ♄ (con J LORD & FRITZ DA CAT),9,,38,,125017,572419,MACE,SCOSTUMATO ♄ (con J LORD & FRITZ DA CAT)
Silent Bob - Mamma Ho L'Ansia,9,,88,,85943,571899,Silent Bob,Mamma Ho L'Ansia
Irama - Tornerai da me,24,,95,,50108,571543,Irama,Tornerai da me
Nayt - Danimarca,7,,63,,137993,570989,Nayt,Danimarca
Coez - Era già scritto,7,,37,,170497,570739,Coez,Era già scritto
Fedez - Fuckthenoia,7,,18,,176286,570455,Fedez,Fuckthenoia
Fedez - VITTORIA,6,,19,,221688,570359,Fedez,VITTORIA
Club Dogo - Weekend,136,,72,,6681,569702,Club Dogo,Weekend
Ultimo - LUNEDÌ,7,,58,,153641,569669,Ultimo,LUNEDÌ
Jake La Furia - Me Gusta,83,,127,,8800,569256,Jake La Furia,Me Gusta
Drake - Virginia Beach,5,,19,,228161,568827,Drake,Virginia Beach
Achille Lauro - You and Me,7,,31,,178190,568481,Achille Lauro,You and Me
SCH - Cartine Cartier,55,,69,,21681,568157,SCH,Cartine Cartier
Rihanna - Diamonds,153,,120,,5809,567955,Rihanna,Diamonds
"Night Skinny - Changes (con Vettosi, anice, J Lord & 2Rari)",7,,46,,168765,567428,Night Skinny,"Changes (con Vettosi, anice, J Lord & 2Rari)"
Taylor Swift - Down Bad,7,,54,,142888,567143,Taylor Swift,Down Bad
Offset - SAY MY GRACE,8,,51,,132407,566932,Offset,SAY MY GRACE
Coez - Fari lontani,7,,46,,150842,565522,Coez,Fari lontani
Astro - KISS KISS,7,,57,,154742,565494,Astro,KISS KISS
Zedd - Beautiful Now,94,,69,,9951,565491,Zedd,Beautiful Now
DrefGold - Fortuna,10,,26,,141867,565205,DrefGold,Fortuna
yungest Moonstar - sMash,6,,50,,180494,564841,yungest Moonstar,sMash
Massimo Pericolo - Soldati,10,,60,,87568,564025,Massimo Pericolo,Soldati
ANNA - WHY U MAD,6,,48,,188952,563981,ANNA,WHY U MAD
Baby Gang - Paura,9,,50,,109735,560983,Baby Gang,Paura
Dani Faiv - Freddy friendly,8,,18,,153603,560832,Dani Faiv,Freddy friendly
Ozuna - Solita,16,,175,,40894,560397,Ozuna,Solita
AVINCOLA - Goal!,10,,58,,83190,560338,AVINCOLA,Goal!
DJ Matrix - Non mi diverto,13,,153,,50855,559304,DJ Matrix,Non mi diverto
Noemi - La borsa di una donna,43,,31,,30960,558862,Noemi,La borsa di una donna
Rkomi - INTRO,7,,26,,203117,558080,Rkomi,INTRO
Robin Thicke - Back Together,91,,81,,8917,558073,Robin Thicke,Back Together
Meek Mill - All Eyes on You,71,,68,,11094,557710,Meek Mill,All Eyes on You
Ornella Vanoni - Imparare ad amarsi,15,,49,,59973,557603,Ornella Vanoni,Imparare ad amarsi
yungest Moonstar - SELEÇAO (prod. MILES) 07.07.23,6,,56,,168404,557327,yungest Moonstar,SELEÇAO (prod. MILES) 07.07.23
ANNA - FAST,13,,76,,68138,556505,ANNA,FAST
5 Seconds of Summer - She's Kinda Hot,96,,84,,8489,555662,5 Seconds of Summer,She's Kinda Hot
RIKI - Sei mia,27,,63,,31955,555328,RIKI,Sei mia
Wolfine - Bella,23,,158,,28245,553724,Wolfine,Bella
Skrillex - Purple Lamborghini,59,,76,,12499,553049,Skrillex,Purple Lamborghini
Gemitaiz - Hip Hop Snippet,6,,51,,172791,552565,Gemitaiz,Hip Hop Snippet
Alfa - SnoB,10,,46,,84043,552403,Alfa,SnoB
DrefGold - Kanaglia,23,,53,,86887,551985,DrefGold,Kanaglia
Lady Gaga - Sour Candy,9,,57,,102313,551880,Lady Gaga,Sour Candy
Beyoncé - Halo,80,,59,,57065,551571,Beyoncé,Halo
Drake - Circo Loco,8,,62,,118474,551361,Drake,Circo Loco
Metallica - Master Of Puppets,12,,146,,54656,551280,Metallica,Master Of Puppets
Fabri Fibra - CVDM,21,,61,,46540,550990,Fabri Fibra,CVDM
Måneskin - BABY SAID,8,,54,,120252,550731,Måneskin,BABY SAID
Shiva - Collane e bugie,7,,37,,150420,550529,Shiva,Collane e bugie
One Direction - A.M.,41,,28,,37258,550527,One Direction,A.M.
Shablo - Hope,6,,48,,158116,550470,Shablo,Hope
Alphaville - Forever Young,10,,171,,59590,550415,Alphaville,Forever Young
Keta - JEANS,10,,64,,96769,549968,Keta,JEANS
Dat Boi Dee - 'Nnammurata,11,,71,,86746,549691,Dat Boi Dee,'Nnammurata
Pinguini Tattici Nucleari - Non Sono Cool,7,,53,,129648,549049,Pinguini Tattici Nucleari,Non Sono Cool
John Legend - All of Me (Tiësto's Birthday Treatment Remix),121,,43,,12773,548767,John Legend,All of Me (Tiësto's Birthday Treatment Remix)
Vegas Jones - Il Viaggio,14,,26,,101204,547195,Vegas Jones,Il Viaggio
Massimo Pericolo - Cocco,10,,59,,88159,547166,Massimo Pericolo,Cocco
Noyz Narcos - Dope Games,19,1.0,6,,95343,546660,Noyz Narcos,Dope Games
The Chainsmokers - Setting Fires,55,,65,,15191,546396,The Chainsmokers,Setting Fires
Eminem - Normal,10,,42,,99048,546180,Eminem,Normal
Izi - Domani,7,,22,,180611,545913,Izi,Domani
Davide Shorty - My Soul Trigger,41,,24,,33133,545386,Davide Shorty,My Soul Trigger
Marracash - Senza Dio,54,,54,,28235,545281,Marracash,Senza Dio
Luchè - Dire La Mia,7,,31,,175074,544542,Luchè,Dire La Mia
PSICOLOGI - Ancora Sveglio,13,,169,,47249,544515,PSICOLOGI,Ancora Sveglio
WAX - Turista per sempre,11,,106,,61814,544259,WAX,Turista per sempre
Eminem - Darkness,8,,40,,116193,543653,Eminem,Darkness
Caparezza - Prosopagnosia,21,,18,,74184,543051,Caparezza,Prosopagnosia
The Beach Boys - Little Saint Nick - 1991 Remix,7,,46,,162642,542419,The Beach Boys,Little Saint Nick - 1991 Remix
Travis Scott - YOSEMITE,12,,78,,63414,542406,Travis Scott,YOSEMITE
Fabi Silvestri Gazzè - Life Is Sweet,129,,85,,5730,541390,Fabi Silvestri Gazzè,Life Is Sweet
Massimo Pericolo - SOLO SEX,7,,25,,158903,540676,Massimo Pericolo,SOLO SEX
Disclosure - Latch,117,,44,,11628,540454,Disclosure,Latch
Gemitaiz - Natura Morta (outro),6,,52,,170197,540268,Gemitaiz,Natura Morta (outro)
Quevedo - PLAYA DEL INGLÉS,11,,147,,58917,540064,Quevedo,PLAYA DEL INGLÉS
Tedua - 2 Pezzi,8,,36,,150818,539409,Tedua,2 Pezzi
Noyz Narcos - Lone Star,10,,26,,127612,539370,Noyz Narcos,Lone Star
Vegas Jones - Trappola,14,,27,,99492,539092,Vegas Jones,Trappola
Ghali - Zuppa Di Succo Di Mucca,6,,42,,205065,537817,Ghali,Zuppa Di Succo Di Mucca
Mostro - Bottiglie rotte,8,,48,,133285,537372,Mostro,Bottiglie rotte
Guè - La Mia Collana,20,,35,,74655,537299,Guè,La Mia Collana
Coez - Vai con Dio,7,,32,,160639,536560,Coez,Vai con Dio
MACE - RUGGINE ⚮ (con chiello & Coez),7,,69,,133188,535974,MACE,RUGGINE ⚮ (con chiello & Coez)
Salmo - A TE E FAMIGLIA,7,,20,,178119,535180,Salmo,A TE E FAMIGLIA
Tony Boy - Hard,6,,34,,182739,535014,Tony Boy,Hard
El Chapo Junior - Gangsta Freestyle,9,,173,,69652,534583,El Chapo Junior,Gangsta Freestyle
Baby Gang - Come Te,9,,65,,94429,534013,Baby Gang,Come Te
Dark Polo Gang - In Giro Con I Miei Cani,12,,11,,121043,533986,Dark Polo Gang,In Giro Con I Miei Cani
DrefGold - Piccolo Dref,11,,38,,109795,533310,DrefGold,Piccolo Dref
Nayt - Per essere vivi,8,,23,,159788,533150,Nayt,Per essere vivi
Nayt - guerra dentro,7,,74,,124570,532690,Nayt,guerra dentro
The Lumineers - Ho Hey,134,,110,,9944,532467,The Lumineers,Ho Hey
Coez - Flow Easy,11,,89,,78451,532187,Coez,Flow Easy
Il Tre - A VOLTE,8,,62,,107356,532010,Il Tre,A VOLTE
Tedua - Figghiò,8,,39,,148681,531678,Tedua,Figghiò
FSK SATELLITE - TOP GUN,7,,24,,181951,531462,FSK SATELLITE,TOP GUN
Paola Turci - Fatti bella per te,33,,52,,32383,531326,Paola Turci,Fatti bella per te
Baby Gang - Gli Occhi del Blocco,9,,58,,95349,531014,Baby Gang,Gli Occhi del Blocco
Nabi - Guérrilla,13,,179,,45727,530958,Nabi,Guérrilla
BALTIMORA - Baltimora,11,,90,,73782,530703,BALTIMORA,Baltimora
Lele Blade - Un Attimo,13,,138,,57023,530621,Lele Blade,Un Attimo
MC L da Vinte - Parado no Bailão,11,,166,,61533,530499,MC L da Vinte,Parado no Bailão
FSK SATELLITE - 10 X IN CALIFORNIA,9,,60,,111484,529362,FSK SATELLITE,10 X IN CALIFORNIA
Fall Out Boy - Centuries,114,,54,,11779,528457,Fall Out Boy,Centuries
Travis Scott - PARASAIL,6,,51,,187255,528136,Travis Scott,PARASAIL
Francesco De Gregori - La donna cannone,57,,106,,15230,527300,Francesco De Gregori,La donna cannone
MamboLosco - Pochi Pochi,8,,45,,123291,527279,MamboLosco,Pochi Pochi
Laura Pausini - White Christmas,16,,32,,92927,526670,Laura Pausini,White Christmas
Mondo Marcio - DDR (Dio Del Rap),13,,88,,61077,526536,Mondo Marcio,DDR (Dio Del Rap)
Macklemore - Good Old Days,31,,70,,35073,526168,Macklemore,Good Old Days
Rita Pavone - Niente (Resilienza 74),8,,87,,85182,526087,Rita Pavone,Niente (Resilienza 74)
Rkomi - Peaky Blinders,19,,35,,68762,525945,Rkomi,Peaky Blinders
Izi - Scusa,59,,72,,13357,525474,Izi,Scusa
Mara Sattei - Ciò che non dici - prod. tha Supreme,10,,64,,93736,525274,Mara Sattei,Ciò che non dici - prod. tha Supreme
Thegiornalisti - Love,11,,46,,102382,525222,Thegiornalisti,Love
Harry Styles - Grapejuice,7,,34,,149172,524578,Harry Styles,Grapejuice
J-AX - L'uomo col cappello,121,,149,,5445,524483,J-AX,L'uomo col cappello
Giaime - RAGIONE,7,,39,,133000,523587,Giaime,RAGIONE
chiello - Abisso di xanax,7,,39,,147388,523407,chiello,Abisso di xanax
5 Seconds of Summer - Want You Back,19,,70,,52564,523086,5 Seconds of Summer,Want You Back
Coez - Crack,8,,36,,141370,522445,Coez,Crack
The Lumineers - Ophelia,76,,115,,9350,521687,The Lumineers,Ophelia
Arco - McDrive,9,,92,,75167,520492,Arco,McDrive
Coez - Ninna nanna,7,,26,,164705,520337,Coez,Ninna nanna
Mostro - Britney nel 2007,8,,51,,116282,520176,Mostro,Britney nel 2007
"Osmani Garcia ""La Voz"" - El Taxi",98,,103,,10255,519611,"Osmani Garcia ""La Voz""",El Taxi
Rosa Chemical - LOBBY WAY,11,,36,,91404,519157,Rosa Chemical,LOBBY WAY
Sia - Helium,42,,94,,17202,519089,Sia,Helium
Sfera Ebbasta - 20 Collane,16,,60,,56631,518470,Sfera Ebbasta,20 Collane
Otto Orlandi - Don't Miss You,37,,76,,15234,517918,Otto Orlandi,Don't Miss You
Marco Mengoni - Ad occhi chiusi,65,,45,,19509,517881,Marco Mengoni,Ad occhi chiusi
NOËP - fk this up,11,,173,,50867,517666,NOËP,fk this up
Mr. Probz - Nothing Really Matters - Afrojack Remix,33,,27,,23206,517503,Mr. Probz,Nothing Really Matters - Afrojack Remix
Marracash - Valentino,8,,31,,130598,517275,Marracash,Valentino
Drake - On BS,7,,49,,139618,516999,Drake,On BS
Capo Plaza - Everyday Everynight,7,,33,,139424,516994,Capo Plaza,Everyday Everynight
Fasma - Indelebile,11,,121,,67676,516673,Fasma,Indelebile
Baby Gang - Libertad,7,,59,,121831,516400,Baby Gang,Libertad
Hozier - Someone New,78,,69,,11546,516010,Hozier,Someone New
Clementino - Ragazzi Fuori,33,,61,,29745,515981,Clementino,Ragazzi Fuori
Kelly Clarkson - Heartbeat Song,70,,53,,11652,515843,Kelly Clarkson,Heartbeat Song
Nick Jonas - Jealous,98,,68,,9816,515612,Nick Jonas,Jealous
XXXTENTACION - Save Me,21,,76,,68966,515610,XXXTENTACION,Save Me
Niko Pandetta - POSA QUELLA GLOCK,8,,125,,75151,515605,Niko Pandetta,POSA QUELLA GLOCK
Anastasio - Generale,10,,61,,76047,515018,Anastasio,Generale
Fedez - Amnesia,7,,19,,170897,515009,Fedez,Amnesia
Adele - Set Fire to the Rain,72,,66,,42969,514840,Adele,Set Fire to the Rain
Cesare Cremonini - La Ragazza Del Futuro,12,,146,,53480,514691,Cesare Cremonini,La Ragazza Del Futuro
Lorenzo Licitra - In the Name of Love,18,,51,,57319,514325,Lorenzo Licitra,In the Name of Love
Clementino - Desaparecidos,10,,72,,91202,514093,Clementino,Desaparecidos
Caparezza - El Sendero,9,,59,,102863,513565,Caparezza,El Sendero
Ultimo - Tutto diventa normale,7,,48,,161059,513494,Ultimo,Tutto diventa normale
Billie Eilish - L’AMOUR DE MA VIE,7,,105,,106574,512889,Billie Eilish,L’AMOUR DE MA VIE
