Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Jordan Sandhu - Freestyle,8,,163,,86245,661380,Jordan Sandhu,Freestyle
Arun Kaundinya - La La Bheemla,11,,125,,65782,660520,Arun Kaundinya,La La Bheemla
Nilotpal Bora - Dhaaga,14,,61,,56116,660218,Nilotpal Bora,Dhaaga
Neeti Mohan - Nainowale Ne,4,,155,,173527,659751,Neeti Mohan,Nainowale Ne
Karan Aujla - Click That B Kickin It (Yaar Jatt De),5,,14,,162198,658174,Karan Aujla,Click That B Kickin It (Yaar Jatt De)
Jimin - Like Crazy (English Version),3,,19,,390888,654050,Jimin,Like Crazy (English Version)
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,35,3.0,1,(x1),58004,653672,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Prem Dhillon - Blackia,8,,93,,102465,652583,Prem Dhillon,Blackia
Ezu - Bahara X,5,,179,,148323,651989,Ezu,Bahara X
Harris Jayaraj - Makkamishi,4,,174,,167431,649197,Harris Jayaraj,Makkamishi
Sidhu Moose Wala - IDGAF,11,,24,,107569,648920,Sidhu Moose Wala,IDGAF
IU - eight(Prod.&Feat. SUGA of BTS),19,1.0,8,,82138,647487,IU,eight(Prod.&Feat. SUGA of BTS)
Shubh - No Love,8,,125,,86245,647009,Shubh,No Love
"Romy - Nachan Nu Jee Karda (From ""Angrezi Medium"")",17,,57,,42184,646134,Romy,"Nachan Nu Jee Karda (From ""Angrezi Medium"")"
MM Sreelekha - Urike Urike,5,,183,,138494,644723,MM Sreelekha,Urike Urike
"Guru Randhawa - Outfit (From ""Ujda Chaman"")",26,,30,,45228,644222,Guru Randhawa,"Outfit (From ""Ujda Chaman"")"
Yasser Desai - Dhoonde Akhiyaan,38,,51,,30723,643258,Yasser Desai,Dhoonde Akhiyaan
"Neha Kakkar - Dilbar (From ""Satyameva Jayate"")",6,,34,,186115,642730,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")"
Anirudh Ravichander - Alappara Theme - Instrumental,4,,147,,172538,639207,Anirudh Ravichander,Alappara Theme - Instrumental
Javed Ali - Nee Kannu Neeli Samudram - Telugu,19,,93,,59397,637718,Javed Ali,Nee Kannu Neeli Samudram - Telugu
Shree Brar - Yahama,4,,189,,164176,636549,Shree Brar,Yahama
Elvish Yadav - Chore Haryane Aale,3,,59,,277762,636141,Elvish Yadav,Chore Haryane Aale
Arjan Dhillon - Tape 2,4,,151,,166484,634630,Arjan Dhillon,Tape 2
Arl1ny - Jeena Jeena,3,,57,,242964,634267,Arl1ny,Jeena Jeena
Harnoor - Wah Kya Nazare,10,,184,,65291,633764,Harnoor,Wah Kya Nazare
Sidhu Moose Wala - Doctor,17,,36,,55521,631346,Sidhu Moose Wala,Doctor
"Rochak Kohli - Dil De Diya (From ""Thank God"")",6,,179,,107764,630344,Rochak Kohli,"Dil De Diya (From ""Thank God"")"
Juice WRLD - Righteous,24,,56,,37079,629158,Juice WRLD,Righteous
Hailee Steinfeld - Let Me Go,100,,132,,7943,628687,Hailee Steinfeld,Let Me Go
Eser Inc. - Jeena Jeena,4,,192,,161441,628586,Eser Inc.,Jeena Jeena
KK - Pyaar Ke Pal,4,,37,,236867,627130,KK,Pyaar Ke Pal
BTS - Skit,9,,12,,167802,627041,BTS,Skit
"Neha Kakkar - Jinke Liye (From ""Jaani Ve"")",23,,62,,38516,624026,Neha Kakkar,"Jinke Liye (From ""Jaani Ve"")"
Jubin Nautiyal - Hare Krishna Hare Rama,3,,41,,324867,622530,Jubin Nautiyal,Hare Krishna Hare Rama
Roll Rida - OMG Daddy - Telugu,25,,87,,31816,621265,Roll Rida,OMG Daddy - Telugu
Cecilia Krull - My Life Is Going On,25,,116,,28018,620943,Cecilia Krull,My Life Is Going On
Taylor Swift - Karma,5,,74,,188878,620929,Taylor Swift,Karma
Anirudh Ravichander - Glimpse of Antony Das,4,,145,,167288,620202,Anirudh Ravichander,Glimpse of Antony Das
Yo Yo Honey Singh - Dil Chori,79,,71,,10138,617204,Yo Yo Honey Singh,Dil Chori
BTS - Butter (Hotter Remix),12,,47,,68028,615262,BTS,Butter (Hotter Remix)
Lata Mangeshkar - Ae Mere Wattan Ke Logo,4,,63,,261075,612297,Lata Mangeshkar,Ae Mere Wattan Ke Logo
"Jubin Nautiyal - Gazab Ka Hai Din (From ""Dil Juunglee"")",93,,138,,7887,610514,Jubin Nautiyal,"Gazab Ka Hai Din (From ""Dil Juunglee"")"
Mankirt Aulakh - Pakistan,8,,130,,83218,608606,Mankirt Aulakh,Pakistan
Post Malone - Die For Me,31,,50,,27891,608330,Post Malone,Die For Me
BTS - HOME,42,5.0,4,,57006,605907,BTS,HOME
Karan Randhawa - Kaali Raat,14,,164,,46119,605661,Karan Randhawa,Kaali Raat
"Kygo - Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",56,,32,,16956,604230,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"
"Yo Yo Honey Singh - Vigdiyan Heeran (From ""Honey 3.0"")",4,,170,,154510,603882,Yo Yo Honey Singh,"Vigdiyan Heeran (From ""Honey 3.0"")"
Guru Randhawa - Nain Bengali,12,,48,,74386,602945,Guru Randhawa,Nain Bengali
Sid Sriram - Parayuvaan,61,,81,,17033,601163,Sid Sriram,Parayuvaan
Taylor Swift - august,10,,48,,163640,599239,Taylor Swift,august
Lakhbir Singh Lakkha - Keejo Kesari Ke Laal,3,,46,,273859,599117,Lakhbir Singh Lakkha,Keejo Kesari Ke Laal
BTS - Dionysus,43,4.0,5,,55317,599071,BTS,Dionysus
A.R. Rahman - Radha Kaise Na Jale,4,,63,,253023,598536,A.R. Rahman,Radha Kaise Na Jale
Khalid - Better,87,,65,,10103,596289,Khalid,Better
BTS - Louder than bombs,15,,24,,74852,595211,BTS,Louder than bombs
"Madhu Priya - He’s Soo Cute (From ""Sarileru Neekevvaru"")",25,,117,,28707,595053,Madhu Priya,"He’s Soo Cute (From ""Sarileru Neekevvaru"")"
Billie Eilish - when the party's over,81,,61,,10067,594063,Billie Eilish,when the party's over
Regard - Ride It,35,,153,,20302,593976,Regard,Ride It
Satinder Sartaaj - Rutba,4,,158,,162160,593692,Satinder Sartaaj,Rutba
Hansraj Raghuwanshi - Shiv Kailasho Ke Vasi,3,,60,,263003,593392,Hansraj Raghuwanshi,Shiv Kailasho Ke Vasi
j-hope - Arson,5,,40,,181258,592788,j-hope,Arson
Queen - Bohemian Rhapsody - Remastered 2011,74,,28,,11025,591490,Queen,Bohemian Rhapsody - Remastered 2011
King - Pablo,6,,174,,101542,591356,King,Pablo
Jack Harlow - WHATS POPPIN,21,,107,,33646,590995,Jack Harlow,WHATS POPPIN
MC STAN - Bitch,7,,55,,136494,589322,MC STAN,Bitch
Arjan Dhillon - Glorious,4,,160,,158737,589016,Arjan Dhillon,Glorious
"Ravi Basrur - Sooreede (From ""Salaar Cease Fire - Telugu"")",4,,177,,150487,588363,Ravi Basrur,"Sooreede (From ""Salaar Cease Fire - Telugu"")"
Khalid - Talk,37,5.0,6,,25707,586216,Khalid,Talk
DIVINE - Gunehgar,5,,94,,141366,585775,DIVINE,Gunehgar
Kendrick Lamar - N95,6,,57,,133209,581244,Kendrick Lamar,N95
Sanam - O Mere Dil Ke Chain,4,,171,,151850,581115,Sanam,O Mere Dil Ke Chain
KR$NA - I Guess,5,,115,,132939,580925,KR$NA,I Guess
Ranveer Singh - Asli Hip Hop,71,,30,,13672,580686,Ranveer Singh,Asli Hip Hop
Travis Scott - HIGHEST IN THE ROOM,23,,94,,28562,580559,Travis Scott,HIGHEST IN THE ROOM
Lauv - Feelings,38,,157,,17557,580187,Lauv,Feelings
Yuvan Shankar Raja - Voice Of Unity,8,,95,,81114,575368,Yuvan Shankar Raja,Voice Of Unity
Taylor Swift - the 1,14,,11,,87630,574090,Taylor Swift,the 1
Khan Bhaini - Off Roading,4,,184,,162802,572673,Khan Bhaini,Off Roading
The Chainsmokers - Hope,91,,119,,8549,568935,The Chainsmokers,Hope
utku INC - Jeena Jeena,2,,58,,288277,565767,utku INC,Jeena Jeena
Armaan Malik - Tootey Khaab,28,,74,,24587,564440,Armaan Malik,Tootey Khaab
A.R. Rahman - Chola Chola [From “PS-1 (Telugu)”],6,,126,,112117,564253,A.R. Rahman,Chola Chola [From “PS-1 (Telugu)”]
Juice WRLD - Life's A Mess,16,,42,,48545,562748,Juice WRLD,Life's A Mess
"Sachin-Jigar - Thumkeshwari - Tamil (From ""Bhediya - Tamil"")",4,,143,,151246,562002,Sachin-Jigar,"Thumkeshwari - Tamil (From ""Bhediya - Tamil"")"
"Hitesh Modak - Hawaa Banke (From ""Yeh Saali Aashiqui"")",27,,101,,23965,560801,Hitesh Modak,"Hawaa Banke (From ""Yeh Saali Aashiqui"")"
Jonas Brothers - Only Human,41,,37,,17240,559400,Jonas Brothers,Only Human
Anuel AA - China,37,,100,,19523,557847,Anuel AA,China
G. V. Prakash - Veyyon Silli,14,,131,,46160,557656,G. V. Prakash,Veyyon Silli
Kanye West - Follow God,23,,42,,40537,556440,Kanye West,Follow God
"Tulsi Kumar - Dil Jaaniye (From ""Khandaani Shafakhana"")",31,,77,,21849,556393,Tulsi Kumar,"Dil Jaaniye (From ""Khandaani Shafakhana"")"
Jubin Nautiyal - Lut Gaye,4,,22,,144445,554190,Jubin Nautiyal,Lut Gaye
Hiphop Tamizha - Takkunu Takkunu,74,,90,,9692,553748,Hiphop Tamizha,Takkunu Takkunu
Doja Cat - Say So,21,,76,,31170,553737,Doja Cat,Say So
Hailee Steinfeld - Starving,88,,123,,7778,553640,Hailee Steinfeld,Starving
Pritam - Alvida,4,,46,,202575,551879,Pritam,Alvida
Pritam - Tujhe Sochta Hoon,4,,47,,199825,550375,Pritam,Tujhe Sochta Hoon
Uma Mohan - Shiva Tandava Stotram,5,,89,,210481,548070,Uma Mohan,Shiva Tandava Stotram
Serhat Durmus - Hislerim,13,,182,,45376,547092,Serhat Durmus,Hislerim
Prem Dhillon - Moon Bound,9,,76,,75315,546890,Prem Dhillon,Moon Bound
Pritam - Mat Aazma Re,4,,43,,219681,546706,Pritam,Mat Aazma Re
Amaal Mallik - Dil Ko Maine Di Kasam,14,,16,,77854,545318,Amaal Mallik,Dil Ko Maine Di Kasam
INTERWORLD - METAMORPHOSIS,4,,192,,139769,543795,INTERWORLD,METAMORPHOSIS
Falak Shabbir - Mera Mann Kehne Laga,4,,134,,156800,543414,Falak Shabbir,Mera Mann Kehne Laga
Taylor Swift - champagne problems,9,,32,,90835,541471,Taylor Swift,champagne problems
"Neeti Mohan - Nachi Nachi (From ""Street Dancer 3D"")",16,,56,,43260,538757,Neeti Mohan,"Nachi Nachi (From ""Street Dancer 3D"")"
Diljit Dosanjh - Akh Laal Jatt Di,14,,26,,74054,538340,Diljit Dosanjh,Akh Laal Jatt Di
Rishabh - Tarasti Hain Nigaahain (Galat Fehmi),3,,118,,200013,537217,Rishabh,Tarasti Hain Nigaahain (Galat Fehmi)
Bhuvan Bam - Heer Ranjha,13,,22,,67689,533613,Bhuvan Bam,Heer Ranjha
DJ MOHAN kanker - Bhagwa Rang,2,,19,,368566,532314,DJ MOHAN kanker,Bhagwa Rang
Yo Yo Honey Singh - Moscow Mashuka,17,,48,,45660,531932,Yo Yo Honey Singh,Moscow Mashuka
"KK - Zindagi Do Pal Ki (From ""Kites"")",4,,46,,186833,531158,KK,"Zindagi Do Pal Ki (From ""Kites"")"
Khalid - My Bad,43,,20,,17370,528099,Khalid,My Bad
Arko - Khuda Haafiz,23,,98,,25114,527691,Arko,Khuda Haafiz
Biru Kataria - Beema,3,,92,,197996,527324,Biru Kataria,Beema
Shawn Mendes - When You're Gone,7,,114,,90624,526470,Shawn Mendes,When You're Gone
"Suchetha Basrur - Gagana Nee (From ""Kgf Chapter 2"")",4,,33,,174759,525858,Suchetha Basrur,"Gagana Nee (From ""Kgf Chapter 2"")"
Pritam - Tum Jo Aaye,3,,181,,178765,525262,Pritam,Tum Jo Aaye
Sidhart Ji - Dil ko krar aya - Lofi - Slowed + Reverb,12,,154,,46711,525092,Sidhart Ji,Dil ko krar aya - Lofi - Slowed + Reverb
Singhsta - Billo Tu Agg,15,,48,,53194,520519,Singhsta,Billo Tu Agg
DripReport - Skechers,22,,123,,25701,517961,DripReport,Skechers
Anirudh Ravichander - Othaiyadi Pathayila,82,,115,,7241,517511,Anirudh Ravichander,Othaiyadi Pathayila
Sid Sriram - Anbae Peranbae,57,,71,,11461,517286,Sid Sriram,Anbae Peranbae
Billie Eilish - Lost Cause,10,,46,,68866,516919,Billie Eilish,Lost Cause
"TUSHAR JOSHI - Woh Din (From ""Chhichhore"")",29,,83,,22427,516413,TUSHAR JOSHI,"Woh Din (From ""Chhichhore"")"
Arijit Singh - Khairiyat (Bonus Track),22,,125,,25153,516392,Arijit Singh,Khairiyat (Bonus Track)
"Yo Yo Honey Singh - Makhna (From ""Makhna"")",43,,156,,15847,516066,Yo Yo Honey Singh,"Makhna (From ""Makhna"")"
Amrit Maan - Combination,25,,77,,27184,512491,Amrit Maan,Combination
Mithoon - Darkhaast,10,,158,,54597,512121,Mithoon,Darkhaast
Miley Cyrus - Prisoner,12,,113,,49114,509442,Miley Cyrus,Prisoner
Khalid - Eleven,22,,121,,26515,508935,Khalid,Eleven
Daler Mehndi - Aasman Ko Chukar,3,,66,,229772,508105,Daler Mehndi,Aasman Ko Chukar
Karan Aujla - 80 Degrees,6,,21,,169826,507964,Karan Aujla,80 Degrees
"Shivam Pathak - Ek Dil Ek Jaan (From ""Padmaavat"")",4,,189,,131571,507010,Shivam Pathak,"Ek Dil Ek Jaan (From ""Padmaavat"")"
Taylor Swift - The Man,21,,20,,46689,505007,Taylor Swift,The Man
Seedhe Maut - Khatta Flow,3,,166,,175830,503389,Seedhe Maut,Khatta Flow
B.I - BTBT,6,,168,,84998,502480,B.I,BTBT
Sidhu Moose Wala - Jatta,23,,125,,25771,502321,Sidhu Moose Wala,Jatta
"Lata Mangeshkar - Holi Ke Din - Dialogue/From “Sholay Songs And Dialogues, Vol. 1” Soundtrack",4,,50,,191188,501151,Lata Mangeshkar,"Holi Ke Din - Dialogue/From “Sholay Songs And Dialogues, Vol. 1” Soundtrack"
Adnan Dhool - Pardes Katenda,3,,163,,170292,500520,Adnan Dhool,Pardes Katenda
lusttqwe - Jeena Jeena,2,,69,,253587,499978,lusttqwe,Jeena Jeena
regex - Jeena Jeena,2,,74,,252679,498758,regex,Jeena Jeena
jsa - Mann Mera,1,,16,,498733,498733,jsa,Mann Mera
Dev Negi - Sweetheart,22,,127,,25242,496812,Dev Negi,Sweetheart
Jose London - Mann Mera,2,,56,,312154,495812,Jose London,Mann Mera
Darshan Raval - Ek Tarfa - Reprise,6,,152,,138539,495178,Darshan Raval,Ek Tarfa - Reprise
"Armaan Malik - Summa Surrunu (From ""Etharkkum Thunindhavan"")",7,,162,,73315,492465,Armaan Malik,"Summa Surrunu (From ""Etharkkum Thunindhavan"")"
"Arijit Singh - Tose Naina (From ""Mickey Virus)",7,,176,,72530,491180,Arijit Singh,"Tose Naina (From ""Mickey Virus)"
Drake - What’s Next,9,,75,,67375,490917,Drake,What’s Next
Anuradha Paudwal - Jai Ganesh Deva,3,,76,,179612,490313,Anuradha Paudwal,Jai Ganesh Deva
BTS - My Time,14,,29,,68117,489165,BTS,My Time
Deluxe1337 - Mann Mera,2,,42,,325183,488146,Deluxe1337,Mann Mera
Hansraj Raghuwanshi - Mera Bhola Hai Bhandari,2,,25,,327558,487422,Hansraj Raghuwanshi,Mera Bhola Hai Bhandari
Armaan Malik - Control,18,,75,,32252,487194,Armaan Malik,Control
Arijit Singh - Dil Hi Toh Hai,14,,24,,39824,486968,Arijit Singh,Dil Hi Toh Hai
Anuradha Paudwal - Laxmi Ji Ki Aarti,3,,36,,281230,486430,Anuradha Paudwal,Laxmi Ji Ki Aarti
"Hiphop Tamizha - Hi Sonna Pothum (From ""Comali"")",31,,122,,18111,484452,Hiphop Tamizha,"Hi Sonna Pothum (From ""Comali"")"
Just Lowkey - One Kiss / I Was Never There,5,,140,,103748,483985,Just Lowkey,One Kiss / I Was Never There
Shail Hada - Rooba Rooba,3,,127,,164132,483872,Shail Hada,Rooba Rooba
Kygo - Happy Now,74,,92,,7715,481269,Kygo,Happy Now
Karan Aujla - Jhanjar,22,,143,,23590,480170,Karan Aujla,Jhanjar
"G. V. Prakash - Minikki Minikki (From ""Thangalaan"") - Tamil",3,,168,,171505,478200,G. V. Prakash,"Minikki Minikki (From ""Thangalaan"") - Tamil"
Ash King - Ho Jaa Awara,29,,86,,21807,477647,Ash King,Ho Jaa Awara
"Taylor Swift - You're On Your Own, Kid",3,,56,,221609,476963,Taylor Swift,"You're On Your Own, Kid"
Halsey - Nightmare,34,,12,,25616,476463,Halsey,Nightmare
Neha S. Nair - PakalIravukal,8,,152,,61439,475990,Neha S. Nair,PakalIravukal
KAROL G - Tusa,22,,157,,23581,475462,KAROL G,Tusa
utku INC - Jeena Jeena,2,,56,,292594,475270,utku INC,Jeena Jeena
BTS - A Brand New Day (BTS World Original Soundtrack) [Pt. 2],27,3.0,3,(x1),55682,474168,BTS,A Brand New Day (BTS World Original Soundtrack) [Pt. 2]
Hansraj Raghuwanshi - Bholenath Ki Shaadi,2,,69,,239808,472185,Hansraj Raghuwanshi,Bholenath Ki Shaadi
Bhuvan Bam - Ajnabee,18,,31,,41104,472175,Bhuvan Bam,Ajnabee
"torwada - Kasethan Kadavulada | Ajith Kumar | H Vinoth | Vaisagh, Manju Warrier | Ghibran)",3,,125,,162248,471547,torwada,"Kasethan Kadavulada | Ajith Kumar | H Vinoth | Vaisagh, Manju Warrier | Ghibran)"
Taylor Swift - Vigilante Shit,3,,60,,211187,470769,Taylor Swift,Vigilante Shit
Alan Walker - All Falls Down,77,,95,,7700,470727,Alan Walker,All Falls Down
Martin Garrix - Scared to Be Lonely,77,,87,,7169,470098,Martin Garrix,Scared to Be Lonely
Taylor Swift - The Archer,20,,17,,52203,470060,Taylor Swift,The Archer
Avicii - Heaven,31,,17,,24884,468292,Avicii,Heaven
Jonas Blue - Polaroid,76,,107,,7673,467102,Jonas Blue,Polaroid
Diljit Dosanjh - Black & White,8,,76,,66052,465540,Diljit Dosanjh,Black & White
Dilpreet Dhillon - Jodhpur,10,,76,,57403,465049,Dilpreet Dhillon,Jodhpur
Deep Bajwa - Ohi A Ni Ohi A,7,,178,,68961,463514,Deep Bajwa,Ohi A Ni Ohi A
Arjan Dhillon - Worldwide,3,,163,,160322,463300,Arjan Dhillon,Worldwide
KK - Beete Lamhein,2,,13,,374191,462254,KK,Beete Lamhein
Pritam - Lehra Do,3,,32,,206043,461943,Pritam,Lehra Do
Jass Manak - Saiyaan,10,,139,,51008,457711,Jass Manak,Saiyaan
Doja Cat - Streets,11,,187,,42619,454025,Doja Cat,Streets
Arijit Singh - Chhapaak Title Track,17,,80,,34967,453713,Arijit Singh,Chhapaak Title Track
Bucks Boy - BHAGWADHARI,2,,27,,306342,453661,Bucks Boy,BHAGWADHARI
Diljit Dosanjh - Red Chilli,5,,127,,101262,452652,Diljit Dosanjh,Red Chilli
Ranvir - Insane - Ap Dhillon & Gurinder Gill - Original,4,,16,,118156,452424,Ranvir,Insane - Ap Dhillon & Gurinder Gill - Original
Vishal Chandrashekhar - Kaanunna Kalyanam,4,,110,,122431,452295,Vishal Chandrashekhar,Kaanunna Kalyanam
Kaal Kavi - Aa,3,,169,,157679,451353,Kaal Kavi,Aa
BLACKPINK - You Never Know,8,,24,,93932,450776,BLACKPINK,You Never Know
Vishal Mishra - Sajna Ve,54,,78,,11413,449364,Vishal Mishra,Sajna Ve
"Himesh Reshammiya - Jhalak Dikhla Jaa Reloaded (From ""The Body"")",20,,51,,36523,447502,Himesh Reshammiya,"Jhalak Dikhla Jaa Reloaded (From ""The Body"")"
Sam C.S. - Neela Nilave,3,,159,,167663,447333,Sam C.S.,Neela Nilave
"Sachet-Parampara - Baliye Re (From ""Jersey"")",7,,160,,66325,445651,Sachet-Parampara,"Baliye Re (From ""Jersey"")"
Adaab Kharoud - Temporary Pyar,3,3.0,8,,152974,442457,Adaab Kharoud,Temporary Pyar
"Shreya Ghoshal - Sammohanuda (From ""Rules Ranjann"")",3,,187,,151043,441664,Shreya Ghoshal,"Sammohanuda (From ""Rules Ranjann"")"
Jassie Gill - Nikle Currant,35,,153,,14939,440860,Jassie Gill,Nikle Currant
Hansraj Raghuwanshi - Main Shiv Ka Shiv Mere,3,,96,,205319,439714,Hansraj Raghuwanshi,Main Shiv Ka Shiv Mere
Sachin-Jigar - Gulabi,3,,58,,172799,439613,Sachin-Jigar,Gulabi
Travis Scott - The Plan,12,,56,,44676,438569,Travis Scott,The Plan
KSI - Holiday,8,,33,,81081,437935,KSI,Holiday
BTS - UGH!,12,,33,,65010,437771,BTS,UGH!
The Weeknd - Is There Someone Else?,5,,50,,130703,437422,The Weeknd,Is There Someone Else?
StaySolidRocky - Party Girl (Remix),14,,102,,34077,437391,StaySolidRocky,Party Girl (Remix)
Karan Aujla - Red Eyes,16,,91,,31544,437073,Karan Aujla,Red Eyes
Justin Bieber - Get Me,15,,79,,36191,436309,Justin Bieber,Get Me
R Nait - Mitha Mitha,11,,132,,44974,435711,R Nait,Mitha Mitha
Ranjit Bawa - Impress,22,,87,,25016,434211,Ranjit Bawa,Impress
BTS - Friends,12,,34,,64574,432806,BTS,Friends
Marshmello - Silence,72,,119,,6593,432215,Marshmello,Silence
BTS - Jamais Vu,28,3.0,6,,54649,429697,BTS,Jamais Vu
Diljit Dosanjh - Taare,12,,37,,65568,429425,Diljit Dosanjh,Taare
Brijesh Shandilya - Sulthan,5,,107,,94334,429331,Brijesh Shandilya,Sulthan
Arpita Majumder - Apna Bana Le (LoFi),2,,83,,238195,427237,Arpita Majumder,Apna Bana Le (LoFi)
Khan Bhaini - Proud To Be Desi,14,,113,,32637,426788,Khan Bhaini,Proud To Be Desi
Charlie Puth - That's Hilarious,5,,76,,103895,426161,Charlie Puth,That's Hilarious
Sachin-Jigar - Shambhu Sutaya (Ganpati Bappa Morya),2,,93,,222320,425441,Sachin-Jigar,Shambhu Sutaya (Ganpati Bappa Morya)
Sanam - Jaane De Mujhe,27,,85,,20468,425319,Sanam,Jaane De Mujhe
Guru Randhawa - Black,18,,69,,28297,424726,Guru Randhawa,Black
Parmish Verma - 4 Yaar,22,,62,,27547,424325,Parmish Verma,4 Yaar
Pritam - Tu Jo Mila,3,,50,,196822,424068,Pritam,Tu Jo Mila
Khushank Dalal - YALGAAR CARRYMINATI,12,,40,,47886,423842,Khushank Dalal,YALGAAR CARRYMINATI
BTS - 00:00 (Zero O’Clock),12,,36,,62922,423103,BTS,00:00 (Zero O’Clock)
Sukhwinder Singh - Chak De India,5,,78,,202801,422205,Sukhwinder Singh,Chak De India
Baghdadi Music - Downfall,2,,55,,242861,421653,Baghdadi Music,Downfall
Diljit Dosanjh - Kylie & Kareena,48,,42,,14429,418848,Diljit Dosanjh,Kylie & Kareena
Raj Ranjodh - Tommy,28,,100,,18734,418156,Raj Ranjodh,Tommy
Akull - I Love You,29,,135,,16398,417240,Akull,I Love You
Arijit Singh - Raanjhana,19,,75,,28696,416934,Arijit Singh,Raanjhana
KiDi - Shut Up,3,,114,,164117,416595,KiDi,Shut Up
Eminem - Venom - Music From The Motion Picture,15,,149,,55907,415076,Eminem,Venom - Music From The Motion Picture
Ash King - Baarish,5,,153,,142852,413358,Ash King,Baarish
Maninder Buttar - Tutt Chali Yaari,17,,98,,28457,413161,Maninder Buttar,Tutt Chali Yaari
Yo Yo Honey Singh - Funk Love,22,,54,,26087,411577,Yo Yo Honey Singh,Funk Love
Miley Cyrus - Slide Away,29,,151,,15519,410131,Miley Cyrus,Slide Away
Post Malone - Enemies,21,,60,,26323,409264,Post Malone,Enemies
Dino James - Wishlist,16,,76,,31700,407374,Dino James,Wishlist
Shawn Mendes - Stitches,65,,143,,8410,407268,Shawn Mendes,Stitches
Amrinder Gill - Pagg,7,,70,,70197,407125,Amrinder Gill,Pagg
Jatin-Lalit - Des Rangila,2,,60,,251748,406939,Jatin-Lalit,Des Rangila
Sajid - Radhe Title Track,10,,114,,46580,406702,Sajid,Radhe Title Track
Parmish Verma - Shadgi,11,,150,,41541,406617,Parmish Verma,Shadgi
Loresy - Mann Mera,2,,80,,238453,406427,Loresy,Mann Mera
The Weeknd - Timeless,2,,89,,226658,405029,The Weeknd,Timeless
Ed Sheeran - The Joker And The Queen,5,,70,,113459,403784,Ed Sheeran,The Joker And The Queen
Tom Walker - Just You and I,61,,72,,9745,401377,Tom Walker,Just You and I
Prateek Kuhad - cold/mess,18,,114,,28222,401027,Prateek Kuhad,cold/mess
Bihari Ji - Radhe Radhe Barsane Wali Radhe,2,,107,,201662,400124,Bihari Ji,Radhe Radhe Barsane Wali Radhe
Harrdy Sandhu - Kudiyan Lahore Diyan,6,,182,,72233,399653,Harrdy Sandhu,Kudiyan Lahore Diyan
Karan Aujla - Addi Sunni,4,,17,,190639,399408,Karan Aujla,Addi Sunni
"Hiphop Tamizha - Paisa Note (From ""Comali"")",27,,130,,17313,396952,Hiphop Tamizha,"Paisa Note (From ""Comali"")"
KK - Yaaron,3,,64,,176389,396344,KK,Yaaron
Mankirt Aulakh - Begum,10,,164,,42265,396288,Mankirt Aulakh,Begum
KK - Tadap Tadap,3,,70,,164683,395323,KK,Tadap Tadap
lusttqwe - Jeena Jeena,2,,98,,198006,394871,lusttqwe,Jeena Jeena
BLACKPINK - The Happiest Girl,3,,80,,153037,392532,BLACKPINK,The Happiest Girl
"Nakash Aziz - Current Laga Re (From ""Cirkus"")",3,,162,,140411,390632,Nakash Aziz,"Current Laga Re (From ""Cirkus"")"
Zara Larsson - Ruin My Life,65,,121,,6858,389461,Zara Larsson,Ruin My Life
Wham! - Last Christmas,6,,91,,165624,387679,Wham!,Last Christmas
Garry Sandhu - Yeh Baby,29,,155,,15594,386853,Garry Sandhu,Yeh Baby
Black Eyed Peas - RITMO (Bad Boys For Life),22,,162,,20300,386573,Black Eyed Peas,RITMO (Bad Boys For Life)
Agam Aggarwal - Mangal Bhavan Amangal Haari Ramayan Title Song 1987,2,,119,,195527,386221,Agam Aggarwal,Mangal Bhavan Amangal Haari Ramayan Title Song 1987
Mariah Carey - All I Want for Christmas Is You,6,,63,,130310,386196,Mariah Carey,All I Want for Christmas Is You
BLACKPINK - Hard to Love,3,,84,,149424,386168,BLACKPINK,Hard to Love
KK - Dil Kyun Yeh Mera,1,,12,,383176,383176,KK,Dil Kyun Yeh Mera
Karan Aujla - Feel The Flava (It'z All Good),4,,20,,171809,382906,Karan Aujla,Feel The Flava (It'z All Good)
"B Praak - Besharam Bewaffa (From ""Jaani Ve"")",9,,132,,45904,382343,B Praak,"Besharam Bewaffa (From ""Jaani Ve"")"
The Weeknd - Less Than Zero,5,,87,,100063,381980,The Weeknd,Less Than Zero
