Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Jam Aunni - NIDO,5,,124,,5568,26156,Jam Aunni,NIDO
GOGOXBEAT - Hahaha,1,1.0,6,,26151,26151,GOGOXBEAT,Hahaha
Vargas - PARASITE,5,,20,,11324,26122,Vargas,PARASITE
Sanfara - El 3ajla Edour,25,,57,,1120,26120,Sanfara,El 3ajla Edour
Abd El Basset Hamouda - سطلانة,7,,79,,5483,26083,Abd El Basset Hamouda,سطلانة
LBAZ - sbah lkhir,7,,150,,4044,26074,LBAZ,sbah lkhir
Kanye West - KEYS TO MY LIFE,5,,72,,8040,26046,Kanye West,KEYS TO MY LIFE
Laylow - SPECIAL,8,,31,,5970,26043,Laylow,SPECIAL
BTS - Blood Sweat & Tears,5,1.0,1,(x1),15239,26006,BTS,Blood Sweat & Tears
Ninho - YSL,8,,36,,5837,25985,Ninho,YSL
Hatim Ammor - Viva Morocco,6,,20,,6532,25982,Hatim Ammor,Viva Morocco
Imanbek - Belly Dancer,12,,160,,2396,25980,Imanbek,Belly Dancer
Cheb Mami - Ma vie 2 fois,15,,181,,1888,25885,Cheb Mami,Ma vie 2 fois
Hamid Bouchnak - Allez Allez Maroc - Les lions de l'Atlas,6,,13,,8024,25837,Hamid Bouchnak,Allez Allez Maroc - Les lions de l'Atlas
Naar - La Selha,17,1.0,9,,2569,25817,Naar,La Selha
Vargas - BOUHDI/M3AK,6,,34,,8314,25814,Vargas,BOUHDI/M3AK
Tawsen - Habibati,21,,170,,1868,25746,Tawsen,Habibati
Future - Ice Attack,6,,35,,7416,25739,Future,Ice Attack
Metro Boomin - I Can't Save You (Interlude) [with Future & feat. Don Toliver],8,,87,,4279,25670,Metro Boomin,I Can't Save You (Interlude) [with Future & feat. Don Toliver]
Plylist - Annani,7,,142,,3967,25652,Plylist,Annani
Drake - Middle of the Ocean,6,,54,,6634,25649,Drake,Middle of the Ocean
Arctic Monkeys - 505,13,,170,,2232,25638,Arctic Monkeys,505
Furelise - 100G,4,,14,,12608,25615,Furelise,100G
BTS - No More Dream,7,,34,,5378,25594,BTS,No More Dream
Raste - Fake,7,,142,,3992,25585,Raste,Fake
Eminem - From The D 2 The LBC,10,,69,,3565,25578,Eminem,From The D 2 The LBC
BTS - My Time,12,,11,,5120,25530,BTS,My Time
Eminem - Evil,5,,66,,8134,25482,Eminem,Evil
777YM - Men Dar Ldar,13,,155,,2174,25480,777YM,Men Dar Ldar
Kanye West - Jonah,5,,19,,9106,25472,Kanye West,Jonah
Drake - Amen,4,,28,,10976,25433,Drake,Amen
7liwa - Maybach,4,,63,,9121,25227,7liwa,Maybach
Dadju - Dieu merci,20,,181,,1436,25200,Dadju,Dieu merci
"Lembawe9 - Rabat, (Vargas,Tchubi)",13,,82,,2988,25160,Lembawe9,"Rabat, (Vargas,Tchubi)"
Drake - Currents,7,,27,,7022,25136,Drake,Currents
GOGOXBEAT - Overdoze,1,1.0,7,,25105,25105,GOGOXBEAT,Overdoze
Maes - Profesor,7,,16,,6951,25044,Maes,Profesor
Furelise - Don Quichotte,4,,20,,11212,24919,Furelise,Don Quichotte
Werenoi - Dans un verre,6,,82,,5958,24917,Werenoi,Dans un verre
Zakaria Ghafouli - Darni 9elbi,20,,60,,1454,24881,Zakaria Ghafouli,Darni 9elbi
Drake - Treacherous Twins,6,,52,,7088,24866,Drake,Treacherous Twins
ViraCocha - Machi TV,6,,150,,4375,24736,ViraCocha,Machi TV
Maes - T-max 560,7,,28,,5736,24729,Maes,T-max 560
Cheb Hichem TGV - شكون لي دارلي,7,,124,,3937,24714,Cheb Hichem TGV,شكون لي دارلي
Makar - Alone,9,,125,,3374,24659,Makar,Alone
Anas - Dans mon monde,20,,169,,1342,24655,Anas,Dans mon monde
Taylor Swift - All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),13,,172,,2063,24565,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)
Diib - Intifada,8,,30,,5863,24546,Diib,Intifada
Cheb Bello - Einehom Mesawsa,13,,141,,2209,24510,Cheb Bello,Einehom Mesawsa
Tagne - Faut j'la quitte,5,,66,,7795,24510,Tagne,Faut j'la quitte
Kanye West - No Child Left Behind,6,,35,,6940,24498,Kanye West,No Child Left Behind
Hamza - Only U,6,,42,,6908,24451,Hamza,Only U
Mobydick - Boujem3a,7,,37,,6422,24415,Mobydick,Boujem3a
Furelise - Cadillac,4,,22,,10789,24363,Furelise,Cadillac
Laylow - UN RÊVE ÉTRANGE,8,,26,,6385,24286,Laylow,UN RÊVE ÉTRANGE
Eminem - Leaving Heaven,12,,14,,4359,24261,Eminem,Leaving Heaven
Drake - Pipe Down,6,,25,,8529,24253,Drake,Pipe Down
All in one - RYM (Houwa),11,,120,,2632,24206,All in one,RYM (Houwa)
Maher Zain - Ramadan - English Version,10,,53,,4139,24175,Maher Zain,Ramadan - English Version
Migos - Having Our Way,9,,31,,4889,24150,Migos,Having Our Way
Kanye West - Heaven and Hell,6,,34,,7162,24057,Kanye West,Heaven and Hell
NAV - Turks,19,,61,,1522,24048,NAV,Turks
Raste - Sololo,10,,93,,2785,24042,Raste,Sololo
Lartiste - Vai et viens,7,,101,,4935,23980,Lartiste,Vai et viens
Roddy Ricch - High Fashion,23,,91,,1145,23942,Roddy Ricch,High Fashion
Lacrim - Dadinho,13,,27,,3542,23932,Lacrim,Dadinho
Imagine Dragons - Bones,11,,181,,2376,23919,Imagine Dragons,Bones
Lacrim - Kanun,10,,79,,3141,23904,Lacrim,Kanun
Maes - Le maire,7,,27,,5901,23902,Maes,Le maire
BTS - Dope,2,1.0,2,(x1),19017,23886,BTS,Dope
Booba - 31,7,,55,,6648,23868,Booba,31
j-hope - = (Equal Sign),6,,19,,8061,23823,j-hope,= (Equal Sign)
Marouane - interdit,10,,113,,2779,23783,Marouane,interdit
LFERDA - Valentino,10,5.0,6,,3884,23747,LFERDA,Valentino
Kofs - Tony Montana,7,,46,,5175,23735,Kofs,Tony Montana
Manal - Django,7,,28,,6799,23712,Manal,Django
La Releve Maghreb - Captain,11,,97,,2474,23692,La Releve Maghreb,Captain
BTS - 00:00 (Zero O’Clock),8,,14,,6501,23647,BTS,00:00 (Zero O’Clock)
Dollypran - Q&Q,5,,16,,10064,23603,Dollypran,Q&Q
Kouz1 - Love - Nigeria Remix,7,,92,,4495,23540,Kouz1,Love - Nigeria Remix
Jin - Super Tuna,8,,95,,4556,23487,Jin,Super Tuna
SCH - La battue,7,,57,,6443,23470,SCH,La battue
Moro - Patera 2,20,,60,,1828,23435,Moro,Patera 2
Anys - Emo Vibe,7,,49,,6531,23432,Anys,Emo Vibe
Kanye West - BURN,4,,75,,7357,23423,Kanye West,BURN
Damso - INTRO,10,,18,,6151,23421,Damso,INTRO
Maes - Mardi gras,7,,34,,5311,23410,Maes,Mardi gras
BTS - Louder than bombs,9,,12,,4836,23393,BTS,Louder than bombs
Plylist - Douga,11,,127,,2464,23375,Plylist,Douga
Draganov - Jini Lkhir,21,,84,,1344,23374,Draganov,Jini Lkhir
L'morphine - Robot,9,,71,,3349,23332,L'morphine,Robot
Skaymen - Survival,9,,75,,2985,23318,Skaymen,Survival
Drake - 7am On Bridle Path,6,,28,,7952,23263,Drake,7am On Bridle Path
The Weeknd - Every Angel is Terrifying,6,,25,,7358,23238,The Weeknd,Every Angel is Terrifying
Kanye West - Believe What I Say,5,,26,,7985,23209,Kanye West,Believe What I Say
XXXTENTACION - Moonlight,22,,49,,1251,23187,XXXTENTACION,Moonlight
Ninho - Zipette,20,,46,,1547,23174,Ninho,Zipette
Draganov - Pettasse - Yellow,17,,19,,2888,23171,Draganov,Pettasse - Yellow
Clemando - QUI JE SUIS,6,,133,,4283,23170,Clemando,QUI JE SUIS
Saint Levant - Galbi,6,,161,,4099,23162,Saint Levant,Galbi
j-hope - Chicken Noodle Soup,7,,24,,6142,23140,j-hope,Chicken Noodle Soup
Soolking - Vroom vroom,22,,42,,1116,23074,Soolking,Vroom vroom
Wael Kfoury - El Bint El Awiye,12,,173,,2055,23002,Wael Kfoury,El Bint El Awiye
Tagne - 48h,5,,70,,7224,22985,Tagne,48h
RM - Come back to me,4,,71,,7607,22891,RM,Come back to me
ROSALÍA - BESO,10,,142,,2500,22864,ROSALÍA,BESO
Nessyou - CAUCHEMARS,8,,54,,3797,22852,Nessyou,CAUCHEMARS
Maes - Imparfait,18,,64,,1864,22829,Maes,Imparfait
OUENZA - Mira,5,,78,,4943,22817,OUENZA,Mira
Pop Smoke - Demeanor,9,,71,,4466,22801,Pop Smoke,Demeanor
Taylor Swift - Lavender Haze,7,,52,,5610,22761,Taylor Swift,Lavender Haze
Eminem - Tobey,5,,118,,5399,22759,Eminem,Tobey
Faouzia - Minefields,13,,82,,2146,22686,Faouzia,Minefields
Sleepy Hallow - 2055,12,,159,,2038,22685,Sleepy Hallow,2055
Dollypran - Bpm,5,,17,,9978,22677,Dollypran,Bpm
Ninho - La vie de Johnny,5,,63,,6803,22619,Ninho,La vie de Johnny
Balming Tiger - SEXY NUKIM,7,,63,,4047,22614,Balming Tiger,SEXY NUKIM
Post Malone - I Like You (A Happier Song),9,,107,,2969,22603,Post Malone,I Like You (A Happier Song)
Dua Lipa - Dance The Night (From Barbie The Album),7,,184,,3288,22555,Dua Lipa,Dance The Night (From Barbie The Album)
RYM - Seddit Lbibane,9,,135,,2935,22544,RYM,Seddit Lbibane
DJ Hamida - Time To Move,4,1.0,5,,11623,22509,DJ Hamida,Time To Move
Laylow - VOIR LE MONDE BRÛLER,7,,33,,5938,22502,Laylow,VOIR LE MONDE BRÛLER
Ghita Lahmamssi - Maranich Labas,6,,73,,5318,22491,Ghita Lahmamssi,Maranich Labas
Damso - FAIS ÇA BIEN,10,,22,,5652,22404,Damso,FAIS ÇA BIEN
GOGOXBEAT - Moonlight,1,1.0,10,,22403,22403,GOGOXBEAT,Moonlight
Ali Ssamid - Campeónes,9,,72,,3162,22378,Ali Ssamid,Campeónes
Metro Boomin - Lock On Me,7,,89,,4224,22357,Metro Boomin,Lock On Me
Kendrick Lamar - Rich - Interlude,5,,27,,8289,22320,Kendrick Lamar,Rich - Interlude
Ninho - Outro,7,,45,,5130,22247,Ninho,Outro
Lil Uzi Vert - Futsal Shuffle 2020,19,,56,,1361,22243,Lil Uzi Vert,Futsal Shuffle 2020
The Weeknd - Dancing In The Flames,4,,59,,8128,22234,The Weeknd,Dancing In The Flames
Drake - Lemon Pepper Freestyle,8,,78,,5233,22228,Drake,Lemon Pepper Freestyle
GOGOXBEAT - Casanova,1,,12,,22226,22226,GOGOXBEAT,Casanova
LFERDA - Chocup,8,6.0,5,,4023,22217,LFERDA,Chocup
Offset - SAY MY GRACE,5,,58,,6484,22197,Offset,SAY MY GRACE
LFERDA - Fuego,8,,60,,4422,22164,LFERDA,Fuego
Dua Lipa - Houdini,6,,95,,4769,22130,Dua Lipa,Houdini
Michou - Fier,17,,64,,2443,22096,Michou,Fier
Kanye West - Ok Ok,5,,12,,10597,22069,Kanye West,Ok Ok
Drake - Race My Mind,6,,34,,7235,22035,Drake,Race My Mind
Koba LaD - 7 sur 7,15,,62,,2155,22026,Koba LaD,7 sur 7
OUENZA - Papiers,1,,12,,21982,21982,OUENZA,Papiers
Drake - Overdrive,7,,49,,4992,21949,Drake,Overdrive
PNL - A l'Ammoniaque,19,,129,,2272,21900,PNL,A l'Ammoniaque
Jul - Avant la douane,9,,163,,2588,21829,Jul,Avant la douane
Kendrick Lamar - Mr. Morale,6,,43,,6041,21821,Kendrick Lamar,Mr. Morale
LFERDA - Mode Avion,9,4.0,9,,3561,21801,LFERDA,Mode Avion
Anys - Weed Gin & Tonic,8,,42,,5445,21795,Anys,Weed Gin & Tonic
GOGOXBEAT - Vision,1,,13,,21768,21768,GOGOXBEAT,Vision
7ari - Choukran,18,,85,,1444,21745,7ari,Choukran
Kanye West - Junya,5,,25,,7999,21744,Kanye West,Junya
V - FRI(END)S (Sped Up),7,,76,,4039,21728,V,FRI(END)S (Sped Up)
Adele - Can I Get It,8,,59,,3983,21708,Adele,Can I Get It
Trinidad Cardona - Hayya Hayya (Better Together) - Music from the FIFA World Cup Qatar 2022 Official Soundtrack,8,,87,,3252,21702,Trinidad Cardona,Hayya Hayya (Better Together) - Music from the FIFA World Cup Qatar 2022 Official Soundtrack
Furelise - KKK,4,,29,,9837,21630,Furelise,KKK
Salma Rachid - Chlounej,16,,120,,2689,21622,Salma Rachid,Chlounej
Hamza - Atasanté Part.2,5,,39,,7198,21593,Hamza,Atasanté Part.2
Ed Sheeran - Antisocial,18,,18,,1612,21592,Ed Sheeran,Antisocial
Anys - Haka Bdat,9,,80,,3849,21510,Anys,Haka Bdat
eArtist - 7elmet Ado 5,6,,34,,4629,21505,eArtist,7elmet Ado 5
Soolking - Vida Loca 2,11,,12,,3723,21436,Soolking,Vida Loca 2
Tflow - Lil ya lil,16,,137,,2347,21418,Tflow,Lil ya lil
Tagne - CD Walla CV,4,,56,,8671,21405,Tagne,CD Walla CV
Headie One - Only You Freestyle,15,,49,,2134,21403,Headie One,Only You Freestyle
Furelise - Oulfa,4,,30,,9830,21384,Furelise,Oulfa
Future - Solitaires,17,,20,,2226,21333,Future,Solitaires
Lemhllwess - Business,7,,96,,3681,21320,Lemhllwess,Business
SCH - Dernière ligne droite,7,,131,,3489,21308,SCH,Dernière ligne droite
Dizzy DROS - Airmax,17,,13,,1682,21307,Dizzy DROS,Airmax
Taylor Swift - Midnight Rain,7,,78,,4112,21291,Taylor Swift,Midnight Rain
Trippie Redd - Miss The Rage,10,,108,,2621,21287,Trippie Redd,Miss The Rage
James Arthur - Train Wreck,16,,160,,1448,21276,James Arthur,Train Wreck
Djalil Palermo - Remontada,12,,166,,1958,21267,Djalil Palermo,Remontada
Kanye West - DO IT,4,,77,,7308,21197,Kanye West,DO IT
Mustafa Hussam - Hiya hiya New Distribution,5,,53,,4827,21171,Mustafa Hussam,Hiya hiya New Distribution
Eminem - Premonition - Intro,8,1.0,4,,6652,21143,Eminem,Premonition - Intro
Enisa - Count My Blessings,11,,168,,2054,21129,Enisa,Count My Blessings
Laylow - WINDOW SHOPPER PART. 1,7,,35,,5694,21126,Laylow,WINDOW SHOPPER PART. 1
Kid Cudi - Tequila Shots,11,,33,,3441,21120,Kid Cudi,Tequila Shots
Hamza - Réel,9,,53,,3880,21072,Hamza,Réel
Manal - Orientale,6,,30,,6613,21053,Manal,Orientale
7liwa - Namasté,5,,24,,7440,21031,7liwa,Namasté
Joe Mesmar - Radio Silence,6,,93,,4260,21014,Joe Mesmar,Radio Silence
Barry - شيل البيض,7,1.0,8,,7858,20971,Barry,شيل البيض
Diib - Pilule,7,,31,,5856,20938,Diib,Pilule
Werenoi - Animal,5,,115,,4888,20913,Werenoi,Animal
Justin Bieber - As I Am,8,,113,,3570,20855,Justin Bieber,As I Am
Furelise - Myet - Interlude,6,,21,,6491,20789,Furelise,Myet - Interlude
GOGOXBEAT - Hchouma,1,,16,,20762,20762,GOGOXBEAT,Hchouma
J Hus - Who Told You,7,,115,,3836,20726,J Hus,Who Told You
LFERDA - Happy Birthday,8,3.0,7,,3780,20720,LFERDA,Happy Birthday
21 Savage - Runnin,13,,40,,3174,20701,21 Savage,Runnin
OUENZA - En Panne,6,,98,,4199,20672,OUENZA,En Panne
Lbenj - Mahmouma,9,,113,,2763,20586,Lbenj,Mahmouma
Damso - Coeur De Pirate,7,,63,,4132,20584,Damso,Coeur De Pirate
Ariana Grande - pov,15,,158,,1516,20576,Ariana Grande,pov
Kygo - Lose Somebody,19,,127,,1185,20567,Kygo,Lose Somebody
Rayy - Obligación,3,,48,,8721,20520,Rayy,Obligación
Khtek - Bizarre,11,,136,,2251,20511,Khtek,Bizarre
7liwa - Wallahi,9,3.0,5,,6353,20496,7liwa,Wallahi
Morad - Un Amigo Me Falló,5,,75,,5697,20461,Morad,Un Amigo Me Falló
Morad - Poporopa,5,,67,,5933,20444,Morad,Poporopa
Maes - Sachet,6,,26,,5958,20409,Maes,Sachet
21 Savage - Mr. Right Now,15,,49,,2632,20389,21 Savage,Mr. Right Now
Agust D - Agust D,8,,71,,3804,20383,Agust D,Agust D
Eminem - Zeus,10,,49,,3151,20373,Eminem,Zeus
Furelise - Oh My God,7,,120,,3618,20336,Furelise,Oh My God
Drake - Yebba’s Heartbreak,5,,30,,7659,20330,Drake,Yebba’s Heartbreak
Vargas - It's on you,7,,47,,5267,20313,Vargas,It's on you
Dollypran - intro,5,,15,,10193,20274,Dollypran,intro
Freeze corleone - Kpop,5,,48,,6434,20251,Freeze corleone,Kpop
Angèle - Démons,8,,73,,3731,20197,Angèle,Démons
GOGOXBEAT - 999,1,,17,,20112,20112,GOGOXBEAT,999
Furelise - Nifi,6,,27,,6154,20097,Furelise,Nifi
Ninho - M.I.L.S 3,14,,27,,1989,20094,Ninho,M.I.L.S 3
фрози - kompa pasión,5,,158,,4191,20032,фрози,kompa pasión
Nessyou - Jouj Syouf,6,,26,,7982,20032,Nessyou,Jouj Syouf
Kowkow - Lost,2,1.0,4,,14229,19991,Kowkow,Lost
Drake - Pain 1993,12,1.0,5,,3825,19917,Drake,Pain 1993
Kanye West - PAPERWORK,4,,81,,7100,19914,Kanye West,PAPERWORK
Dollypran - SiSi,17,,71,,1658,19911,Dollypran,SiSi
Imen Es - 1ère fois,19,,119,,1198,19826,Imen Es,1ère fois
BTS - UGH!,8,1.0,10,,4810,19721,BTS,UGH!
Kanye West - Remote Control,5,,38,,6620,19685,Kanye West,Remote Control
Eminem - Black Magic,8,,18,,5312,19625,Eminem,Black Magic
Billie Eilish - SKINNY,4,,81,,6583,19565,Billie Eilish,SKINNY
Chaos333 - Porfavor,2,1.0,9,,12167,19549,Chaos333,Porfavor
Baby Gang - Napoletano,5,,52,,5908,19545,Baby Gang,Napoletano
The Weeknd - Phantom Regret by Jim,6,,39,,5842,19537,The Weeknd,Phantom Regret by Jim
7liwa - Melancolique,8,3.0,3,(x1),6632,19532,7liwa,Melancolique
Soolking - Corbeau,12,,16,,3430,19517,Soolking,Corbeau
Maes - Velar,5,,61,,5493,19503,Maes,Velar
LFERDA - 10,8,2.0,9,,3528,19499,LFERDA,10
7liwa - Chems Lmaarif,8,,38,,5561,19487,7liwa,Chems Lmaarif
Kanye West - 24,5,,36,,6852,19434,Kanye West,24
Kendrick Lamar - Crown,5,,39,,6525,19423,Kendrick Lamar,Crown
Josman - Intro,11,,123,,1948,19415,Josman,Intro
BTS - Euphoria,6,,29,,5395,19369,BTS,Euphoria
Tchubi - DEAR DIARY!,4,,65,,7744,19353,Tchubi,DEAR DIARY!
SCH - Le coup d’avance,7,,80,,4690,19340,SCH,Le coup d’avance
Damso - Œveillé,12,1.0,8,,4056,19333,Damso,Œveillé
TOMORROW X TOGETHER - Deja Vu,6,,127,,3617,19321,TOMORROW X TOGETHER,Deja Vu
DEIMI - Tramadol,10,,137,,2190,19276,DEIMI,Tramadol
BTS - Spring Day,5,,17,,8473,19239,BTS,Spring Day
Djemo Official - Dumlla Dumlla,4,,143,,5588,19224,Djemo Official,Dumlla Dumlla
Nej - Ma colombe,6,,22,,5519,19187,Nej,Ma colombe
Favé - FLASHBACK,5,,185,,4612,19180,Favé,FLASHBACK
Rubio - LI KAN3ICHO,8,,111,,2862,19177,Rubio,LI KAN3ICHO
RK - Euros,16,,79,,1639,19144,RK,Euros
LFERDA - A L'époque,10,,17,,2559,19075,LFERDA,A L'époque
Lartiste - Mafiosa,6,,154,,3502,19069,Lartiste,Mafiosa
NEGAPHONE - 7elma,8,,103,,2821,19061,NEGAPHONE,7elma
Jimin - Promise,6,,78,,4890,19058,Jimin,Promise
Drake - More M’s,5,,71,,5390,19002,Drake,More M’s
Izi - LYAM,9,,23,,4306,19000,Izi,LYAM
Freeze corleone - Rap catéchisme,13,,30,,3041,18939,Freeze corleone,Rap catéchisme
Hamza - Nasa,5,,58,,5806,18891,Hamza,Nasa
7liwa - Slaoui,7,3.0,2,(x1),6828,18845,7liwa,Slaoui
Billie Eilish - NDA,8,,106,,2864,18803,Billie Eilish,NDA
J. Cole - 7 Minute Drill,4,,39,,7222,18798,J. Cole,7 Minute Drill
Jul - Camouflage,8,,129,,2659,18797,Jul,Camouflage
"Tchubi - BEST REGARDS, ME?",4,,71,,7092,18787,Tchubi,"BEST REGARDS, ME?"
ElGrandeToto - SEIRRR - 32 Bar,7,,130,,2936,18765,ElGrandeToto,SEIRRR - 32 Bar
Manal - B3id,6,,43,,5687,18754,Manal,B3id
Taylor Swift - cardigan,14,,81,,1789,18685,Taylor Swift,cardigan
Meta4 Planet - 2 Njoum,9,,148,,2253,18670,Meta4 Planet,2 Njoum
BTS - Magic Shop,1,1.0,2,(x1),18655,18655,BTS,Magic Shop
Dollypran - Boca,5,,26,,7535,18655,Dollypran,Boca
Tagne - Khalini,4,,68,,7407,18633,Tagne,Khalini
Ninho - Bad,5,,91,,4898,18632,Ninho,Bad
Taoufik Yatabaslam - L3AYLA,10,,147,,2015,18621,Taoufik Yatabaslam,L3AYLA
Vargas - BOUNCE!,6,,49,,4590,18597,Vargas,BOUNCE!
Zouhair Bahaoui - YA LE3DOUWA,7,,130,,3121,18578,Zouhair Bahaoui,YA LE3DOUWA
7liwa - La Street,9,2.0,6,,6298,18542,7liwa,La Street
Jin - Abyss,7,,97,,3670,18540,Jin,Abyss
J. Cole - 9 5 . s o u t h,6,,72,,7146,18498,J. Cole,9 5 . s o u t h
Kanye West - BEG FORGIVENESS,4,,96,,5950,18402,Kanye West,BEG FORGIVENESS
DA Uzi - La vie du binks,12,,104,,2034,18378,DA Uzi,La vie du binks
Breezy - Malmo,12,,134,,1828,18287,Breezy,Malmo
Bousmaha Mohamed - Sahr Lyali,7,,181,,2868,18269,Bousmaha Mohamed,Sahr Lyali
Maes - Berline noire,6,,35,,5291,18268,Maes,Berline noire
Bad Bunny - WHERE SHE GOES,6,,133,,3420,18261,Bad Bunny,WHERE SHE GOES
Salma Rachid - Rah Ditou,5,,87,,4338,18253,Salma Rachid,Rah Ditou
7liwa - Ferrari,8,2.0,7,,6005,18197,7liwa,Ferrari
Maes - Özil,6,,32,,5531,18188,Maes,Özil
Rema - Dumebi,10,,163,,1975,18151,Rema,Dumebi
Damso - THEVIE RADIO (Interlude),8,,24,,5203,18139,Damso,THEVIE RADIO (Interlude)
Tagne - Liberté,4,,79,,6397,18132,Tagne,Liberté
L'morphine - KILL 2,10,,109,,2789,18100,L'morphine,KILL 2
Agust D - People,8,,33,,3435,18091,Agust D,People
Drake - IMY2,5,,39,,6680,18062,Drake,IMY2
Hamza - Cocoro,5,,65,,5424,18050,Hamza,Cocoro
Apollo Music - Amoriste II,5,,45,,4572,18029,Apollo Music,Amoriste II
Naar - Can't Wait,11,2.0,7,,2784,18020,Naar,Can't Wait
Adil C - AURA,4,,65,,6363,18020,Adil C,AURA
Souki S - Chebba شابة,4,,84,,5048,18013,Souki S,Chebba شابة
ONZY - Rajel,5,,157,,3719,18002,ONZY,Rajel
Kalash Criminel - But en or,13,,102,,1707,17991,Kalash Criminel,But en or
Drake - Bahamas Promises,4,,63,,6361,17987,Drake,Bahamas Promises
Muslim - مُسلِم - Etnaset,10,,171,,1988,17973,Muslim,مُسلِم - Etnaset
BLACKPINK - The Happiest Girl,6,,50,,4719,17973,BLACKPINK,The Happiest Girl
Marshmello - Happier,16,,27,,1340,17960,Marshmello,Happier
21 Savage - all of me,4,,84,,5969,17951,21 Savage,all of me
ROSÉ - On The Ground,8,,111,,2944,17875,ROSÉ,On The Ground
Ninho - Freestyle LVL UP 3,6,,129,,3605,17831,Ninho,Freestyle LVL UP 3
Flenn - Dali,15,,116,,1331,17829,Flenn,Dali
TAEYANG - VIBE,5,,54,,5482,17805,TAEYANG,VIBE
UMI - wherever u r (ft. V of BTS),1,,18,,17776,17776,UMI,wherever u r (ft. V of BTS)
Kanye West - Donda,4,,31,,7473,17728,Kanye West,Donda
Moro - Solo,15,,95,,1484,17725,Moro,Solo
Joel Corry - OUT OUT,10,,182,,1930,17634,Joel Corry,OUT OUT
Metro Boomin - Feel The Fiyaaaah,6,,99,,3812,17618,Metro Boomin,Feel The Fiyaaaah
Eminem - Trouble,3,,63,,8603,17603,Eminem,Trouble
Furelise - Jesus,5,,30,,5972,17574,Furelise,Jesus
Rounhaa - killa,3,,70,,7686,17560,Rounhaa,killa
Crush - Rush Hour (Feat. j-hope of BTS),5,,38,,5060,17546,Crush,Rush Hour (Feat. j-hope of BTS)
ISSAM - YA HASRA,5,,60,,4561,17538,ISSAM,YA HASRA
Aminux - La famille,8,,103,,2854,17496,Aminux,La famille
Loun - intro (L&M),6,,69,,4913,17478,Loun,intro (L&M)
Benny Adam - Alizée,6,,48,,4616,17478,Benny Adam,Alizée
Eminem - In Too Deep,8,,13,,4576,17442,Eminem,In Too Deep
Maes - Malembé,5,,79,,4733,17435,Maes,Malembé
BTS - Friends,7,,17,,4603,17422,BTS,Friends
BLACKPINK - Crazy Over You,9,,28,,4010,17300,BLACKPINK,Crazy Over You
Mounim Slimani - LEHMAM - الحمام,5,,173,,3732,17276,Mounim Slimani,LEHMAM - الحمام
J. Cole - a p p l y i n g . p r e s s u r e,6,,30,,5653,17275,J. Cole,a p p l y i n g . p r e s s u r e
"ROSALÍA - Yo x Ti, Tu x Mi",16,,57,,1161,17257,ROSALÍA,"Yo x Ti, Tu x Mi"
Drake - Tie That Binds,6,,64,,4197,17242,Drake,Tie That Binds
BOLEMVN - 10K,15,,107,,1306,17230,BOLEMVN,10K
Smallx - Dragon,8,,41,,4455,17230,Smallx,Dragon
Freeze corleone - Isshin Ashina,4,,40,,7023,17217,Freeze corleone,Isshin Ashina
Jack Harlow - Dua Lipa,7,,92,,3025,17175,Jack Harlow,Dua Lipa
Anas - Hania,9,,99,,2825,17154,Anas,Hania
Laylow - LOST FOREST,6,,51,,4943,17116,Laylow,LOST FOREST
Aerosmith - Dream On,8,,158,,2609,17113,Aerosmith,Dream On
OUENZA - Jouj Ft.kasso,4,,60,,5628,17106,OUENZA,Jouj Ft.kasso
BTS - Outro : Ego,7,,42,,4363,17100,BTS,Outro : Ego
Abduh - WWW,4,,167,,4458,17087,Abduh,WWW
SCOOL BOY - BÉNÉF,5,,144,,3701,17071,SCOOL BOY,BÉNÉF
Nessyou - Machi Scénario,6,,85,,4163,17043,Nessyou,Machi Scénario
BTS - I Need U,4,,21,,6989,17020,BTS,I Need U
Tagne - Parano,4,,82,,6108,17015,Tagne,Parano
Faycel Sghir - Twahachtek ana,16,,132,,1123,16975,Faycel Sghir,Twahachtek ana
Cheb Faycal - Walfet Sahrate,6,,134,,3161,16973,Cheb Faycal,Walfet Sahrate
LFERDA - Ma3arfin Walo,8,,16,,3006,16926,LFERDA,Ma3arfin Walo
Niska - Blue Magic,7,,68,,3404,16885,Niska,Blue Magic
NLE Choppa - Walk Em Down,16,,108,,1148,16872,NLE Choppa,Walk Em Down
Nessyou - Nog3a - Freestyle,5,,33,,7259,16860,Nessyou,Nog3a - Freestyle
j-hope - NEURON,5,,87,,4263,16811,j-hope,NEURON
Smallx - Uno Dos Tres,3,,76,,8619,16773,Smallx,Uno Dos Tres
Idrissi - Rebirth,6,,38,,5005,16741,Idrissi,Rebirth
Naps - La danse du roro,6,,155,,3045,16728,Naps,La danse du roro
Drake - 8am in Charlotte,4,,83,,5206,16709,Drake,8am in Charlotte
Diib - Capable - Special Version,8,,147,,2496,16692,Diib,Capable - Special Version
Tagne - 2010 - Intro,3,,62,,8382,16688,Tagne,2010 - Intro
Hatim Ammor - متبدلتش,7,,112,,2873,16683,Hatim Ammor,متبدلتش
Lbenj - Moral,12,,48,,2074,16643,Lbenj,Moral
