Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Demi Lovato - Met Him Last Night,15,,77,,6841,67766,Demi Lovato,Met Him Last Night
Jonas Blue - By Your Side,54,,29,,1563,67651,Jonas Blue,By Your Side
Buzz - Grammy,12,,19,,13200,67642,Buzz,Grammy
Cilia Katrali - Aerostato,2,,28,,43700,67548,Cilia Katrali,Aerostato
Marina Spanou - Eisitirio gia Tino,5,,119,,18220,67546,Marina Spanou,Eisitirio gia Tino
Negros Tou Moria - Dyo Alania Sto Trap,4,,59,,24416,67498,Negros Tou Moria,Dyo Alania Sto Trap
Ed Sheeran - Happier,42,,15,,3105,67368,Ed Sheeran,Happier
Immune - Res Non Verba,6,,60,,19040,67356,Immune,Res Non Verba
Shakira - Clandestino,46,,51,,1858,67319,Shakira,Clandestino
Dani Gambino - MATZOUNIA,14,,53,,7717,67285,Dani Gambino,MATZOUNIA
Ethismos - CPM,6,,34,,21534,67259,Ethismos,CPM
Daði Freyr - 10 Years,11,,52,,9382,67236,Daði Freyr,10 Years
Ariana Grande - in my head,24,1.0,10,,8821,67215,Ariana Grande,in my head
Pop Smoke - Woo Baby,10,,39,,14358,67041,Pop Smoke,Woo Baby
Liak - Latina,22,,41,,5492,67008,Liak,Latina
Matt Terry - Sucker for You,48,,42,,1931,66999,Matt Terry,Sucker for You
Sin Boy - Sima,10,,22,,15996,66877,Sin Boy,Sima
Taylor Swift - Mastermind,7,,67,,15905,66669,Taylor Swift,Mastermind
Billie Eilish - TV,8,,86,,13007,66659,Billie Eilish,TV
MAGIC! - Rude,50,18.0,7,,1694,66640,MAGIC!,Rude
Immune - Arigato,4,,72,,23985,66517,Immune,Arigato
HGEMONA$ - Plan Out,11,,34,,12634,66516,HGEMONA$,Plan Out
Sam Smith - To Die For,24,,78,,3488,66481,Sam Smith,To Die For
Logic - 44 More,39,,24,,2234,66461,Logic,44 More
6ix9ine - PUNANI,20,,97,,4299,66407,6ix9ine,PUNANI
Future - We Still Don't Trust You,5,,115,,16851,66335,Future,We Still Don't Trust You
Sia - Santa's Coming for Us,35,,40,,10841,66287,Sia,Santa's Coming for Us
Era Istrefi - Bonbon,59,,44,,1340,66287,Era Istrefi,Bonbon
Mente Fuerte - Kingpin,26,,24,,5514,66270,Mente Fuerte,Kingpin
Drake - N 2 Deep,7,,26,,22162,66213,Drake,N 2 Deep
Jims - FLOGA,9,,95,,9910,66167,Jims,FLOGA
Ski Mask The Slump God - Faucet Failure,48,,94,,1786,66123,Ski Mask The Slump God,Faucet Failure
Buzz - Street Business,6,,87,,18151,66055,Buzz,Street Business
Avicii - Wake Me Up,44,2.0,7,,4423,66046,Avicii,Wake Me Up
Nat King Cole - Deck The Hall,7,,75,,15309,65972,Nat King Cole,Deck The Hall
Lil Tjay - Run It Up,17,,94,,5841,65932,Lil Tjay,Run It Up
Saske - 11 FORES (Outro),7,,46,,16780,65898,Saske,11 FORES (Outro)
Noah Cyrus - July,35,,156,,2029,65795,Noah Cyrus,July
Stan - Se Thelw Edw - Otherview & Sergio T Remix,5,,134,,14672,65702,Stan,Se Thelw Edw - Otherview & Sergio T Remix
Marseaux - Mavro Kare Konto,5,,65,,22049,65654,Marseaux,Mavro Kare Konto
ATC Nico - Black Cloud,11,,18,,11522,65634,ATC Nico,Black Cloud
Katy Perry - Harleys In Hawaii,29,,65,,3437,65620,Katy Perry,Harleys In Hawaii
Julia Michaels - Jump,55,,39,,1953,65584,Julia Michaels,Jump
Bloody Hawk - Daewoo 2,24,,41,,5768,65575,Bloody Hawk,Daewoo 2
Drake - 8am in Charlotte,5,,80,,19041,65474,Drake,8am in Charlotte
HGEMONA$ - Give A Fuck,5,,64,,21815,65460,HGEMONA$,Give A Fuck
Troye Sivan - Dance To This,43,,18,,3336,65417,Troye Sivan,Dance To This
MG - C' EST LA VIE,5,,81,,19276,65392,MG,C' EST LA VIE
Vance Joy - Riptide,57,,12,,1521,65331,Vance Joy,Riptide
Dave - Trojan Horse,5,,91,,16884,65230,Dave,Trojan Horse
ATC Coco - KEY,8,,89,,10794,65126,ATC Coco,KEY
Saske - Spaceman,21,,26,,7835,65074,Saske,Spaceman
La Zarra - Évidemment,5,,126,,14324,64936,La Zarra,Évidemment
Fetty Wap - 679,50,,15,,1760,64881,Fetty Wap,679
Marina Spanou - Gramma,5,,132,,17086,64785,Marina Spanou,Gramma
DDS - PENINTARIKA,7,,51,,17489,64726,DDS,PENINTARIKA
Shawn Mendes - Summer of Love (Shawn Mendes & Tainy),13,,97,,6450,64710,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy)
Sin Boy - Desole,31,,56,,3740,64484,Sin Boy,Desole
Michael Bublé - Santa Claus Is Coming to Town,37,,37,,3708,64478,Michael Bublé,Santa Claus Is Coming to Town
Block 93 - 1%,5,,74,,20527,64470,Block 93,1%
Mente Fuerte - Ay-Ay,6,,58,,19460,64429,Mente Fuerte,Ay-Ay
Bebe Rexha - Bad Bitch,49,,42,,1595,64298,Bebe Rexha,Bad Bitch
Cashmere Cat - Miss You,50,,54,,1776,64247,Cashmere Cat,Miss You
Steve Aoki - Waste It On Me,44,,29,,2979,64219,Steve Aoki,Waste It On Me
Kendrick Lamar - The Heart Part 5,5,,33,,21170,64102,Kendrick Lamar,The Heart Part 5
Juice WRLD - Legends,26,,50,,3810,64018,Juice WRLD,Legends
Alvaro Soler - La Cintura,48,,57,,1643,64015,Alvaro Soler,La Cintura
Meghan Trainor - Lips Are Movin,54,6.0,9,,1461,63982,Meghan Trainor,Lips Are Movin
Thug Slime - Trifilla,18,,74,,5583,63973,Thug Slime,Trifilla
Drake - I Guess It’s Fuck Me,6,,52,,20216,63958,Drake,I Guess It’s Fuck Me
Travis Scott - The Plan,16,,43,,6924,63957,Travis Scott,The Plan
Major Lazer - Trigger,33,,96,,2695,63817,Major Lazer,Trigger
Øneheart - snowfall,1,,24,,63705,63705,Øneheart,snowfall
Kanye West - BURN,4,,59,,20241,63666,Kanye West,BURN
HGEMONA$ - Egw Ki Esy - Prod. By Mike G,6,,61,,18697,63651,HGEMONA$,Egw Ki Esy - Prod. By Mike G
Mente Fuerte - Wakanda,23,,35,,6524,63650,Mente Fuerte,Wakanda
Selena Gomez - The Heart Wants What It Wants,49,3.0,9,,1812,63571,Selena Gomez,The Heart Wants What It Wants
Kings - Bye Bye,27,,159,,2552,63477,Kings,Bye Bye
Bad Bunny - Dakiti,19,,112,,3988,63403,Bad Bunny,Dakiti
Buzz - Petaei I Omada,5,,89,,17771,63365,Buzz,Petaei I Omada
Cheat Codes - Only You,46,,51,,1873,63212,Cheat Codes,Only You
Gunna - DOLLAZ ON MY HEAD,26,,143,,3272,63123,Gunna,DOLLAZ ON MY HEAD
Sicario - THALASSA,5,,85,,16229,63008,Sicario,THALASSA
NF - Time,35,,119,,2179,62911,NF,Time
Haris Alexiou - Mes Ta Dyo Tis Matia - Reworks,4,,53,,22013,62902,Haris Alexiou,Mes Ta Dyo Tis Matia - Reworks
GAMEBOY - KAMIKAZI,6,,53,,19777,62787,GAMEBOY,KAMIKAZI
DJ Stephan - New Era,24,,80,,4698,62688,DJ Stephan,New Era
Maroon 5 - Maps,53,7.0,7,,1413,62648,Maroon 5,Maps
Maty Noyes - in my miNd,56,,44,,1418,62598,Maty Noyes,in my miNd
Stavros Zacharias - Ndikwenda,2,,37,,31381,62591,Stavros Zacharias,Ndikwenda
Øneheart - snowfall (Slowed + Reverb),1,,25,,62579,62579,Øneheart,snowfall (Slowed + Reverb)
Vasilis Karras - Moirase Ta (Athina-Thessaloniki),5,,98,,16628,62543,Vasilis Karras,Moirase Ta (Athina-Thessaloniki)
Drake - Jumbotron Shit Poppin,6,,55,,19327,62489,Drake,Jumbotron Shit Poppin
The Weeknd - Hardest To Love,13,,11,,12491,62316,The Weeknd,Hardest To Love
Drake - Emotionless,24,1.0,8,,7425,62314,Drake,Emotionless
Aspa - Moni Mou,6,,158,,12462,62314,Aspa,Moni Mou
Øneheart - distorted memories,1,,26,,62282,62282,Øneheart,distorted memories
Tom Walker - Just You and I,43,,67,,2057,62276,Tom Walker,Just You and I
Yolte - CHAMPAGNE,4,,76,,21401,62273,Yolte,CHAMPAGNE
Camila Cabello - Easy,32,,90,,2568,62163,Camila Cabello,Easy
Natassa Bofiliou - To Baloma,4,,110,,21908,62156,Natassa Bofiliou,To Baloma
Ariana Grande - ghostin,20,1.0,9,,9157,62146,Ariana Grande,ghostin
Mente Fuerte - Bye Bye,6,,59,,19356,62092,Mente Fuerte,Bye Bye
GAMEBOY - Kaloni,6,,167,,12868,62055,GAMEBOY,Kaloni
Øneheart - snowfall (Sped Up),1,,27,,62010,62010,Øneheart,snowfall (Sped Up)
Olly Alexander (Years & Years) - If You're Over Me,44,,49,,1882,61769,Olly Alexander (Years & Years),If You're Over Me
Eleni Foureira - Barcelona,28,,18,,4857,61721,Eleni Foureira,Barcelona
Panic! At The Disco - House of Memories,11,,173,,5974,61718,Panic! At The Disco,House of Memories
Elton John - Step Into Christmas,20,,57,,10186,61715,Elton John,Step Into Christmas
Thug Slime - Slime,10,,18,,12194,61702,Thug Slime,Slime
Calvin Harris - Summer,45,19.0,2,(x2),1724,61678,Calvin Harris,Summer
Lava - Tha Skotona,4,,78,,20134,61498,Lava,Tha Skotona
Arctic Monkeys - R U Mine?,15,,65,,14722,61482,Arctic Monkeys,R U Mine?
Cashmere Cat - Trust Nobody,52,,29,,1446,61439,Cashmere Cat,Trust Nobody
Bing Crosby - Winter Wonderland,38,,21,,3741,61327,Bing Crosby,Winter Wonderland
Linkin Park - Lost,7,,101,,11428,61298,Linkin Park,Lost
Michalis Hatzigiannis - Esi Ise Pano Ap' Ola,9,,117,,7759,61269,Michalis Hatzigiannis,Esi Ise Pano Ap' Ola
OneRepublic - Run,16,,177,,4081,61202,OneRepublic,Run
Fy - iFONE,36,,141,,2246,61073,Fy,iFONE
Juice WRLD - Life's A Mess,16,,41,,7611,61012,Juice WRLD,Life's A Mess
ZHU - Working For It - Bonus Track,53,,33,,1405,61002,ZHU,Working For It - Bonus Track
Eminem - Leaving Heaven,16,,21,,7978,60968,Eminem,Leaving Heaven
12os Pithikos - Peirates,7,,44,,14682,60929,12os Pithikos,Peirates
Johnny King - New Era,11,,56,,8752,60862,Johnny King,New Era
Alan Walker - Darkside,47,,67,,1478,60849,Alan Walker,Darkside
Negros Tou Moria - Kapos Allios vol. 11,4,,74,,22001,60770,Negros Tou Moria,Kapos Allios vol. 11
DJ Stephan - All In,16,,67,,6084,60694,DJ Stephan,All In
The Weeknd - A Tale By Quincy,7,,30,,17589,60598,The Weeknd,A Tale By Quincy
The Weeknd - Every Angel is Terrifying,7,,28,,17832,60392,The Weeknd,Every Angel is Terrifying
Majoe - MADMOISELLE,8,,13,,14888,60320,Majoe,MADMOISELLE
Taylor Swift - I Can See You (Taylor’s Version) (From The Vault),5,,93,,16785,60280,Taylor Swift,I Can See You (Taylor’s Version) (From The Vault)
Dr. Dre - Still D.R.E.,11,,133,,6606,60237,Dr. Dre,Still D.R.E.
Playboi Carti - @ MEH,15,,17,,7756,60179,Playboi Carti,@ MEH
Luke Christopher - Lot to Learn,52,,30,,1485,60173,Luke Christopher,Lot to Learn
Harry Styles - Keep Driving,6,,79,,16925,60154,Harry Styles,Keep Driving
Maluma - HP,41,,99,,1892,59901,Maluma,HP
Olly Alexander (Years & Years) - King,48,,15,,1745,59850,Olly Alexander (Years & Years),King
Leaderbrain - Red Trip,7,,92,,10704,59849,Leaderbrain,Red Trip
Pop Smoke - Shake The Room,26,,96,,3090,59833,Pop Smoke,Shake The Room
BTS - Yet To Come,7,,97,,13260,59827,BTS,Yet To Come
Keala Settle - This Is Me,49,,54,,1661,59781,Keala Settle,This Is Me
Maren Morris - The Bones,37,,61,,2246,59758,Maren Morris,The Bones
Bazzi - Focus,31,,113,,2618,59721,Bazzi,Focus
Eleni Foureira - I Amartia Thelei Esena,7,,89,,13479,59685,Eleni Foureira,I Amartia Thelei Esena
Drake - Texts Go Green,6,,62,,18042,59682,Drake,Texts Go Green
Sin Laurent - CASABLANCA,4,,124,,20278,59666,Sin Laurent,CASABLANCA
Ariana Grande - the light is coming,31,,15,,5364,59570,Ariana Grande,the light is coming
HGEMONA$ - Hot Box,8,,11,,16719,59542,HGEMONA$,Hot Box
Kendrick Lamar - We Cry Together,5,,46,,21998,59496,Kendrick Lamar,We Cry Together
JV - Sportboys,9,,86,,8746,59484,JV,Sportboys
Novel 729 - Floga,4,,52,,23523,59449,Novel 729,Floga
Eleni Foureira - Call Ya,28,,17,,4924,59301,Eleni Foureira,Call Ya
The Kid LAROI - WITHOUT YOU,14,,73,,5520,59264,The Kid LAROI,WITHOUT YOU
Gio Melody - Certy,9,,50,,9891,59106,Gio Melody,Certy
NLE Choppa - Shotta Flow 5,20,,93,,4026,59093,NLE Choppa,Shotta Flow 5
Drake - 7969 Santa,4,,62,,23892,59016,Drake,7969 Santa
Terror Jr - Come First,50,,42,,1565,58914,Terror Jr,Come First
FANN - KARAOLI,6,,53,,18601,58713,FANN,KARAOLI
N.E.R.D - Lemon - Drake Remix,30,,23,,2418,58713,N.E.R.D,Lemon - Drake Remix
Central Cee - Loading,17,,150,,6222,58665,Central Cee,Loading
Tory Lanez - TAlk tO Me,50,,129,,1357,58611,Tory Lanez,TAlk tO Me
Konstantinos Argiros - Mazi Sou,38,,51,,2033,58588,Konstantinos Argiros,Mazi Sou
mgk - I Think I'm OKAY,30,,93,,2718,58588,mgk,I Think I'm OKAY
Harry Styles - Boyfriends,6,,81,,16901,58552,Harry Styles,Boyfriends
Taylor Swift - Labyrinth,6,,65,,16591,58524,Taylor Swift,Labyrinth
Madison Beer - Make You Mine,5,,123,,13467,58520,Madison Beer,Make You Mine
LEX - Fraxtis,8,,135,,8902,58492,LEX,Fraxtis
Sigala - Came Here for Love,47,,44,,1779,58469,Sigala,Came Here for Love
Nikos Vertis - Se Afisa Sto Htes - Eisai Treli,7,,104,,11062,58395,Nikos Vertis,Se Afisa Sto Htes - Eisai Treli
Solven - Crazy (Oh My My),3,,74,,25987,58395,Solven,Crazy (Oh My My)
The Weeknd - Scared To Live,13,,13,,11982,58389,The Weeknd,Scared To Live
FLETCHER - Undrunk,34,,55,,2365,58299,FLETCHER,Undrunk
benny blanco - Roses,49,,107,,1459,58280,benny blanco,Roses
Delta TBF - An Magapas,7,,93,,11774,58260,Delta TBF,An Magapas
Why Don't We - I Don't Belong In This Club,41,,82,,1836,58249,Why Don't We,I Don't Belong In This Club
Mike G - Magic City,9,,16,,15348,58243,Mike G,Magic City
Rihanna - American Oxygen,37,14.0,5,,2121,58222,Rihanna,American Oxygen
Mef - ATH GANG,7,,38,,13648,58220,Mef,ATH GANG
Playboi Carti - Sky,14,,170,,4753,58218,Playboi Carti,Sky
Arizona Zervas - FML,30,,140,,2149,58172,Arizona Zervas,FML
Ariana Grande - Bad To You,19,,41,,5760,58037,Ariana Grande,Bad To You
Logos Timis - Kamikazi Agapi Mou,7,,157,,9375,57982,Logos Timis,Kamikazi Agapi Mou
Maluma - Hawái,24,,171,,2661,57892,Maluma,Hawái
Kendrick Lamar - Rich Spirit,5,,53,,21142,57851,Kendrick Lamar,Rich Spirit
Ypo - Anapantites,9,,11,,17016,57807,Ypo,Anapantites
TALI - Fighter - Eurovision Version,4,,123,,15509,57717,TALI,Fighter - Eurovision Version
Bloody Hawk - Eleges,22,,46,,5409,57677,Bloody Hawk,Eleges
Future - Life Is Good,24,,109,,2886,57652,Future,Life Is Good
ScHoolboy Q - Floating,35,,22,,3123,57641,ScHoolboy Q,Floating
Pharrell Williams - Sangria Wine,29,,15,,3255,57554,Pharrell Williams,Sangria Wine
Jimin - Like Crazy,5,,135,,13222,57477,Jimin,Like Crazy
DJ Snake - You Know You Like It,39,,13,,1852,57455,DJ Snake,You Know You Like It
Shawn Mendes - Youth,22,1.0,10,,3758,57392,Shawn Mendes,Youth
Sin Boy - Mona Lisa,4,,82,,17991,57385,Sin Boy,Mona Lisa
Leaderbrain - Mono Esy,7,,98,,10325,57351,Leaderbrain,Mono Esy
G-Eazy - Sober,35,,32,,2034,57283,G-Eazy,Sober
Thanasis Papakonstantinou - Stin Koilada Ton Tempon - Remastered,5,,62,,14472,57282,Thanasis Papakonstantinou,Stin Koilada Ton Tempon - Remastered
Sam Smith - Like I Can,26,,13,,4536,57279,Sam Smith,Like I Can
Silvester Belt - Luktelk,3,,93,,19918,57277,Silvester Belt,Luktelk
Ypo - Diridaxta,6,,167,,10049,57189,Ypo,Diridaxta
Twenty One Pilots - Chlorine,44,,35,,2693,57091,Twenty One Pilots,Chlorine
DJ Stephan - Magapas,7,,56,,14221,57011,DJ Stephan,Magapas
Kendrick Lamar - Worldwide Steppers,4,,35,,25498,57008,Kendrick Lamar,Worldwide Steppers
Olivia Rodrigo - enough for you,13,,108,,5427,56994,Olivia Rodrigo,enough for you
Yanek - Bad Boy,4,,103,,21226,56890,Yanek,Bad Boy
MAX - Love Me Less,35,,79,,2105,56800,MAX,Love Me Less
Sofía Reyes - R.I.P.,28,,46,,2724,56746,Sofía Reyes,R.I.P.
DAMIAN - Kollima,6,,56,,16591,56607,DAMIAN,Kollima
ScHoolboy Q - CHopstix,31,,51,,3017,56556,ScHoolboy Q,CHopstix
Travis Scott - PARASAIL,3,,56,,30875,56462,Travis Scott,PARASAIL
GAB - Bratan,10,,65,,8221,56456,GAB,Bratan
Leaderbrain - BBA,7,,89,,10852,56404,Leaderbrain,BBA
The Weeknd - Escape From LA,13,,14,,11269,56296,The Weeknd,Escape From LA
Eleni Foureira - Caramela - Greek Version,44,,54,,1812,56296,Eleni Foureira,Caramela - Greek Version
Tyga - Goddamn,42,,111,,1523,56261,Tyga,Goddamn
mgk - RAP DEVIL,34,,41,,2352,56203,mgk,RAP DEVIL
Eminem - Gnat,11,,40,,8417,56083,Eminem,Gnat
HGEMONA$ - Taxythta,8,,116,,8734,56039,HGEMONA$,Taxythta
VLOSPA - R.U.E.,17,,30,,6667,56009,VLOSPA,R.U.E.
Julia Michaels - What A Time,42,,88,,1777,55979,Julia Michaels,What A Time
Travis Scott - Watch,36,,15,,2909,55968,Travis Scott,Watch
Trouf - You Know,7,,54,,13176,55956,Trouf,You Know
Cardi B - Be Careful,34,,26,,2574,55943,Cardi B,Be Careful
Natasa Theodoridou - Den Ntrapikes,7,,94,,11649,55932,Natasa Theodoridou,Den Ntrapikes
Don Toliver - Had Enough,20,,15,,9053,55919,Don Toliver,Had Enough
Kygo - Here for You,45,,16,,1751,55777,Kygo,Here for You
Ggiann_ - Tony Montana,5,,176,,11703,55728,Ggiann_,Tony Montana
Shawn Mendes - Lost In Japan - Remix,43,,48,,2378,55728,Shawn Mendes,Lost In Japan - Remix
Zac Efron - Rewrite The Stars,36,,26,,2221,55662,Zac Efron,Rewrite The Stars
Ypo - Ma To Hriso,25,,98,,2961,55563,Ypo,Ma To Hriso
Taylor Swift - The Smallest Man Who Ever Lived,4,,89,,20681,55559,Taylor Swift,The Smallest Man Who Ever Lived
Sin Boy - Santorini Greece,9,,35,,11820,55546,Sin Boy,Santorini Greece
Lil Yachty - Poland,8,,114,,8018,55494,Lil Yachty,Poland
Thug Slime - Provlima,5,,88,,16781,55445,Thug Slime,Provlima
Eminem - Tobey,4,,128,,15347,55350,Eminem,Tobey
Taylor Swift - august,7,,101,,14890,55338,Taylor Swift,august
Eminem - Good Guy,26,,26,,4059,55294,Eminem,Good Guy
Ed Sheeran - Don't,42,12.0,8,,1684,55248,Ed Sheeran,Don't
One Direction - Steal My Girl,46,21.0,7,,1554,55207,One Direction,Steal My Girl
12os Pithikos - Rampage,6,,40,,16056,55172,12os Pithikos,Rampage
Tzamal - Papafeio,6,,33,,16757,55113,Tzamal,Papafeio
Zedd - I Want You To Know,49,,16,,1380,55096,Zedd,I Want You To Know
Drake - Calling My Name,6,,77,,14909,55061,Drake,Calling My Name
Future - WAIT FOR U,9,,114,,8557,54929,Future,WAIT FOR U
ATC Nico - Playboy,9,,17,,12886,54848,ATC Nico,Playboy
VLOSPA - Big Moves - Vol. 5,1,,13,,54834,54834,VLOSPA,Big Moves - Vol. 5
Metro Boomin - Don't Come Out The House,41,,49,,2148,54639,Metro Boomin,Don't Come Out The House
Lil Barty - Non Stop,10,,41,,12298,54603,Lil Barty,Non Stop
DJ.Silence - 2 Fresh,8,,40,,11304,54563,DJ.Silence,2 Fresh
Sin Boy - Bailando,10,,34,,10051,54553,Sin Boy,Bailando
Meghan Trainor - Dear Future Husband,47,,18,,1396,54518,Meghan Trainor,Dear Future Husband
Justin Bieber - As I Am,13,,80,,6531,54429,Justin Bieber,As I Am
Måneskin - Le parole lontane,12,,121,,5261,54405,Måneskin,Le parole lontane
DJ Khaled - Wish Wish,28,,50,,2864,54402,DJ Khaled,Wish Wish
Kanye West - Yikes,22,3.0,5,,5592,54384,Kanye West,Yikes
HGEMONA$ - U TURN,4,,95,,16269,54327,HGEMONA$,U TURN
Slogan - Avaro,27,,70,,3228,54305,Slogan,Avaro
Saske - Allo Ena Xiliariko,19,,31,,6791,54276,Saske,Allo Ena Xiliariko
Ed Sheeran - Dive,30,2.0,9,,3650,54242,Ed Sheeran,Dive
Juice WRLD - Hate The Other Side,15,,57,,6235,54230,Juice WRLD,Hate The Other Side
HGEMONA$ - Gyrizw Pisw,8,1.0,9,,16944,54219,HGEMONA$,Gyrizw Pisw
Shawn Hook - Reminding Me,43,,43,,1689,54172,Shawn Hook,Reminding Me
El Profesor - Bella ciao - HUGEL Remix,48,,91,,1395,54155,El Profesor,Bella ciao - HUGEL Remix
Nicki Minaj - Familia,40,,36,,2514,53978,Nicki Minaj,Familia
Leaderbrain - Money,8,,111,,8943,53954,Leaderbrain,Money
Juice WRLD - Tell Me U Luv Me,17,,75,,5146,53923,Juice WRLD,Tell Me U Luv Me
Tsaki - Windows,12,,122,,5280,53816,Tsaki,Windows
Avicii - The Nights,42,1.0,10,,3774,53790,Avicii,The Nights
Ethismos - Get Up,3,,69,,25301,53785,Ethismos,Get Up
Nebulossa - ZORRA,4,,139,,14304,53777,Nebulossa,ZORRA
Leaderbrain - Мой Брат,7,,100,,10201,53776,Leaderbrain,Мой Брат
Vice - Steady 1234,45,,32,,1683,53697,Vice,Steady 1234
Dirty Harry - Gucci Flow,7,,49,,14148,53637,Dirty Harry,Gucci Flow
Marshmello - Light It Up,28,,35,,2789,53485,Marshmello,Light It Up
Niall Horan - This Town,36,1.0,10,,3248,53446,Niall Horan,This Town
SZA - Shirt,8,,124,,8715,53326,SZA,Shirt
Saske - Sirius Black,17,,29,,7435,53322,Saske,Sirius Black
Tanto - SMERT MUSARAM,4,,133,,15460,53270,Tanto,SMERT MUSARAM
Mente Fuerte - Diamonds,19,,46,,5451,53248,Mente Fuerte,Diamonds
Mef - Diva,9,,38,,12595,53219,Mef,Diva
Kanye West - Jonah,5,,22,,17537,53213,Kanye West,Jonah
Arctic Monkeys - There’d Better Be A Mirrorball,5,,49,,17903,53207,Arctic Monkeys,There’d Better Be A Mirrorball
good job nicky - January 8th,15,,120,,4469,53135,good job nicky,January 8th
RICTA - Murda,8,,23,,16546,53115,RICTA,Murda
Panosdent - Pote,11,,77,,6529,53049,Panosdent,Pote
iLLEOo - AFORMI,14,,47,,6171,53030,iLLEOo,AFORMI
Pop Smoke - Brush Em,7,,27,,16185,53025,Pop Smoke,Brush Em
BTS - ON,16,,41,,5438,52999,BTS,ON
BTS - Make It Right,26,,85,,2617,52955,BTS,Make It Right
Drake - 7am On Bridle Path,6,,33,,18774,52805,Drake,7am On Bridle Path
Diddy - Another One Of Me,5,,139,,11448,52795,Diddy,Another One Of Me
Ariana Grande - make up,18,,14,,8356,52776,Ariana Grande,make up
ATC Coco - TSIKNA,6,,103,,10481,52755,ATC Coco,TSIKNA
Bloody Hawk - Eimaste Allios,21,,54,,5081,52740,Bloody Hawk,Eimaste Allios
Eminem - Lose Yourself,39,,75,,4742,52708,Eminem,Lose Yourself
Stanaj - Romantic - NOTD Remix,42,,36,,1643,52682,Stanaj,Romantic - NOTD Remix
AlunaGeorge - You Know You Like It - DJ Snake Remix,42,,15,,1460,52645,AlunaGeorge,You Know You Like It - DJ Snake Remix
Madison Beer - Home With You,45,,62,,1450,52604,Madison Beer,Home With You
21 Savage - pop ur shit,4,,90,,18041,52571,21 Savage,pop ur shit
Ariana Grande - R.E.M,25,1.0,8,,7310,52376,Ariana Grande,R.E.M
Anser - Paidi,4,,75,,20481,52369,Anser,Paidi
Shawn Mendes - Nervous,30,,14,,4200,52312,Shawn Mendes,Nervous
Mef - PAYDAY,3,,60,,20963,52297,Mef,PAYDAY
City Center - CC COMMANDO,6,,53,,15247,52256,City Center,CC COMMANDO
HGEMONA$ - Prin Kati Meres,7,1.0,10,,16756,52242,HGEMONA$,Prin Kati Meres
MG - AMORE MIO,3,,49,,24467,52200,MG,AMORE MIO
Flo Rida - Cake - Challenge Version,45,,43,,1543,52197,Flo Rida,Cake - Challenge Version
The Weeknd - Rockin’,27,8.0,5,,3444,52182,The Weeknd,Rockin’
21 Savage - sneaky,4,,104,,16628,52142,21 Savage,sneaky
Sigala - Easy Love,44,,15,,1479,52115,Sigala,Easy Love
Banx & Ranx - Answerphone,44,,46,,1739,52114,Banx & Ranx,Answerphone
Ariana Grande - Break Free,39,14.0,3,(x3),2423,52102,Ariana Grande,Break Free
K CAMP - Lottery,22,,122,,2782,52083,K CAMP,Lottery
21 Savage - 3AM on Glenwood,5,,58,,18440,51913,21 Savage,3AM on Glenwood
Post Malone - Spoil My Night,30,,13,,3507,51911,Post Malone,Spoil My Night
Netta - Toy,26,2.0,4,,5014,51909,Netta,Toy
Kanye West - No Child Left Behind,5,,33,,15642,51843,Kanye West,No Child Left Behind
Drake - Fountains,7,,46,,15761,51819,Drake,Fountains
Martin Garrix - No Sleep,37,,54,,2323,51639,Martin Garrix,No Sleep
Tony Bennett - Winter Wonderland,28,,45,,4165,51637,Tony Bennett,Winter Wonderland
Claydee - Loquita,10,,27,,5844,51539,Claydee,Loquita
Slogan - Dushane,12,,15,,10329,51527,Slogan,Dushane
Kimi - BBB,4,,75,,17586,51482,Kimi,BBB
Coldplay - Christmas Lights,33,,40,,4029,51424,Coldplay,Christmas Lights
Eminem - Nice Guy,23,,24,,4263,51373,Eminem,Nice Guy
OneRepublic - Connection,41,,51,,1777,51279,OneRepublic,Connection
Vasilis Karras - Agapo Ta Lathos Atoma,4,,93,,17076,51271,Vasilis Karras,Agapo Ta Lathos Atoma
EPITHE - Beretta,14,,85,,4464,51204,EPITHE,Beretta
Taylor Swift - The Man,20,,52,,4741,51197,Taylor Swift,The Man
Drake - Elevate,23,1.0,9,,7350,51193,Drake,Elevate
One Direction - End of the Day,22,8.0,2,(x1),4421,51091,One Direction,End of the Day
Bo - ANW KATW,1,,15,,51046,51046,Bo,ANW KATW
"Metro Boomin - Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",5,,165,,10975,51032,Metro Boomin,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)"
K. BHTA - Tyxero Asteri,8,,163,,6980,51030,K. BHTA,Tyxero Asteri
