Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Demi Lovato - Cool for the Summer,8,,170,,3158,23610,Demi Lovato,Cool for the Summer
Rihanna - Needed Me,22,,55,,1165,23596,Rihanna,Needed Me
Daddy Yankee - BOMBÓN,6,,91,,4636,23590,Daddy Yankee,BOMBÓN
Paulo Londra - Condenado Para El Millón,19,,115,,2135,23586,Paulo Londra,Condenado Para El Millón
The Ronettes - Sleigh Ride,6,,68,,8175,23567,The Ronettes,Sleigh Ride
Bad Bunny - Tu No Metes Cabra Remix,20,,83,,1399,23511,Bad Bunny,Tu No Metes Cabra Remix
Justin Bieber - Mistletoe,8,,63,,4671,23508,Justin Bieber,Mistletoe
Alex Sensation - La Diabla,22,,167,,1171,23496,Alex Sensation,La Diabla
Los Plebes del Rancho de Ariel Camacho - 2 Veces,8,,91,,4064,23488,Los Plebes del Rancho de Ariel Camacho,2 Veces
Avicii - Levels,15,,46,,2816,23429,Avicii,Levels
Rvssian - Si Tu Lo Dejas,22,,98,,1151,23307,Rvssian,Si Tu Lo Dejas
Kevin Kaarl - Es Que Yo Te Quiero A Ti,8,,166,,3083,23182,Kevin Kaarl,Es Que Yo Te Quiero A Ti
Ozuna - No Quiere Enamorarse (Remix),21,,53,,1315,23075,Ozuna,No Quiere Enamorarse (Remix)
Noche de Brujas - Me Gusta Todo De Ti,5,,111,,5372,23031,Noche de Brujas,Me Gusta Todo De Ti
Jd Pantoja - Error,10,,53,,3490,22981,Jd Pantoja,Error
V - Slow Dancing (Piano Ver.),4,,73,,8150,22923,V,Slow Dancing (Piano Ver.)
Feid - RITMO DE MEDALLO,4,,66,,8059,22895,Feid,RITMO DE MEDALLO
Bad Bunny - Estamos Arriba,13,,71,,2976,22880,Bad Bunny,Estamos Arriba
Katy Perry - Bon Appétit,20,,62,,1431,22832,Katy Perry,Bon Appétit
Various Artists -,1,,11,,22692,22692,Various Artists -,
Fuerza Regida - Ch y la Pizza,6,,178,,4092,22661,Fuerza Regida,Ch y la Pizza
Migrantes - Hoy Volvi a Verte - Remix,6,,53,,5177,22602,Migrantes,Hoy Volvi a Verte - Remix
Bacilos - Mi primer millon,6,,187,,3906,22487,Bacilos,Mi primer millon
Olivia Rodrigo - bad idea right?,5,,139,,5537,22472,Olivia Rodrigo,bad idea right?
Mark Ronson - Nothing Breaks Like a Heart,11,,111,,3448,22430,Mark Ronson,Nothing Breaks Like a Heart
Dalex - Matemáticas,13,,134,,2161,22295,Dalex,Matemáticas
LIT killah - My Bag,7,,74,,5015,22008,LIT killah,My Bag
Ariana Grande - breathin,18,,106,,1504,22003,Ariana Grande,breathin
Maná - Rayando El Sol,10,,60,,3838,22003,Maná,Rayando El Sol
V - Blue,4,,78,,7874,21928,V,Blue
Sub Urban - Cradles,16,,129,,1704,21926,Sub Urban,Cradles
Rels B - Sin Gato (MIAU!),5,,143,,4815,21799,Rels B,Sin Gato (MIAU!)
Harry Styles - Boyfriends,5,,75,,6855,21799,Harry Styles,Boyfriends
Anuel AA - Luces Tenues,2,,35,,14752,21686,Anuel AA,Luces Tenues
F4ST - Poema,15,,91,,1488,21677,F4ST,Poema
Paloma Mami - Religiosa,8,,123,,2882,21657,Paloma Mami,Religiosa
Guayna - Mamare Rebota,7,,51,,3292,21653,Guayna,Mamare Rebota
Luciano Pereyra - Te Estás Enamorando De Mi,12,,139,,2031,21649,Luciano Pereyra,Te Estás Enamorando De Mi
Milo j - DESEO PERDER (INTERLUDIO),4,,92,,7410,21621,Milo j,DESEO PERDER (INTERLUDIO)
Deszaire - Eres,5,,52,,6826,21463,Deszaire,Eres
BTS - Butter (Hotter Remix),7,,48,,6722,21367,BTS,Butter (Hotter Remix)
Morat - Valen Más,5,,63,,6826,21322,Morat,Valen Más
Ellie Goulding - Love Me Like You Do,20,20.0,4,,1193,21303,Ellie Goulding,Love Me Like You Do
The Beatles - Now And Then,4,,89,,6900,21301,The Beatles,Now And Then
girl in red - we fell in love in october,5,,131,,4908,21295,girl in red,we fell in love in october
RM - Yun,4,,52,,9367,21279,RM,Yun
RM - Still Life,4,,53,,9146,21272,RM,Still Life
BTS - No More Dream,4,,64,,8391,21271,BTS,No More Dream
Dean Lewis - Be Alright,19,,142,,1264,21175,Dean Lewis,Be Alright
Milo j - A1RE,4,,98,,7094,21170,Milo j,A1RE
Los Enanitos Verdes - Tu Carcel - En Vivo,5,,86,,6019,21117,Los Enanitos Verdes,Tu Carcel - En Vivo
Kygo - Stay,20,,16,,1139,21083,Kygo,Stay
Eslabon Armado - Quedate Conmigo,5,,154,,4701,21034,Eslabon Armado,Quedate Conmigo
Casper Magico - Sola & Vacía,9,,57,,3707,21006,Casper Magico,Sola & Vacía
MAX - Blueberry Eyes,9,,137,,2820,20993,MAX,Blueberry Eyes
ROSALÍA - TUYA,5,,145,,4695,20870,ROSALÍA,TUYA
The Chainsmokers - The One,17,,52,,1641,20729,The Chainsmokers,The One
Los Ángeles Azules - Y La Hice Llorar,9,,111,,2699,20672,Los Ángeles Azules,Y La Hice Llorar
Micro TDH - Demasiado Tarde,11,,79,,2221,20595,Micro TDH,Demasiado Tarde
Alvaro Diaz - BYAK,4,,112,,6352,20575,Alvaro Diaz,BYAK
Luis Ángel Gómez Jaramillo - Un Poco Loco,18,,90,,1501,20521,Luis Ángel Gómez Jaramillo,Un Poco Loco
"Bizarrap - Morad: Bzrp Music Sessions, Vol. 47",7,,91,,4075,20484,Bizarrap,"Morad: Bzrp Music Sessions, Vol. 47"
Feid - EL CUARTO DE FERXXO,5,,151,,4399,20436,Feid,EL CUARTO DE FERXXO
Abraham Mateo - Se Acabó el Amor - Urban Version,18,,96,,1287,20368,Abraham Mateo,Se Acabó el Amor - Urban Version
Rombai - Ganitas,12,,124,,2155,20349,Rombai,Ganitas
Morat - Primeras Veces,5,,106,,4602,20251,Morat,Primeras Veces
RM - Lonely,4,,57,,8522,20222,RM,Lonely
Billie Eilish - Lost Cause,8,,134,,2919,20182,Billie Eilish,Lost Cause
Juice WRLD - Lucid Dreams,15,,121,,2284,20161,Juice WRLD,Lucid Dreams
Rels B - Como Antes,7,,128,,3461,20148,Rels B,Como Antes
Duki - aPoLLo13,4,,88,,6531,20130,Duki,aPoLLo13
Christian Nodal - Si Nos Dejan,9,,165,,2415,20128,Christian Nodal,Si Nos Dejan
Clean Bandit - I Miss You,19,,106,,1162,20090,Clean Bandit,I Miss You
"Taylor Swift - So Long, London",3,,55,,10153,20037,Taylor Swift,"So Long, London"
RM - Change pt.2,4,,60,,8301,19936,RM,Change pt.2
Ellie Goulding - On My Mind,18,1.0,10,,1214,19930,Ellie Goulding,On My Mind
Christian Nodal - Vas A Querer Regresar,8,,148,,3613,19917,Christian Nodal,Vas A Querer Regresar
lucidbeatz - die (sped up),1,,19,,19894,19894,lucidbeatz,die (sped up)
Beéle - Frente al Mar,4,,155,,5344,19878,Beéle,Frente al Mar
lucidbeatz - Let U Go,1,,20,,19847,19847,lucidbeatz,Let U Go
LindaTirado - Bake Cute Pics,7,,50,,3965,19809,LindaTirado,Bake Cute Pics
Twenty One Pilots - Shy Away,7,,96,,3667,19762,Twenty One Pilots,Shy Away
Bad Bunny - 200 Mph,14,,49,,3166,19750,Bad Bunny,200 Mph
Øneheart - apathy,1,,21,,19730,19730,Øneheart,apathy
Sevdaliza - No Me Cansare,4,,155,,5261,19724,Sevdaliza,No Me Cansare
Mora - CASUALIDAD,4,,64,,8415,19722,Mora,CASUALIDAD
BTS - IDOL,11,,61,,3969,19691,BTS,IDOL
Sech - Cafe Malibú,4,,94,,6663,19665,Sech,Cafe Malibú
Santa Fe Klan - NO SON KLLE,4,,154,,5356,19664,Santa Fe Klan,NO SON KLLE
lucidbeatz - with u,1,,22,,19662,19662,lucidbeatz,with u
Japiaguar - Una Locura Mas,4,,159,,5410,19657,Japiaguar,Una Locura Mas
Duki - don't liE,4,,79,,7590,19646,Duki,don't liE
Ufo361 - RICK OWENS,1,,23,,19636,19636,Ufo361,RICK OWENS
Morat - De Cero,6,,55,,5513,19593,Morat,De Cero
lucidbeatz - transcendent,1,,24,,19582,19582,lucidbeatz,transcendent
lucidbeatz - Call You,1,,25,,19581,19581,lucidbeatz,Call You
Miranda! - Perfecta,4,,155,,5339,19573,Miranda!,Perfecta
lucidbeatz - die,1,,26,,19552,19552,lucidbeatz,die
Øneheart - this feeling,1,,27,,19537,19537,Øneheart,this feeling
Øneheart - watching the stars,1,,28,,19504,19504,Øneheart,watching the stars
Ufo361 - Match_3,1,,29,,19493,19493,Ufo361,Match_3
Øneheart - rain inside,1,,30,,19466,19466,Øneheart,rain inside
Rombai - Que Rico Baila,16,,81,,1403,19434,Rombai,Que Rico Baila
Øneheart - rescue,1,,31,,19430,19430,Øneheart,rescue
Clairo - Sofia,9,,181,,2393,19413,Clairo,Sofia
Øneheart - Dreams Come True,1,,32,,19405,19405,Øneheart,Dreams Come True
Shawn Mendes - Wonder,8,,124,,3132,19400,Shawn Mendes,Wonder
lucidbeatz - forever,1,,33,,19385,19385,lucidbeatz,forever
Ay Juna - Mi Palomita,5,,110,,4829,19366,Ay Juna,Mi Palomita
Duki - Amor Bipolar,5,,88,,5766,19265,Duki,Amor Bipolar
Ufo361 - Say Goodbye,1,,34,,19220,19220,Ufo361,Say Goodbye
Ozuna - Arhbo [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],5,,94,,4604,19172,Ozuna,Arhbo [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]
Duki - Midtown,6,,80,,4184,19171,Duki,Midtown
Jennifer Lopez - Pa Ti - Spanglish Version,7,,63,,4259,19167,Jennifer Lopez,Pa Ti - Spanglish Version
Peso Pluma - TOMMY & PAMELA,4,,184,,5126,19158,Peso Pluma,TOMMY & PAMELA
Angelica Vale - La Llorona,17,,89,,1505,19113,Angelica Vale,La Llorona
Renzo Pianciola - Fecha - Intro Extended,4,,155,,5324,19109,Renzo Pianciola,Fecha - Intro Extended
Shakira - Cohete,4,,127,,5512,19097,Shakira,Cohete
Rauw Alejandro - Déjame Entrar,4,,190,,4914,19092,Rauw Alejandro,Déjame Entrar
Romeo Santos - Me Extraño,5,,120,,4383,19063,Romeo Santos,Me Extraño
Sech - La Niña,13,,136,,1675,19057,Sech,La Niña
Maná - Mariposa Traicionera,16,,55,,1652,19054,Maná,Mariposa Traicionera
Flo Rida - Hola,18,,114,,1169,19046,Flo Rida,Hola
reidenshi - fell asleep,1,,35,,19043,19043,reidenshi,fell asleep
Alejandro Sanz - Corazón partío,9,,180,,2275,19040,Alejandro Sanz,Corazón partío
Maluma - Dispuesto,11,,102,,2232,19034,Maluma,Dispuesto
Jack Black - Peaches (from The Super Mario Bros. Movie),2,,52,,9878,19032,Jack Black,Peaches (from The Super Mario Bros. Movie)
reidenshi - november 8,1,,36,,18988,18988,reidenshi,november 8
UMI - wherever u r,4,,122,,5857,18983,UMI,wherever u r
One Direction - Perfect,13,9.0,1,(x1),2774,18920,One Direction,Perfect
David Bisbal - Perdón,16,,118,,1495,18916,David Bisbal,Perdón
Niall Horan - Slow Hands,18,,89,,1178,18896,Niall Horan,Slow Hands
reidenshi - It feels like I've forgotten something,1,,38,,18896,18896,reidenshi,It feels like I've forgotten something
Tiago PZK - Sabor A Miel,6,,140,,3394,18830,Tiago PZK,Sabor A Miel
reidenshi - It feels like I've forgotten something (Ambient Version),1,,39,,18830,18830,reidenshi,It feels like I've forgotten something (Ambient Version)
Maluma - Bella-K,7,,57,,4329,18823,Maluma,Bella-K
Madonna - Medellín,13,,122,,1784,18820,Madonna,Medellín
Bruno Mars - Just the Way You Are,4,,171,,4974,18820,Bruno Mars,Just the Way You Are
Queen - I Want To Break Free,16,,137,,1364,18815,Queen,I Want To Break Free
Joji - Feeling Like The End,4,,77,,6744,18800,Joji,Feeling Like The End
reidenshi - Rain,1,,40,,18788,18788,reidenshi,Rain
Marconi Union - Weightless Part 1,6,,59,,4512,18784,Marconi Union,Weightless Part 1
Øneheart - fable,1,,41,,18690,18690,Øneheart,fable
Mau y Ricky - Doctor,7,,113,,3514,18615,Mau y Ricky,Doctor
Peso Pluma - Siempre Pendientes,5,,176,,3954,18560,Peso Pluma,Siempre Pendientes
Duki - Celosa,5,,80,,5948,18558,Duki,Celosa
Christian Nodal - Aguardiente,6,,144,,3442,18549,Christian Nodal,Aguardiente
Logan Harris - Castle In The Sky,8,,136,,2475,18539,Logan Harris,Castle In The Sky
J Balvin - CUIDAO POR AHÍ,9,,43,,4361,18511,J Balvin,CUIDAO POR AHÍ
Taylor Swift - Down Bad,3,,59,,9368,18499,Taylor Swift,Down Bad
Steve Aoki - Waste It On Me,14,,57,,2250,18480,Steve Aoki,Waste It On Me
Mora - DIAMONDS,2,,55,,12351,18449,Mora,DIAMONDS
Street Rappers - Estamos Bien,4,,17,,4877,18408,Street Rappers,Estamos Bien
Jambao - Te Arrepentirás,7,,116,,4337,18367,Jambao,Te Arrepentirás
Ashe - Moral of the Story,9,,143,,2211,18357,Ashe,Moral of the Story
Paulo Londra - Paracaídas,3,,77,,7905,18319,Paulo Londra,Paracaídas
C.R.O - INTERESTELAR,6,,111,,3566,18303,C.R.O,INTERESTELAR
Marshmello - Alone,13,,85,,1694,18246,Marshmello,Alone
Nacho - Nadie Sabe,14,,159,,1453,18168,Nacho,Nadie Sabe
KAROL G - QUE CHIMBA DE VIDA,4,,182,,4828,18135,KAROL G,QUE CHIMBA DE VIDA
KAROL G - GATITA GANGSTER,4,,144,,5432,18088,KAROL G,GATITA GANGSTER
Agrupación EUPHORIA - Perdoname,4,,141,,5496,18055,Agrupación EUPHORIA,Perdoname
The Academy: Segunda Misión - SI SI SI SI,3,,59,,8360,18048,The Academy: Segunda Misión,SI SI SI SI
Neo Pistea - Tumbando el Club,12,,150,,1660,17960,Neo Pistea,Tumbando el Club
XXXTENTACION - Fuck Love,11,,36,,2991,17956,XXXTENTACION,Fuck Love
Ken-Y - Pegao,1,,30,,17818,17818,Ken-Y,Pegao
Steve Aoki - Maldad,9,,148,,2261,17806,Steve Aoki,Maldad
YG Marley - Praise Jah In The Moonlight,4,,159,,4659,17735,YG Marley,Praise Jah In The Moonlight
Feid - Lady Mi Amor,4,,89,,5099,17706,Feid,Lady Mi Amor
V - For Us,3,,76,,7900,17651,V,For Us
Avicii - The Nights,11,,51,,2583,17639,Avicii,The Nights
Daryl Hall & John Oates - Jingle Bell Rock - Daryl's Version,4,,62,,7959,17627,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version
Arcángel - Me Acostumbre,17,,122,,1089,17610,Arcángel,Me Acostumbre
George Michael - Careless Whisper,7,,185,,2685,17582,George Michael,Careless Whisper
Romeo Santos - Sin Fin,5,,163,,3668,17574,Romeo Santos,Sin Fin
Agrupación EUPHORIA - Vivir Así Es Morir de Amor,4,,116,,5735,17556,Agrupación EUPHORIA,Vivir Así Es Morir de Amor
SummerFoster - AI Not No Body,7,,57,,3391,17533,SummerFoster,AI Not No Body
Stray Kids - MANIAC,5,,105,,4234,17506,Stray Kids,MANIAC
"gnash - i hate u, i love u",17,,57,,1072,17472,gnash,"i hate u, i love u"
Ozuna - Unica - Remix,15,,107,,1407,17461,Ozuna,Unica - Remix
Paulo Londra - So Fresh,10,,75,,2977,17409,Paulo Londra,So Fresh
Kim Loaiza - Bye Bye,4,,11,,9373,17402,Kim Loaiza,Bye Bye
Katy Perry - Swish Swish,16,,77,,1345,17393,Katy Perry,Swish Swish
Camila Cabello - Real Friends,13,,67,,1653,17376,Camila Cabello,Real Friends
Katy Perry - Dark Horse,5,,167,,3667,17357,Katy Perry,Dark Horse
OMI - Cheerleader - Felix Jaehn vs Salaam Remi Remix,14,13.0,8,,1482,17351,OMI,Cheerleader - Felix Jaehn vs Salaam Remi Remix
Bonny Lovy - Desde Que la Vi,15,,32,,1264,17253,Bonny Lovy,Desde Que la Vi
Olivia Rodrigo - enough for you,7,,132,,2899,17225,Olivia Rodrigo,enough for you
Marama - Nena,14,,36,,1586,17225,Marama,Nena
Drake - Fake Love,16,,52,,1261,17047,Drake,Fake Love
Sofía Reyes - Llegaste tú,16,,74,,1124,17040,Sofía Reyes,Llegaste tú
Kany García - La Siguiente,5,,164,,3723,17003,Kany García,La Siguiente
Taylor Swift - Midnight Rain,4,,65,,6780,16966,Taylor Swift,Midnight Rain
Rauw Alejandro - Detective,12,,162,,1607,16888,Rauw Alejandro,Detective
RM - All Day,3,,56,,8676,16861,RM,All Day
Diego Torres - Un Poquito,16,,178,,1149,16826,Diego Torres,Un Poquito
Liam Payne - For You (Fifty Shades Freed) (& Rita Ora),15,,111,,1247,16821,Liam Payne,For You (Fifty Shades Freed) (& Rita Ora)
Adele - Oh My God,6,,152,,2964,16813,Adele,Oh My God
BLACKPINK - Bet You Wanna,6,,66,,4688,16800,BLACKPINK,Bet You Wanna
Taylor Swift - I Can Do It With a Broken Heart,3,,88,,7511,16784,Taylor Swift,I Can Do It With a Broken Heart
Elvis de Yongol - Brilla,1,,22,,16746,16746,Elvis de Yongol,Brilla
The Weeknd - Alone Again,5,,36,,5824,16692,The Weeknd,Alone Again
Taylor Swift - Karma,4,,75,,6418,16671,Taylor Swift,Karma
Dylan Fuentes - Ajena,7,,167,,2629,16663,Dylan Fuentes,Ajena
Emanero - A PURO DOLOR,3,,120,,6162,16660,Emanero,A PURO DOLOR
Billie Eilish - NDA,6,,148,,3047,16653,Billie Eilish,NDA
Ariana Grande - Focus,15,,11,,1225,16648,Ariana Grande,Focus
Maluma - Rumba (Puro Oro Anthem),7,,154,,2761,16636,Maluma,Rumba (Puro Oro Anthem)
BTS - My Time,7,,68,,4152,16636,BTS,My Time
"Taylor Swift - You're On Your Own, Kid",4,,64,,6941,16632,Taylor Swift,"You're On Your Own, Kid"
Marama - Era Tranquila,14,,37,,1560,16561,Marama,Era Tranquila
BLACKPINK - Pretty Savage,6,,74,,4409,16556,BLACKPINK,Pretty Savage
Sam Smith - I'm Not The Only One,12,,183,,1462,16547,Sam Smith,I'm Not The Only One
Bonny Lovy - Ando,15,,59,,1220,16500,Bonny Lovy,Ando
Shawn Mendes - Summer of Love (Shawn Mendes & Tainy),6,,153,,3001,16482,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy)
Drake - Signs,14,,80,,1304,16407,Drake,Signs
Noriel - Mala Influencia,7,,140,,2871,16337,Noriel,Mala Influencia
KAROL G - DAÑAMOS LA AMISTAD,4,,120,,4863,16320,KAROL G,DAÑAMOS LA AMISTAD
Eladio Carrion - TQMQA,3,,104,,6627,16313,Eladio Carrion,TQMQA
Camilo - Alaska,5,,189,,3430,16297,Camilo,Alaska
Luis Miguel - Blanca Navidad,6,,51,,3473,16231,Luis Miguel,Blanca Navidad
Sevdaliza - Ride Or Die,3,,119,,6032,16209,Sevdaliza,Ride Or Die
RM - Closer,3,,58,,8353,16161,RM,Closer
Loud Luxury - Body,15,,153,,1201,16112,Loud Luxury,Body
Morat - Faltas Tú,3,,102,,6767,16085,Morat,Faltas Tú
Calle 13 - Latinoamérica,10,,100,,2100,16073,Calle 13,Latinoamérica
Milo Mae - Tu Gato Bellaco,5,,154,,3552,16039,Milo Mae,Tu Gato Bellaco
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,9,,54,,3683,15965,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
RM - Hectic,3,,61,,8078,15935,RM,Hectic
Maluma - Perdón,6,,61,,4129,15906,Maluma,Perdón
KAROL G - La Dama,14,,104,,1286,15864,KAROL G,La Dama
RM - No.2,3,,63,,8008,15821,RM,No.2
Nacho - Romance,15,,106,,1242,15818,Nacho,Romance
Mora - COSITAS,3,,54,,8707,15798,Mora,COSITAS
Nio Garcia - Tus Poses,6,,167,,2726,15794,Nio Garcia,Tus Poses
Taylor Swift - ...Ready For It?,12,,68,,1733,15760,Taylor Swift,...Ready For It?
Luisa Fernanda W - Mi Regalo,11,,88,,2005,15708,Luisa Fernanda W,Mi Regalo
Flex - Te Quiero,5,,103,,3398,15658,Flex,Te Quiero
Kanye West - CARNIVAL,4,,147,,4330,15645,Kanye West,CARNIVAL
SALES - Pope Is a Rockstar,6,,161,,2734,15638,SALES,Pope Is a Rockstar
Marshmello - Esta Vida,4,,171,,4151,15621,Marshmello,Esta Vida
Kanye West - Hurricane,5,,92,,3852,15552,Kanye West,Hurricane
KAROL G - MERCURIO,4,,133,,4562,15552,KAROL G,MERCURIO
Bacilos - Por Hacerme el Bueno,15,,114,,1096,15529,Bacilos,Por Hacerme el Bueno
The Chainsmokers - This Feeling,14,,139,,1233,15525,The Chainsmokers,This Feeling
Daddy Yankee - HOT,4,,61,,6060,15509,Daddy Yankee,HOT
Mac Miller - Good News,8,,144,,2283,15495,Mac Miller,Good News
Rauw Alejandro - Una Noche,7,,181,,2290,15490,Rauw Alejandro,Una Noche
BTS - DNA,8,,61,,4297,15474,BTS,DNA
RM - Forg_tful,3,,65,,7998,15461,RM,Forg_tful
El Polaco - Deja De Llorar,4,,108,,4734,15452,El Polaco,Deja De Llorar
Santa Fe Klan - Debo Entender,6,,169,,2775,15440,Santa Fe Klan,Debo Entender
Jonas Blue - By Your Side,14,,65,,1225,15428,Jonas Blue,By Your Side
Jason William - Broken Places,7,,73,,3065,15414,Jason William,Broken Places
Taylor Swift - cardigan,7,,108,,2477,15394,Taylor Swift,cardigan
Ariana Grande - imagine,12,,121,,1696,15375,Ariana Grande,imagine
Taylor Swift - The Tortured Poets Department,2,,53,,10852,15366,Taylor Swift,The Tortured Poets Department
Don Omar - Virtual Diva,4,,124,,4400,15360,Don Omar,Virtual Diva
j-hope - lock / unlock,3,,92,,6229,15321,j-hope,lock / unlock
Zoé - Soñé - Live,12,,80,,1607,15279,Zoé,Soñé - Live
Taylor Swift - Blank Space (Taylor's Version),2,,54,,10377,15255,Taylor Swift,Blank Space (Taylor's Version)
CNCO - Sólo Yo,11,,66,,1954,15203,CNCO,Sólo Yo
The Chainsmokers - Who Do You Love,11,,110,,1807,15173,The Chainsmokers,Who Do You Love
Taylor Swift - august,3,,89,,6608,15169,Taylor Swift,august
Avicii - Hey Brother,10,,54,,2463,15166,Avicii,Hey Brother
Anuel AA - Que Se Joda,5,,40,,5359,15145,Anuel AA,Que Se Joda
Cris Mj - Fiera,4,,92,,5335,15109,Cris Mj,Fiera
Molotov - Gimme Tha Power,9,,94,,2204,15070,Molotov,Gimme Tha Power
Maluma - Ojos Que No Ven,14,,102,,1258,15069,Maluma,Ojos Que No Ven
ZAYN - Let Me,12,,78,,1618,15046,ZAYN,Let Me
Tainy - 11 Y ONCE,3,,96,,6988,15035,Tainy,11 Y ONCE
Epi XXL - Gangster Digital,1,,27,,14970,14970,Epi XXL,Gangster Digital
Agrupación Marilyn - Me Enamore,4,,127,,4969,14960,Agrupación Marilyn,Me Enamore
LIT killah - No Hables Mal de Mí,5,,83,,4677,14945,LIT killah,No Hables Mal de Mí
Zedd - Happy Now,13,,144,,1250,14929,Zedd,Happy Now
TOTO - Hold the Line,3,,187,,5182,14907,TOTO,Hold the Line
Luis Miguel - Tengo Todo Excepto A Ti,14,,124,,1143,14893,Luis Miguel,Tengo Todo Excepto A Ti
Maluma - Vete Vete,6,,74,,3455,14886,Maluma,Vete Vete
Billie Eilish - you should see me in a crown,10,,135,,1819,14841,Billie Eilish,you should see me in a crown
Emilia - noviogangsta <3,3,,174,,4999,14820,Emilia,noviogangsta <3
José José - El Triste,7,,71,,2972,14815,José José,El Triste
SummerFoster - Anchovy an Pinyin,7,,79,,2830,14811,SummerFoster,Anchovy an Pinyin
SummerFoster - All the Time,7,,82,,2809,14777,SummerFoster,All the Time
SummerFoster - Amanda Pamer,7,,83,,2801,14765,SummerFoster,Amanda Pamer
Duki - Esto Recién Empieza,5,,180,,3139,14752,Duki,Esto Recién Empieza
"Dua Lipa - Swan Song (From the Motion Picture ""Alita: Battle Angel"")",11,,116,,1646,14715,Dua Lipa,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")"
SummerFoster - Bannana Pancakes,7,,85,,2794,14655,SummerFoster,Bannana Pancakes
Fonseca - Por Pura Curiosidad,14,,122,,1124,14654,Fonseca,Por Pura Curiosidad
Morat - Acuérdate De Mí,8,,99,,3787,14645,Morat,Acuérdate De Mí
Lil Nas X - Old Town Road,7,,89,,2492,14627,Lil Nas X,Old Town Road
Piso 21 - Mató Mi Corazón,5,,143,,3177,14610,Piso 21,Mató Mi Corazón
RBD - Sálvame,6,,91,,3403,14604,RBD,Sálvame
J Balvin - Si Te Atreves,5,,99,,3902,14497,J Balvin,Si Te Atreves
Martin Jensen - Solo Dance,14,,82,,1080,14463,Martin Jensen,Solo Dance
BTS - UGH!,6,,69,,4122,14443,BTS,UGH!
Mora - QUE HABILIDAD,3,,70,,7081,14406,Mora,QUE HABILIDAD
Javiielo - Pa Los Gustos Los Colores,9,,171,,1724,14400,Javiielo,Pa Los Gustos Los Colores
Sebastian Yatra - Mañana No Hay Clase (24/7),9,,121,,1790,14373,Sebastian Yatra,Mañana No Hay Clase (24/7)
BTS - Louder than bombs,6,,70,,4027,14324,BTS,Louder than bombs
Duki - Hitboy,9,,116,,2120,14323,Duki,Hitboy
Américo - Te Vas,4,,120,,4487,14301,Américo,Te Vas
La T y La M - Pa' la Selección,3,,170,,5040,14292,La T y La M,Pa' la Selección
"Bizarrap - Chucky73: Bzrp Music Sessions, Vol. 43",5,,119,,3516,14273,Bizarrap,"Chucky73: Bzrp Music Sessions, Vol. 43"
Rels B - Ni 1 Complejo,3,,130,,5220,14267,Rels B,Ni 1 Complejo
Pacho El Antifeka - Como Soy,12,,112,,1462,14253,Pacho El Antifeka,Como Soy
Zion & Lennox - Embriágame,13,,43,,1259,14229,Zion & Lennox,Embriágame
Khalid - Talk,11,,185,,1411,14220,Khalid,Talk
C. Tangana - Párteme La Cara,6,,170,,2505,14206,C. Tangana,Párteme La Cara
Lady Gaga - The Cure,13,,80,,1168,14130,Lady Gaga,The Cure
Eladio Carrion - Kemba Walker,9,,174,,1949,14126,Eladio Carrion,Kemba Walker
Kevin Kaarl - Abrazado a Ti,5,,173,,2939,14085,Kevin Kaarl,Abrazado a Ti
"Bizarrap - John C: Bzrp Music Sessions, Vol. 18",8,,150,,2057,14052,Bizarrap,"John C: Bzrp Music Sessions, Vol. 18"
LIT killah - Eclipse,10,,155,,1638,14010,LIT killah,Eclipse
Taylor Swift - Maroon,3,,56,,7504,13855,Taylor Swift,Maroon
Jennifer Lopez - Ain't Your Mama,13,,41,,1170,13830,Jennifer Lopez,Ain't Your Mama
Tingo Vincenti - Tierra Como Mi Tierra,3,,115,,6182,13793,Tingo Vincenti,Tierra Como Mi Tierra
Yan Block - Vacile,3,,177,,5046,13782,Yan Block,Vacile
The Weeknd - Hardest To Love,5,,56,,4557,13753,The Weeknd,Hardest To Love
Feid - Quemando Calorías,3,,100,,4821,13713,Feid,Quemando Calorías
Marco Pastor Estelles - El Burrito Sabanero - Tuki-Tuki Version,3,,78,,7187,13708,Marco Pastor Estelles,El Burrito Sabanero - Tuki-Tuki Version
