Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Eiffel 65 - Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,6,,122,,129274,579653,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio
AnnenMayKantereit - Gegenwartsbewältigung,5,,26,,162791,579417,AnnenMayKantereit,Gegenwartsbewältigung
AnnenMayKantereit - In meinem Bett,9,,121,,95852,579329,AnnenMayKantereit,In meinem Bett
Internet Money - Blastoff,7,,100,,120923,579321,Internet Money,Blastoff
Liquido - Narcotic,7,,129,,127872,579298,Liquido,Narcotic
Trettmann - Tauchen,7,,66,,138493,579239,Trettmann,Tauchen
FiNCH - Hold Me Now,7,,39,,163975,579174,FiNCH,Hold Me Now
Bausa - 100 km/h,7,,76,,143667,579159,Bausa,100 km/h
Kollegah - Blessed,5,,38,,216426,578515,Kollegah,Blessed
KC Rebell - Uncle Sam,7,,66,,140533,578312,KC Rebell,Uncle Sam
Haftbefehl - Die braune Tasche,7,,95,,104590,577522,Haftbefehl,Die braune Tasche
KAYEF - Beton,7,,68,,133018,577345,KAYEF,Beton
1986zig - Alaska,7,,49,,166902,577287,1986zig,Alaska
Aloe Blacc - The Christmas Song,6,,84,,173038,577151,Aloe Blacc,The Christmas Song
Farid Bang - KRONE,6,,45,,176640,576559,Farid Bang,KRONE
Michael Jackson - Thriller,7,,43,,164115,576233,Michael Jackson,Thriller
Gzuz - Oh weia,16,,67,,71795,576205,Gzuz,Oh weia
Luciano - DRIVE AROUND,7,,79,,138452,576132,Luciano,DRIVE AROUND
Manuellsen - Comfort Zone,7,,74,,146757,575943,Manuellsen,Comfort Zone
Helene Fischer - Volle Kraft voraus,8,,91,,103239,575668,Helene Fischer,Volle Kraft voraus
Olexesh - 64 Kammern,22,,119,,33586,575638,Olexesh,64 Kammern
Eddin - Zu spät,7,,58,,152207,575623,Eddin,Zu spät
BHZ - Katana,6,,49,,181636,575560,BHZ,Katana
Eminem - Farewell,7,,108,,100861,575474,Eminem,Farewell
mgk - love race,8,,104,,117855,575370,mgk,love race
Belah - Sa Vite,7,,98,,135780,575329,Belah,Sa Vite
King Khalil - Ring Ring Ring,8,,90,,83671,574889,King Khalil,Ring Ring Ring
Summer Cem - Donatella,7,,63,,154755,574851,Summer Cem,Donatella
Eminem - Em Calls Paul - Skit,8,,92,,99661,574836,Eminem,Em Calls Paul - Skit
TJ_beastboy - ROTTWEiLER,6,,56,,163577,574549,TJ_beastboy,ROTTWEiLER
"JAZN - Allez, allez",12,,153,,55425,574209,JAZN,"Allez, allez"
"Sonny Wern - Dance For Me (1, 2, 3) [Stutter Techno]",7,,79,,103733,574132,Sonny Wern,"Dance For Me (1, 2, 3) [Stutter Techno]"
Sa4 - Krokodil,12,,70,,83332,573979,Sa4,Krokodil
Bushido - Rap,21,,28,,79395,573904,Bushido,Rap
BLACKPINK - Lovesick Girls,7,,107,,97704,573890,BLACKPINK,Lovesick Girls
Maluma - Hawái,9,,169,,75779,573586,Maluma,Hawái
Kendrick Lamar - Silent Hill,7,,63,,143066,573554,Kendrick Lamar,Silent Hill
Selena Gomez - My Mind & Me,7,,93,,115462,573533,Selena Gomez,My Mind & Me
Beginner - Rambo No. 5,15,,57,,84780,573492,Beginner,Rambo No. 5
Endor - Pump It Up,4,,37,,222190,573336,Endor,Pump It Up
Data Luv - fiji*,7,,86,,133185,573247,Data Luv,fiji*
Sido - Geuner,20,,80,,50140,572475,Sido,Geuner
Kollegah - Winter,14,,54,,76067,572406,Kollegah,Winter
Kollegah - Psycho,7,,43,,157231,572264,Kollegah,Psycho
Jalil - Rolling Loud,7,,50,,160360,572088,Jalil,Rolling Loud
Bonez MC - Hollywood Uncut - Snippet,8,,84,,93690,571839,Bonez MC,Hollywood Uncut - Snippet
Broiler - Wild Eyes,44,,138,,17071,571718,Broiler,Wild Eyes
FOURTY - CASA,7,,62,,147951,571636,FOURTY,CASA
Kontra K - Wie gemacht dafür,6,,70,,174325,571498,Kontra K,Wie gemacht dafür
Luciano - John Gotti,6,,74,,157110,571400,Luciano,John Gotti
Prinz Pi - Das Original,10,,55,,103546,570938,Prinz Pi,Das Original
Fero47 - Swiss Feelings,7,,63,,134625,570745,Fero47,Swiss Feelings
Tyla Yaweh - Tommy Lee,8,,116,,102564,570576,Tyla Yaweh,Tommy Lee
Pop Smoke - Gangstas,7,,116,,106954,570412,Pop Smoke,Gangstas
Summer Cem - Prada Linea Rossa,7,,70,,144107,570151,Summer Cem,Prada Linea Rossa
6ix9ine - GOTTI,11,,129,,64151,570000,6ix9ine,GOTTI
Kool Savas - Limit,25,,46,,38447,569966,Kool Savas,Limit
Izzy Bizu - Talking to You,19,,114,,46348,569769,Izzy Bizu,Talking to You
Freshmaker - Königsdisziplin,7,,54,,165584,569028,Freshmaker,Königsdisziplin
Nick Jonas - Jealous,52,,135,,18768,568894,Nick Jonas,Jealous
Kendrick Lamar - LUST.,12,,74,,69712,568774,Kendrick Lamar,LUST.
JIGGO - UBER,7,,72,,136402,568344,JIGGO,UBER
HUGEL - Where We Belong,26,,87,,37304,568175,HUGEL,Where We Belong
Kollegah - Fokus,12,,67,,85281,568151,Kollegah,Fokus
Sia - Everyday Is Christmas,3,,107,,273618,568017,Sia,Everyday Is Christmas
Eminem - Never Love Again,7,,111,,110403,567920,Eminem,Never Love Again
Troye Sivan - WILD,35,,92,,26287,567700,Troye Sivan,WILD
Kollegah - G-Modelle,7,,48,,157953,567690,Kollegah,G-Modelle
1986zig - Wir beide,10,,165,,80759,567612,1986zig,Wir beide
Nimo - LFR - Remix,14,,144,,48497,567608,Nimo,LFR - Remix
Ski Aggu - Broker,7,,69,,119773,567362,Ski Aggu,Broker
Maluma - Corazón,15,,162,,41642,566998,Maluma,Corazón
t-low - Eigentlich Tot,6,,59,,162334,566929,t-low,Eigentlich Tot
blondette - silent night,3,,115,,292612,566917,blondette,silent night
Ardian Bujupi - Warum,7,,71,,145093,566835,Ardian Bujupi,Warum
Pajel - Gemischte Feelings,7,,57,,140241,566681,Pajel,Gemischte Feelings
VOLO - MULTI-KRMNL,6,,44,,168862,566467,VOLO,MULTI-KRMNL
Juice WRLD - Sometimes,7,,53,,141228,566274,Juice WRLD,Sometimes
Capital Bra - High Five,6,,85,,156034,566214,Capital Bra,High Five
Hava - Low Battery,7,,58,,140844,566093,Hava,Low Battery
Omah Lay - Attention,7,,54,,135891,565951,Omah Lay,Attention
Kontra K - 2 Seelen,14,,89,,66091,565658,Kontra K,2 Seelen
Antilopen Gang - Mir kann nichts passieren,7,,63,,144947,565639,Antilopen Gang,Mir kann nichts passieren
AnnenMayKantereit - Du bist anders,8,,69,,118400,564963,AnnenMayKantereit,Du bist anders
Big Pat - Drunk in Love,7,,44,,156648,564615,Big Pat,Drunk in Love
18 Karat - Hustla,11,,93,,70063,564320,18 Karat,Hustla
Fler - Tag Eins,11,,66,,95273,564167,Fler,Tag Eins
Eminem - Chloraseptic,7,,46,,136017,563843,Eminem,Chloraseptic
Kanye West - God Breathed,5,,28,,164959,563515,Kanye West,God Breathed
Jimin - Set Me Free Pt.2,7,,90,,119477,563395,Jimin,Set Me Free Pt.2
ENNIO - Zeit,7,,88,,123330,563394,ENNIO,Zeit
Nash - FMFC,7,,79,,132935,563290,Nash,FMFC
Kollegah - 21 Gramm,7,,63,,151932,563271,Kollegah,21 Gramm
Sun Diego - Rostov on Don,7,,71,,149561,563257,Sun Diego,Rostov on Don
Kurdo - Puma x Marseille,8,,59,,135437,563115,Kurdo,Puma x Marseille
"Kraftklub - Kein Gott, kein Staat, nur Du",7,,63,,133240,562779,Kraftklub,"Kein Gott, kein Staat, nur Du"
Playboi Carti - @ MEH,7,,88,,126751,562742,Playboi Carti,@ MEH
AURORA - Conqueror,29,,98,,29711,561657,AURORA,Conqueror
Kollegah - Nuklearer Winter,7,,41,,175681,561648,Kollegah,Nuklearer Winter
Travis Scott - The Plan,8,,132,,90891,561293,Travis Scott,The Plan
"Dua Lipa - Swan Song (From the Motion Picture ""Alita: Battle Angel"")",10,,90,,100465,561251,Dua Lipa,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")"
Kollegah - Offenes Verdeck,6,,84,,143330,561221,Kollegah,Offenes Verdeck
Carnie And Wendy Wilson - Hey Santa!,5,,97,,175354,561159,Carnie And Wendy Wilson,Hey Santa!
KASIMIR1441 - T-Shirt,9,,155,,72322,561027,KASIMIR1441,T-Shirt
Prinz Pi - Kompass ohne Norden,42,,157,,14880,560830,Prinz Pi,Kompass ohne Norden
Gordo - Sideways,6,,97,,106510,560681,Gordo,Sideways
Casper - Lass sie gehen,10,,57,,110275,560649,Casper,Lass sie gehen
Faroon - Emotions,7,,60,,136666,560552,Faroon,Emotions
DJ Gimi-O - MASHALLAH,7,,76,,116408,560042,DJ Gimi-O,MASHALLAH
Edwin Rosen - kontrollverlust,7,,66,,137903,559871,Edwin Rosen,kontrollverlust
Jan Delay - EULE,7,,55,,149123,559843,Jan Delay,EULE
The Weeknd - Scared To Live,6,,50,,159820,559384,The Weeknd,Scared To Live
Kraftklub - Sklave,13,,93,,66852,559230,Kraftklub,Sklave
Rammstein - Du hast,9,,123,,84136,559118,Rammstein,Du hast
Ashafar - TIKI TAKA,6,,55,,158669,558943,Ashafar,TIKI TAKA
CamelPhat - Cola - Robin Schulz Remix,15,,158,,43238,558744,CamelPhat,Cola - Robin Schulz Remix
Icona Pop - Emergency,33,,126,,44372,558642,Icona Pop,Emergency
Azet - Mango,6,,54,,140938,558535,Azet,Mango
Bibi H. - How It Is (Wap Bap...),10,,57,,93342,558466,Bibi H.,How It Is (Wap Bap...)
makko - Leben ist zu kurz um Angst zu haben,7,,70,,123208,558188,makko,Leben ist zu kurz um Angst zu haben
01099 - Oh man,5,,34,,199613,558146,01099,Oh man
Kanye West - DO IT,4,,33,,163020,557920,Kanye West,DO IT
Eminem - Yah Yah,7,,104,,116139,557633,Eminem,Yah Yah
Haftbefehl - 1999 Pt. 6 (Gabriel vs. Luzifer),7,,64,,123673,557574,Haftbefehl,1999 Pt. 6 (Gabriel vs. Luzifer)
Sido - Gürtel am Arm,23,,50,,52976,557469,Sido,Gürtel am Arm
OG Keemo - Civic,8,,83,,110505,557039,OG Keemo,Civic
Gentleman - Bruder,7,,55,,159945,556678,Gentleman,Bruder
Anonym - Günah,5,,41,,221076,556656,Anonym,Günah
CIVO - Wegen dir,6,,59,,154950,556033,CIVO,Wegen dir
1nsta kerocqn - Amo aller Amos,4,,59,,171820,555927,1nsta kerocqn,Amo aller Amos
Martin Jensen - Wait,16,,125,,48322,555818,Martin Jensen,Wait
Fero47 - Alles Cool,6,,66,,164959,555752,Fero47,Alles Cool
RAF Camora - Flex,6,,59,,165809,555248,RAF Camora,Flex
Big Pat - Altbau,6,,58,,161564,555207,Big Pat,Altbau
Marcus & Martinus - Unforgettable,5,,64,,143690,554996,Marcus & Martinus,Unforgettable
Clueso - Willkommen Zurück,7,,93,,126751,554966,Clueso,Willkommen Zurück
Lune - YA ALBI,7,,56,,144680,554961,Lune,YA ALBI
Maxwell - Hochspannung,11,,70,,82667,554868,Maxwell,Hochspannung
Azzi Memo - UMSATZ,7,,55,,153372,554850,Azzi Memo,UMSATZ
Haftbefehl - 1999 Pt. 4 (AloAlo),6,,52,,181682,554802,Haftbefehl,1999 Pt. 4 (AloAlo)
Kontra K - Schicksal,6,,81,,143797,554784,Kontra K,Schicksal
OMG - Glaub mir,7,,70,,119510,554762,OMG,Glaub mir
Katy Perry - Roar,43,,56,,62763,554597,Katy Perry,Roar
AnnenMayKantereit - So wies war,5,,29,,160560,554240,AnnenMayKantereit,So wies war
Eminem - Lock It Up,7,,118,,105204,554218,Eminem,Lock It Up
Nina Chuba - Freitag,7,,87,,113623,553951,Nina Chuba,Freitag
Olexesh - BWA,9,,65,,99708,553890,Olexesh,BWA
Drake - Diplomatic Immunity,10,,83,,65259,553782,Drake,Diplomatic Immunity
Anonym - BETON,6,,28,,177670,553774,Anonym,BETON
Z - KIRO,7,,112,,105257,553389,Z,KIRO
Savas - Wenn ich oben bin,10,,71,,100804,553349,Savas,Wenn ich oben bin
Annie Lennox - Universal Child,5,,95,,181587,553157,Annie Lennox,Universal Child
Ariana Grande - Santa Tell Me - Naughty Version,2,,14,,279580,552997,Ariana Grande,Santa Tell Me - Naughty Version
Kollegah - Royal,8,,56,,132560,552599,Kollegah,Royal
iann dior - shots in the dark,9,,99,,92684,552540,iann dior,shots in the dark
Alle Farben - Sometimes,49,,111,,15924,552228,Alle Farben,Sometimes
Sefo - Bilmem Mi?,10,,172,,59700,551854,Sefo,Bilmem Mi?
Trettmann - Nur noch einen,14,,157,,45643,551633,Trettmann,Nur noch einen
Rap La Rue - C,7,,111,,108937,551544,Rap La Rue,C
Sido - Papa ist da,17,,84,,57299,551511,Sido,Papa ist da
Capital Bra - JA CAPI,6,,69,,147016,551250,Capital Bra,JA CAPI
David Guetta - Where Them Girls At,3,,56,,202377,551249,David Guetta,Where Them Girls At
Amy Macdonald - This Christmas Day,5,,85,,197904,550827,Amy Macdonald,This Christmas Day
L'aupaire - The River,29,,124,,26150,550617,L'aupaire,The River
Nizi19 - 2wasser2sprite,7,,63,,147715,549957,Nizi19,2wasser2sprite
WeddingCake - Chai Tea with Heidi,8,,104,,91395,549538,WeddingCake,Chai Tea with Heidi
The Weeknd - Hurt You,8,,69,,94992,549313,The Weeknd,Hurt You
Tayna - Tequila,7,,60,,131217,548954,Tayna,Tequila
SDP - Kein Bock,7,,52,,159306,548841,SDP,Kein Bock
Yung Hurn - AUS MEIN KOPF (SLOWED),6,,61,,149149,548582,Yung Hurn,AUS MEIN KOPF (SLOWED)
NF - MOTTO,6,,44,,158274,548053,NF,MOTTO
Ufo361 - VNVKIN,5,,31,,219137,548030,Ufo361,VNVKIN
FiNCH - Kleine Teile,7,,62,,145731,547894,FiNCH,Kleine Teile
RAF Camora - In meiner Wolke,12,,101,,64023,547777,RAF Camora,In meiner Wolke
O.G. - Ich selbst,7,,74,,145730,547528,O.G.,Ich selbst
Drake - Energy,34,,117,,21213,547344,Drake,Energy
Beyazz - Sailor Moon,8,,95,,101804,547324,Beyazz,Sailor Moon
Luciano - Belly Dance,6,,80,,152141,547291,Luciano,Belly Dance
Joshi Mizu - Ching Ching,9,,87,,114292,546892,Joshi Mizu,Ching Ching
Trettmann - Fast Forward,14,,150,,45066,546821,Trettmann,Fast Forward
Ardian Bujupi - Ka Je Bonita,7,,64,,129850,546739,Ardian Bujupi,Ka Je Bonita
XATAR - Antar,5,,38,,203523,546704,XATAR,Antar
Majoe - MIDDLE OF THE DAY,7,,57,,146851,546667,Majoe,MIDDLE OF THE DAY
Yung Yury - Nächte ohne Schlaf,7,,107,,120968,546563,Yung Yury,Nächte ohne Schlaf
Kanye West - PAID,4,,25,,176343,546261,Kanye West,PAID
Azzi Memo - KEINE TRÄNEN,7,,83,,134249,545979,Azzi Memo,KEINE TRÄNEN
Jamule - Guapa de Sevilla,7,,121,,108094,545687,Jamule,Guapa de Sevilla
Marteria - Omega,7,,51,,166997,545513,Marteria,Omega
Milonair - STASH,7,,60,,150367,545111,Milonair,STASH
Post Malone - Im Gonna Be,7,,95,,108788,544447,Post Malone,Im Gonna Be
Majoe - Purge,7,,59,,137550,544442,Majoe,Purge
Juice WRLD - You Wouldn't Understand,6,,61,,166510,543784,Juice WRLD,You Wouldn't Understand
Alligatoah - Dunstkreis,7,,67,,129021,543661,Alligatoah,Dunstkreis
Sem Eisinger - Don't Let Me Go,5,,19,,161934,543600,Sem Eisinger,Don't Let Me Go
Farid Bang - SUPERHERO,5,,56,,201768,543423,Farid Bang,SUPERHERO
Labrinth - I'm Tired,9,,105,,72092,543414,Labrinth,I'm Tired
Unrealistic Sounds - Sehnsucht,6,,55,,120461,543229,Unrealistic Sounds,Sehnsucht
Gloria Estefan - Christmas Through Your Eyes,5,,93,,184233,542933,Gloria Estefan,Christmas Through Your Eyes
DAT ADAM - WACH (OST),10,,108,,68686,542906,DAT ADAM,WACH (OST)
badchieff - NUR EINMAL,7,,55,,147528,542785,badchieff,NUR EINMAL
Ra'is - Bandit,6,,52,,154377,542578,Ra'is,Bandit
Kollegah - Sakrileg,6,,78,,146964,542470,Kollegah,Sakrileg
Gustav - Mach dich nicht kaputt,6,,46,,156936,542445,Gustav,Mach dich nicht kaputt
Ariana Grande - ghostin,7,,85,,109263,542364,Ariana Grande,ghostin
Smokey - MR. IDGAF,6,,31,,193322,541662,Smokey,MR. IDGAF
RAF Camora - Gewarnt,6,,61,,163965,541493,RAF Camora,Gewarnt
Kollegah - Vendetta Wetter,7,,67,,146450,541239,Kollegah,Vendetta Wetter
ART - Fahrstuhl,6,,39,,188293,540921,ART,Fahrstuhl
Kontra K - Kopf Gef*** (Intro),6,,61,,141055,540858,Kontra K,Kopf Gef*** (Intro)
TheDoDo - Rockstar,6,,39,,171670,540483,TheDoDo,Rockstar
Celo & Abdi - Kanaken,7,,55,,156904,540416,Celo & Abdi,Kanaken
Nat King Cole - The Christmas Song (Chestnuts Roasting On An Open Fire) (duet with John Legend),3,,132,,254331,540340,Nat King Cole,The Christmas Song (Chestnuts Roasting On An Open Fire) (duet with John Legend)
Bushido - Kein Ende,7,,62,,149792,539909,Bushido,Kein Ende
Beyazz - Kein Morgen,7,,53,,142818,539541,Beyazz,Kein Morgen
Musso - SAND,7,,69,,120757,539360,Musso,SAND
Monet192 - 20 Tage Regen,6,,54,,144821,539226,Monet192,20 Tage Regen
Kanye West - Believe What I Say,5,,45,,152329,539110,Kanye West,Believe What I Say
Redfoo - New Thang,36,,134,,17459,538397,Redfoo,New Thang
Kanye West - Waves,24,,93,,33213,537886,Kanye West,Waves
Koushino - In der LV,7,,62,,121045,537854,Koushino,In der LV
Hanybal - Fleisch,8,,88,,106988,537629,Hanybal,Fleisch
K.I.Z - Danke Merkel,7,,66,,139696,537348,K.I.Z,Danke Merkel
mgk - papercuts,8,,85,,111447,537225,mgk,papercuts
The Chainsmokers - Side Effects,12,,103,,81105,536760,The Chainsmokers,Side Effects
Lil Uzi Vert - Sanguine Paradise,10,,173,,60329,536588,Lil Uzi Vert,Sanguine Paradise
Darius & Finlay - Clothes Off (Nanana),8,,139,,82630,536568,Darius & Finlay,Clothes Off (Nanana)
Celo & Abdi - Paris-Dakar,5,,42,,185105,536383,Celo & Abdi,Paris-Dakar
Lichterkinder - Der Herbst ist da,6,,83,,98964,536245,Lichterkinder,Der Herbst ist da
Kool Savas - Spinjitzu,6,,53,,151720,535811,Kool Savas,Spinjitzu
Genetikk - Jungs ausm Barrio,25,,60,,31441,535591,Genetikk,Jungs ausm Barrio
Lil Lano - Ritalin,7,,65,,128053,535580,Lil Lano,Ritalin
Ion Miles - Cusengos,7,,53,,156845,534797,Ion Miles,Cusengos
METRICKZ - FOOTPRINTS,14,,111,,47823,534675,METRICKZ,FOOTPRINTS
Martin Garrix - Pressure,8,,65,,117426,534414,Martin Garrix,Pressure
Neptunica - Love Is Gone,10,,156,,59428,534387,Neptunica,Love Is Gone
Eunique - Bad Bitch,7,,69,,144249,534348,Eunique,Bad Bitch
Kollegah - Rapkoryphäe,10,,64,,91854,534314,Kollegah,Rapkoryphäe
Luciano - Geh meinen Weg,9,,60,,102716,534213,Luciano,Geh meinen Weg
"Meghan Trainor - White Christmas - Spotify Singles - Christmas, Recorded at Sound Stage Studios Nashville",4,,91,,222747,533877,Meghan Trainor,"White Christmas - Spotify Singles - Christmas, Recorded at Sound Stage Studios Nashville"
Pop Smoke - Bout A Million,7,,75,,128503,533839,Pop Smoke,Bout A Million
Dimitri Vegas & Like Mike - Heard About Me,7,,67,,142866,533693,Dimitri Vegas & Like Mike,Heard About Me
Aylo - Daydream,7,,85,,126364,533683,Aylo,Daydream
Johannes Oerding - Alles brennt,43,,142,,16170,533017,Johannes Oerding,Alles brennt
Lil Uzi Vert - That Way,6,,100,,100772,533014,Lil Uzi Vert,That Way
Olexesh - Baby Mamas,6,,52,,170649,532919,Olexesh,Baby Mamas
Casper - FABIAN,6,,44,,162013,532077,Casper,FABIAN
RAF Camora - Luft,11,,78,,81958,532014,RAF Camora,Luft
Eminem - Antichrist,5,,71,,167855,531736,Eminem,Antichrist
Remoe - Bist du dabei?,7,,77,,136146,531678,Remoe,Bist du dabei?
Cashmo - Made Man,7,,59,,138981,531541,Cashmo,Made Man
Fifth Harmony - Sledgehammer,45,,122,,14436,531499,Fifth Harmony,Sledgehammer
Juice WRLD - Doom,6,,69,,155361,531207,Juice WRLD,Doom
KIDS SEE GHOSTS - Reborn,10,,100,,65892,530858,KIDS SEE GHOSTS,Reborn
Haftbefehl - Dünner Kanack,6,,84,,155316,530721,Haftbefehl,Dünner Kanack
Gwen Stefani - Baby Don't Lie,42,,102,,19006,530598,Gwen Stefani,Baby Don't Lie
southstar - Wild Ones,7,,94,,122558,530338,southstar,Wild Ones
Sido - Zuhause ist die Welt noch in Ordnung,28,,76,,31525,530206,Sido,Zuhause ist die Welt noch in Ordnung
KITSCHKRIEG - Irgendwo,7,,120,,108354,529785,KITSCHKRIEG,Irgendwo
Moe Phoenix - OHNE SIE,7,,69,,121967,529474,Moe Phoenix,OHNE SIE
Ralfo - Bayern,7,,97,,82922,529459,Ralfo,Bayern
Luciano - Hennessy Vitamin,6,,91,,139747,529438,Luciano,Hennessy Vitamin
Adele - To Be Loved,6,,85,,131408,529373,Adele,To Be Loved
Olexesh - DURAK,6,,24,,193065,529266,Olexesh,DURAK
Beginner - Rap & fette Bässe,15,,61,,80666,529265,Beginner,Rap & fette Bässe
RAF Camora - Resumee Risiko,6,,67,,151005,529232,RAF Camora,Resumee Risiko
Eminem - Nowhere Fast,7,,70,,103386,529172,Eminem,Nowhere Fast
Casper - Alarmanlage,25,,66,,38408,528976,Casper,Alarmanlage
Billie Eilish - listen before i go,7,,106,,99802,528908,Billie Eilish,listen before i go
Kurdo - Slumdog in Allemagne,5,,68,,173590,528855,Kurdo,Slumdog in Allemagne
KAROL G - CONTIGO,6,,54,,152813,528826,KAROL G,CONTIGO
OMAR - GEH NICHT,5,,59,,174527,528769,OMAR,GEH NICHT
DJ Snake - Selfish Love,7,,62,,134352,528734,DJ Snake,Selfish Love
Aymen - Gestern,5,,91,,163856,528675,Aymen,Gestern
Monet192 - Click Clack,6,,47,,163975,528370,Monet192,Click Clack
OMI - Cheerleader - Felix Jaehn vs Salaam Remi Remix,15,,58,,44213,528070,OMI,Cheerleader - Felix Jaehn vs Salaam Remi Remix
Lil Peep - Runaway,9,,97,,89993,527712,Lil Peep,Runaway
HBz - Spirit Of The Hawk,5,,35,,238354,527536,HBz,Spirit Of The Hawk
Ra'is - Frei sein,7,,52,,145656,527519,Ra'is,Frei sein
Asche - Jusqu'ici tout va bien,5,,48,,180592,527427,Asche,Jusqu'ici tout va bien
Luciano - Loco Odyssee,6,,72,,154632,527427,Luciano,Loco Odyssee
UNTER OBSI - LOCKDOWN,7,,52,,137830,526925,UNTER OBSI,LOCKDOWN
TYM - ZUCKER,7,,80,,108695,526755,TYM,ZUCKER
18 Karat - LADE DIE AK,7,,58,,145581,526739,18 Karat,LADE DIE AK
CRO - Victoria's Secret,7,,58,,128894,526736,CRO,Victoria's Secret
Kendrick Lamar - The Heart Part 5,5,,36,,142795,526613,Kendrick Lamar,The Heart Part 5
Sech - Otro Trago,9,,174,,61160,526419,Sech,Otro Trago
Sugar MMFK - Alles ok,7,,53,,157028,526167,Sugar MMFK,Alles ok
Kollegah - Westside Reloaded,7,,69,,132895,526119,Kollegah,Westside Reloaded
Polo G - Distraction,7,,74,,124447,525911,Polo G,Distraction
Migos - Having Our Way,7,,70,,139122,525735,Migos,Having Our Way
Bring Me The Horizon - Throne,30,,85,,28571,525674,Bring Me The Horizon,Throne
Marshmello - OK Not To Be OK,7,,98,,129377,525540,Marshmello,OK Not To Be OK
Bozza - Droptop,5,,40,,191789,525468,Bozza,Droptop
The Weeknd - Faith,6,,64,,140306,525238,The Weeknd,Faith
Eddin - Minirock,7,,76,,131639,525136,Eddin,Minirock
Chapo102 - FALLEN,7,,71,,124834,525124,Chapo102,FALLEN
Sam Smith - My Oasis,7,,111,,116640,524940,Sam Smith,My Oasis
Azzi Memo - Urus,6,,59,,147035,524788,Azzi Memo,Urus
Juice WRLD - Stay High,7,,134,,94151,524283,Juice WRLD,Stay High
Disney Characters - This Is Halloween,3,,16,,254864,524279,Disney Characters,This Is Halloween
Sammy Davis Jr. - Christmas Time All Over the World - Remastered,3,,152,,194913,524019,Sammy Davis Jr.,Christmas Time All Over the World - Remastered
Jazeek - Racks on me,6,,65,,148139,523943,Jazeek,Racks on me
Fard - TELEGRAM,7,,87,,126599,523465,Fard,TELEGRAM
Summer Cem - Backflips,6,,53,,146207,523377,Summer Cem,Backflips
Eno - Heavy Duty,7,,88,,130140,523148,Eno,Heavy Duty
Olexesh - Kieef Kieef,5,,49,,183451,523144,Olexesh,Kieef Kieef
VOLO - Bleib für immer KRMNL,7,,63,,130929,523132,VOLO,Bleib für immer KRMNL
The Weeknd - Snowchild,6,,58,,150904,523039,The Weeknd,Snowchild
Lil Peep - Save That Shit,11,,125,,58631,523024,Lil Peep,Save That Shit
361Ufuk - Erinnern V4,4,,33,,211229,522958,361Ufuk,Erinnern V4
Xiara - Junkie,7,,87,,111669,522503,Xiara,Junkie
Mois - Patte Schnell,7,,107,,108213,522339,Mois,Patte Schnell
AnnenMayKantereit - Spätsommerregen,5,,36,,147869,522215,AnnenMayKantereit,Spätsommerregen
Barbara Pravi - Voilà,5,,31,,170580,521948,Barbara Pravi,Voilà
Loredana - Feuer,6,,74,,155701,521835,Loredana,Feuer
CRO - NICE!,6,,88,,142858,521671,CRO,NICE!
Kollegah - Mörder,12,,55,,74639,521668,Kollegah,Mörder
Ed Sheeran - Feels,6,,92,,127316,521567,Ed Sheeran,Feels
Kianush - Schizophren,6,,60,,162295,521420,Kianush,Schizophren
Gzuz - Familie zuerst,6,,48,,174524,521344,Gzuz,Familie zuerst
Olivia Rodrigo - all-american bitch,6,,72,,146005,521267,Olivia Rodrigo,all-american bitch
Luciano - Shake It,5,,61,,182633,521251,Luciano,Shake It
BTS - Black Swan,7,,125,,97995,520983,BTS,Black Swan
Elias - Aquafina,7,,129,,96847,520915,Elias,Aquafina
