Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
محمد آل نجم - ‎يا ابن خماش,300,17.0,3,(x1),16814,1414389,محمد آل نجم,‎يا ابن خماش
Lana Del Rey - Cinnamon Girl,416,,33,,5763,1413118,Lana Del Rey,Cinnamon Girl
The Weeknd - Save Your Tears,332,1.0,7,,7738,1412566,The Weeknd,Save Your Tears
C-BooL - Never Go Away,379,,11,,9518,1412090,C-BooL,Never Go Away
V - FRI(END)S,215,23.0,1,(x1),20953,1411950,V,FRI(END)S
SafahMusic - ريكلس - راب ون بيس,440,,21,,6040,1406771,SafahMusic,ريكلس - راب ون بيس
Travis Scott - Goosebumps - Remix,459,,16,,9029,1388306,Travis Scott,Goosebumps - Remix
6YNTHMANE - BRAZILIAN DANÇA PHONK,292,,13,,9302,1387797,6YNTHMANE,BRAZILIAN DANÇA PHONK
Mohamed Al Shehhi - بمشيها بمزاجي,540,,38,,5916,1375823,Mohamed Al Shehhi,بمشيها بمزاجي
Rich Amiri - ONE CALL,216,31.0,5,,12993,1366121,Rich Amiri,ONE CALL
Glimmer of Blooms - Can't Get You out of My Head,552,,44,,4685,1361415,Glimmer of Blooms,Can't Get You out of My Head
NewJeans - Super Shy,243,29.0,6,,10689,1354761,NewJeans,Super Shy
Assala Nasri - Al Sourah,296,19.0,7,,12486,1354595,Assala Nasri,Al Sourah
Stephen Sanchez - Until I Found You,333,,15,,7389,1352753,Stephen Sanchez,Until I Found You
BLACKPINK - How You Like That,393,8.0,1,(x2),16919,1351995,BLACKPINK,How You Like That
Paloma Faith - Only Love Can Hurt Like This,283,13.0,8,,9013,1351651,Paloma Faith,Only Love Can Hurt Like This
xxanteria - FUNKED UP - SLOWED,267,,21,,7784,1351551,xxanteria,FUNKED UP - SLOWED
Cigarettes After Sex - Sweet,473,,81,,3994,1337148,Cigarettes After Sex,Sweet
The Neighbourhood - Reflections,416,,58,,5340,1333283,The Neighbourhood,Reflections
Travis Scott - I KNOW ?,338,,11,,9324,1332954,Travis Scott,I KNOW ?
Taylor Swift - Don’t Blame Me,484,,42,,4076,1331688,Taylor Swift,Don’t Blame Me
Ali Saber - Ltshofoni Taaban,470,,22,,6462,1327565,Ali Saber,Ltshofoni Taaban
TV Girl - Cigarettes out the Window,357,,55,,6070,1321853,TV Girl,Cigarettes out the Window
Justin Bieber - Ghost,491,,29,,4030,1310609,Justin Bieber,Ghost
vtze archive - MONTAGEM DIAMANTE ROSA - SLOWED,234,,17,,9024,1310069,vtze archive,MONTAGEM DIAMANTE ROSA - SLOWED
Joji - Glimpse of Us,280,23.0,2,(x3),13667,1307785,Joji,Glimpse of Us
Bibi Babydoll - Automotivo Bibi Fogosa,209,22.0,3,(x1),13125,1307162,Bibi Babydoll,Automotivo Bibi Fogosa
Meteb Alshalan - Leeh Aashgah,340,31.0,7,,9646,1306671,Meteb Alshalan,Leeh Aashgah
Sabrina Carpenter - Please Please Please,139,45.0,6,,13159,1302534,Sabrina Carpenter,Please Please Please
SUICIDAL-IDOL - ecstacy (slowed),269,,15,,10037,1292275,SUICIDAL-IDOL,ecstacy (slowed)
بدر العزي - ذكريات,309,,13,,9521,1289617,بدر العزي,ذكريات
Alan Walker - Faded,587,3.0,7,,7544,1286990,Alan Walker,Faded
Nasrat Albader - المهزلة,292,1.0,10,,9556,1277989,Nasrat Albader,المهزلة
Bassam Mahdi - Rah,505,,33,,5445,1277828,Bassam Mahdi,Rah
V - Christmas Tree,355,4.0,4,,19148,1273734,V,Christmas Tree
Lost Sky - Fearless Pt. II,463,,42,,4393,1271842,Lost Sky,Fearless Pt. II
Hussain Aljassmi - Bel Bont El3areedh,233,60.0,2,(x15),14355,1267980,Hussain Aljassmi,Bel Bont El3areedh
Imagine Dragons - Enemy,98,66.0,1,(x40),24540,1258252,Imagine Dragons,Enemy
Future - Like That,190,25.0,4,,13834,1249224,Future,Like That
StaySolidRocky - Party Girl,383,,21,,6819,1243151,StaySolidRocky,Party Girl
Klash - AL ADEEB FE FAN ATTA'DEEB,398,,17,,7506,1241915,Klash,AL ADEEB FE FAN ATTA'DEEB
Dave - Sprinter,248,,16,,8477,1241040,Dave,Sprinter
g3ox_em - GigaChad Theme - Phonk House Version,317,,18,,6938,1237827,g3ox_em,GigaChad Theme - Phonk House Version
Marshmello - Happier,456,,13,,7329,1235500,Marshmello,Happier
CURSEDEVIL - TUCA DONKA,307,,34,,6242,1234041,CURSEDEVIL,TUCA DONKA
Ghareeb Al Mokhles - خيبه,284,,14,,9569,1226937,Ghareeb Al Mokhles,خيبه
Talal Madah - مقادير,398,,47,,5647,1218015,Talal Madah,مقادير
Various Artists - براڤو عليك,170,35.0,6,,16851,1213229,Various Artists,براڤو عليك
Ahmed Saad - Aleky Eyoun,251,38.0,2,(x2),21940,1209764,Ahmed Saad,Aleky Eyoun
Ali Arnoos - تمر الذكرى,344,,15,,7002,1199026,Ali Arnoos,تمر الذكرى
"Chappell Roan - Good Luck, Babe!",182,,13,,9735,1198802,Chappell Roan,"Good Luck, Babe!"
Yeat - If We Being Rëal,205,,23,,8781,1196460,Yeat,If We Being Rëal
Lil Nas X - HOLIDAY,358,,16,,6824,1195927,Lil Nas X,HOLIDAY
DJ-MK - بارتي,220,50.0,2,(x24),18896,1195527,DJ-MK,بارتي
Ed Sheeran - Shape of You,601,,23,,4213,1194046,Ed Sheeran,Shape of You
Justin Bieber - Peaches,302,6.0,9,,9181,1194003,Justin Bieber,Peaches
Billie Eilish - LUNCH,161,21.0,5,,17794,1189464,Billie Eilish,LUNCH
Ahmed Saad - El Youm El Helw Dah,402,,60,,4600,1186596,Ahmed Saad,El Youm El Helw Dah
Klash - Drb Almahalik,386,,27,,6164,1185056,Klash,Drb Almahalik
Drake - Jimmy Cooks,398,,14,,7765,1172448,Drake,Jimmy Cooks
Tommy Richman - MILLION DOLLAR BABY,168,8.0,5,,17395,1168815,Tommy Richman,MILLION DOLLAR BABY
فرقة أبناء المزاريع الحربية - وفر الأعذار,312,,25,,7512,1168474,فرقة أبناء المزاريع الحربية,وفر الأعذار
JACKBOYS - OUT WEST,511,,44,,5138,1165193,JACKBOYS,OUT WEST
فهد بن فصلا - عليك السلام,362,,11,,6570,1164255,فهد بن فصلا,عليك السلام
Ali Arnoos - اضم حبك,413,,20,,5163,1163966,Ali Arnoos,اضم حبك
Gesaffelstein - Lost in the Fire,443,,38,,5733,1162729,Gesaffelstein,Lost in the Fire
The Weeknd - Die For You,268,14.0,5,,12181,1153502,The Weeknd,Die For You
XXXTENTACION - Everybody Dies In Their Nightmares,618,,93,,3066,1151396,XXXTENTACION,Everybody Dies In Their Nightmares
Ayed - La Hawl Wla Quwa,258,,13,,10130,1151156,Ayed,La Hawl Wla Quwa
Majid Almohandis - بديت اطيب,303,,26,,6720,1148665,Majid Almohandis,بديت اطيب
Taylor Swift - Style,305,,34,,6297,1142818,Taylor Swift,Style
Mohamed AlSalim - Bye Bye,410,,16,,5684,1134542,Mohamed AlSalim,Bye Bye
Mahmoud Al Turky - Dommeny Dommeny,402,,16,,5924,1131745,Mahmoud Al Turky,Dommeny Dommeny
JVKE - golden hour,321,,36,,5907,1131683,JVKE,golden hour
ElyOtto - SugarCrash!,218,30.0,4,,16314,1120023,ElyOtto,SugarCrash!
Doja Cat - Agora Hills,209,2.0,9,,9807,1115377,Doja Cat,Agora Hills
Calvin Harris - One Kiss,313,,15,,7526,1113788,Calvin Harris,One Kiss
ZAYN - Dusk Till Dawn,662,,115,,2480,1111184,ZAYN,Dusk Till Dawn
محمد ال نجم المري - يا ابن خماش,51,45.0,1,(x23),50203,1107574,محمد ال نجم المري,يا ابن خماش
Drake - One Dance,417,,84,,4143,1106642,Drake,One Dance
Ed Sheeran - Bad Habits,313,,20,,6961,1106203,Ed Sheeran,Bad Habits
asanrap - Шома тигр,283,,11,,10216,1104097,asanrap,Шома тигр
NXVAMANE - FRESH,291,,38,,6837,1103652,NXVAMANE,FRESH
Miguel - Sure Thing,278,11.0,8,,11150,1100856,Miguel,Sure Thing
Lana Del Rey - Young And Beautiful,375,,88,,4413,1100643,Lana Del Rey,Young And Beautiful
Ali Arnoos - نساني,115,89.0,2,(x27),20960,1097398,Ali Arnoos,نساني
Eternxlkz - BRODYAGA FUNK,228,,20,,7124,1096177,Eternxlkz,BRODYAGA FUNK
Bee Remix - ايباه - ريمكس,73,47.0,1,(x6),31087,1092251,Bee Remix,ايباه - ريمكس
TalkinToys - Bleeding,146,36.0,1,(x2),26088,1084496,TalkinToys,Bleeding
Tommee Profitt - In The End - Mellen Gi Remix,573,,70,,2822,1083093,Tommee Profitt,In The End - Mellen Gi Remix
Majed Alrslani - أدعج عيون,256,,13,,9116,1081282,Majed Alrslani,أدعج عيون
CKay - love nwantiti,260,,13,,9307,1080044,CKay,love nwantiti
6ix9ine - GOOBA,258,,14,,7587,1078991,6ix9ine,GOOBA
Isolate.exe - Crystals,332,,47,,4841,1078367,Isolate.exe,Crystals
blackbear - idfc,381,,27,,5952,1077707,blackbear,idfc
Swedish House Mafia - Moth To A Flame,386,3.0,9,,10424,1070600,Swedish House Mafia,Moth To A Flame
DaBaby - BOP,442,,35,,5116,1070413,DaBaby,BOP
Dalia - Ketha Momken,404,,28,,5984,1060507,Dalia,Ketha Momken
Billie Eilish - watch,246,,12,,7703,1059410,Billie Eilish,watch
Nawal - مخصماك,182,24.0,5,,11979,1056431,Nawal,مخصماك
Hozier - Too Sweet,201,,15,,8333,1054632,Hozier,Too Sweet
Olivia Rodrigo - vampire,254,2.0,8,,9557,1053040,Olivia Rodrigo,vampire
Shaggy - Mad Mad World,331,,22,,6011,1052695,Shaggy,Mad Mad World
Manu Chao - Me Gustas Tu,260,,13,,9503,1052292,Manu Chao,Me Gustas Tu
Tate McRae - you broke me first,403,,40,,4003,1048289,Tate McRae,you broke me first
LE SSERAFIM - Smart,167,29.0,5,,12777,1046837,LE SSERAFIM,Smart
Conan Gray - Memories,329,,25,,7257,1039797,Conan Gray,Memories
Mahira - Hobak Dawlati,227,25.0,3,(x2),12697,1037508,Mahira,Hobak Dawlati
Marshmello - FRIENDS,439,,13,,6450,1032849,Marshmello,FRIENDS
Billie Eilish - BLUE,160,13.0,3,(x1),19521,1029344,Billie Eilish,BLUE
BLACKPINK - Typa Girl,279,4.0,4,,22563,1023548,BLACKPINK,Typa Girl
Ahmed El Maslawy - Tebka Tebka,365,,11,,7849,1022924,Ahmed El Maslawy,Tebka Tebka
Abu - Malek El Fabraka,179,49.0,2,(x1),14505,1021505,Abu,Malek El Fabraka
Doja Cat - You Right,368,,25,,6549,1019802,Doja Cat,You Right
GAYLE - abcdefu,225,6.0,9,,11434,1016188,GAYLE,abcdefu
Mohamed Mahrous - اغاني عراقي حزين | يتعبك يتعبك كون الله يتعبك .,275,,48,,5709,1013848,Mohamed Mahrous,اغاني عراقي حزين | يتعبك يتعبك كون الله يتعبك .
Kali Uchis - Moonlight,275,,48,,5473,1013510,Kali Uchis,Moonlight
Future - Type Shit,214,,12,,7008,1010701,Future,Type Shit
Coldplay - My Universe,275,5.0,5,,16214,1009890,Coldplay,My Universe
Hotel Ugly - Shut up My Moms Calling,321,,92,,4537,1007220,Hotel Ugly,Shut up My Moms Calling
Lamya Almalki | لمياء المالكي - شفت النجوم,135,41.0,1,(x7),24704,1003606,Lamya Almalki | لمياء المالكي,شفت النجوم
Jimin - Like Crazy (English Version),221,21.0,1,(x1),24714,1002469,Jimin,Like Crazy (English Version)
Isabel LaRosa - i'm yours,312,,68,,5138,999819,Isabel LaRosa,i'm yours
Eminem - Stan,453,,35,,3239,998914,Eminem,Stan
The Weeknd - Save Your Tears (Remix),355,,26,,4422,991975,The Weeknd,Save Your Tears (Remix)
Sub Urban - Cradles,534,,67,,3654,988844,Sub Urban,Cradles
Billie Eilish - Bored,415,,53,,3778,987489,Billie Eilish,Bored
The Weeknd - Reminder,309,,47,,5092,984858,The Weeknd,Reminder
Ghostly Kisses - Heartbeat,246,15.0,6,,7281,984687,Ghostly Kisses,Heartbeat
Taylor Swift - Fortnight,144,20.0,1,(x3),27633,980557,Taylor Swift,Fortnight
Drake - Rich Flex,221,9.0,1,(x1),11890,978280,Drake,Rich Flex
Lady Gaga - Bloody Mary,216,9.0,8,,10365,973842,Lady Gaga,Bloody Mary
Mohammed Bin Grman - Saah Bass,181,2.0,9,,11995,973212,Mohammed Bin Grman,Saah Bass
Lamis Kan - مسيطره,169,28.0,5,,13539,968538,Lamis Kan,مسيطره
BTS - Run BTS,281,8.0,2,(x1),23234,966440,BTS,Run BTS
INTERWORLD - METAMORPHOSIS - Sped Up,294,,40,,5211,965059,INTERWORLD,METAMORPHOSIS - Sped Up
BTS - Boy With Luv,526,,15,,5809,964093,BTS,Boy With Luv
Adele - Love In The Dark,306,,68,,5356,961743,Adele,Love In The Dark
The Weeknd - After Hours,347,1.0,8,,6162,960370,The Weeknd,After Hours
Selena Gomez - People You Know,317,,28,,7032,953533,Selena Gomez,People You Know
LE SSERAFIM - ANTIFRAGILE,214,,21,,7269,952162,LE SSERAFIM,ANTIFRAGILE
The Neighbourhood - You Get Me So High,350,,85,,4467,944152,The Neighbourhood,You Get Me So High
Clovis Reyes - Fluxxwave,251,,41,,6075,943654,Clovis Reyes,Fluxxwave
Eyedress - Something About You,315,,97,,4705,943606,Eyedress,Something About You
Aseel Hameem - Enta Kolshay,242,4.0,9,,8975,943179,Aseel Hameem,Enta Kolshay
Beach House - Space Song,422,,87,,4052,943158,Beach House,Space Song
Jin - Yours,224,7.0,6,,9712,935478,Jin,Yours
The Weeknd - Call Out My Name,327,,56,,4182,932737,The Weeknd,Call Out My Name
ILLIT - Magnetic,157,5.0,8,,10531,932415,ILLIT,Magnetic
Emarat Art - Wfr Alathar,110,40.0,1,(x10),25681,931605,Emarat Art,Wfr Alathar
Taylor Swift - august,259,5.0,3,(x1),17125,928349,Taylor Swift,august
LISA - Rockstar,118,24.0,3,(x1),22096,927557,LISA,Rockstar
Polo G - RAPSTAR,247,,17,,8794,927026,Polo G,RAPSTAR
Benson Boone - Beautiful Things,228,,32,,6100,925198,Benson Boone,Beautiful Things
Mohamed Mahrous - اغاني عراقي حزين | الله وياه راح انساه - ترك الروح بالم خلاها - بطيئ,208,,40,,6539,922591,Mohamed Mahrous,اغاني عراقي حزين | الله وياه راح انساه - ترك الروح بالم خلاها - بطيئ
Dua Lipa - Levitating,264,,18,,7805,922188,Dua Lipa,Levitating
Fujii Kaze - Shinunoga E-Wa,221,7.0,6,,10164,921712,Fujii Kaze,Shinunoga E-Wa
Lil Uzi Vert - Watch This - ARIZONATEARS Pluggnb Remix,210,8.0,8,,10497,917769,Lil Uzi Vert,Watch This - ARIZONATEARS Pluggnb Remix
Ahmed Saad - اختياراتي - من فيلم مستر إكس,245,,30,,6434,915614,Ahmed Saad,اختياراتي - من فيلم مستر إكس
Majid Almohandis - جننت قلبي,218,,39,,6496,914699,Majid Almohandis,جننت قلبي
Olivia Rodrigo - deja vu,342,,39,,5448,904962,Olivia Rodrigo,deja vu
glichery - Sea Of Problems,240,,39,,5928,901324,glichery,Sea Of Problems
Cochise - Tell Em,353,,57,,4157,900869,Cochise,Tell Em
Oumaima Taleb - Mezlaaj,282,,75,,4947,894638,Oumaima Taleb,Mezlaaj
NewJeans - Hype Boy,271,,34,,4719,894269,NewJeans,Hype Boy
OneRepublic - I Ain't Worried,306,,44,,4647,886525,OneRepublic,I Ain't Worried
Khaled Abdul Rahman - بقايا جروح,246,,50,,5336,886248,Khaled Abdul Rahman,بقايا جروح
Ali Saber - Maaqoula,272,,24,,5789,884230,Ali Saber,Maaqoula
Pop Smoke - What You Know Bout Love,286,,17,,5195,881325,Pop Smoke,What You Know Bout Love
XXXTENTACION - Look At Me!,420,,82,,3163,877583,XXXTENTACION,Look At Me!
The Chainsmokers - Don't Let Me Down,480,,41,,3244,876816,The Chainsmokers,Don't Let Me Down
Rio Romeo - Nothing's New,190,1.0,9,,10207,869055,Rio Romeo,Nothing's New
Ayed - Kareh Nafsi,223,,41,,6191,865593,Ayed,Kareh Nafsi
Lil Nas X - THATS WHAT I WANT,272,1.0,10,,10298,865030,Lil Nas X,THATS WHAT I WANT
Sean Paul - No Lie,310,,42,,5500,863953,Sean Paul,No Lie
Tyla - Water,246,,49,,5283,862829,Tyla,Water
Kali Uchis - telepatía,182,22.0,7,,10700,861464,Kali Uchis,telepatía
Libianca - People,248,,30,,6170,857140,Libianca,People
Nabel Al Adeeb - Khbr Fezzni,206,,46,,5883,849462,Nabel Al Adeeb,Khbr Fezzni
Future - Mask Off,407,,26,,8154,849371,Future,Mask Off
Bee Remix - ايباه (ريمكس),42,41.0,1,(x5),32711,845390,Bee Remix,ايباه (ريمكس)
The Weeknd - Is There Someone Else?,318,,14,,11468,844269,The Weeknd,Is There Someone Else?
Lady Gaga - Judas,162,,43,,7059,844243,Lady Gaga,Judas
Khaled Abdul Rahman - الذاهبة,283,,34,,6084,843019,Khaled Abdul Rahman,الذاهبة
فهد بن فصلا - بالله لاتختبره,182,27.0,5,,9871,842777,فهد بن فصلا,بالله لاتختبره
Lana Del Rey - West Coast,300,,100,,3867,840168,Lana Del Rey,West Coast
808iuli - X-SLIDE,115,,17,,11289,836762,808iuli,X-SLIDE
ThxSoMch - SPIT IN MY FACE!,247,,44,,5375,835537,ThxSoMch,SPIT IN MY FACE!
Oumaima Taleb - قلت مش هتسبني,153,,28,,9483,828666,Oumaima Taleb,قلت مش هتسبني
Drake - Money In The Grave (Drake ft. Rick Ross),392,,24,,4580,828649,Drake,Money In The Grave (Drake ft. Rick Ross)
Slowboy - Life in Rio,254,,69,,5121,826742,Slowboy,Life in Rio
PLAYAMANE - MIDNIGHT,214,,12,,8664,824084,PLAYAMANE,MIDNIGHT
Eminem - Venom - Music From The Motion Picture,254,,25,,6215,822181,Eminem,Venom - Music From The Motion Picture
Topic - Breaking Me,294,,39,,5171,821724,Topic,Breaking Me
Dyan Dxddy - CUTE DEPRESSED,186,,45,,6724,821102,Dyan Dxddy,CUTE DEPRESSED
Hussain Ghazal - TQBL Kol,264,,82,,4904,819592,Hussain Ghazal,TQBL Kol
Metro Boomin - Superhero (Heroes & Villains) [with Future & Chris Brown],240,,20,,6780,819164,Metro Boomin,Superhero (Heroes & Villains) [with Future & Chris Brown]
Jimin - Set Me Free Pt.2,191,15.0,1,(x1),22895,811724,Jimin,Set Me Free Pt.2
NewJeans - OMG,203,,23,,6534,810456,NewJeans,OMG
V - Slow Dancing (Piano Ver.),124,17.0,3,(x4),35492,808638,V,Slow Dancing (Piano Ver.)
Drake - Laugh Now Cry Later,268,,26,,5438,805435,Drake,Laugh Now Cry Later
Khaled Almuthafar - Alam Aloshag,168,,44,,6527,802836,Khaled Almuthafar,Alam Aloshag
BTS - Life Goes On,220,15.0,1,(x5),30489,802698,BTS,Life Goes On
TRASHXRL - Sequência da Dz7,193,,34,,6838,801753,TRASHXRL,Sequência da Dz7
Rashed Al-Majed - Bterjaeen,409,,22,,4221,799361,Rashed Al-Majed,Bterjaeen
Billie Eilish - Therefore I Am,193,21.0,3,(x2),11689,797797,Billie Eilish,Therefore I Am
Isabel LaRosa - favorite,120,,12,,11422,796373,Isabel LaRosa,favorite
Dalia - Elly Yemshy 3ady,191,,13,,10798,795041,Dalia,Elly Yemshy 3ady
Wael Jassar - Zrouf Mandany,243,,56,,5389,794545,Wael Jassar,Zrouf Mandany
Cardi B - WAP,248,,23,,5261,793794,Cardi B,WAP
Rahma Riad - Mako Menni,353,,59,,4080,793681,Rahma Riad,Mako Menni
Karim Mahmoud Abdelaziz - Elghazala Ray2a,201,7.0,8,,11327,793375,Karim Mahmoud Abdelaziz,Elghazala Ray2a
Jack Harlow - WHATS POPPIN,319,,46,,4601,791231,Jack Harlow,WHATS POPPIN
Marshmello - Be Kind,327,,18,,5129,790919,Marshmello,Be Kind
NF - Let You Down,397,,29,,4329,789868,NF,Let You Down
Kina - Can We Kiss Forever?,442,,54,,2542,788906,Kina,Can We Kiss Forever?
Mohamed AlSalim - Mshtaglk,208,,19,,8761,788217,Mohamed AlSalim,Mshtaglk
Sevdaliza - Alibi,111,,12,,11222,787471,Sevdaliza,Alibi
Sabrina Carpenter - Feather,216,,28,,5859,786005,Sabrina Carpenter,Feather
Ava Max - Sweet but Psycho,399,,39,,3052,785348,Ava Max,Sweet but Psycho
Korsh Azizi - Mak Maka,123,22.0,1,(x5),27737,780826,Korsh Azizi,Mak Maka
Aseel Hameem - اوف منه قلبي,338,,22,,4579,780637,Aseel Hameem,اوف منه قلبي
Billie Eilish - L’AMOUR DE MA VIE,158,,20,,10571,779754,Billie Eilish,L’AMOUR DE MA VIE
Don Toliver - No Idea,370,,21,,4613,778236,Don Toliver,No Idea
Cairokee - Kan Lak Ma'aya (Feat. Umm Kulthum),335,,46,,4822,777544,Cairokee,Kan Lak Ma'aya (Feat. Umm Kulthum)
Lil Uzi Vert - Just Wanna Rock,243,,41,,4994,764378,Lil Uzi Vert,Just Wanna Rock
Raad And Methaq - مهموم,256,,89,,5188,760393,Raad And Methaq,مهموم
Slowboy - Brazilian Phonk Mano,234,,58,,5080,758531,Slowboy,Brazilian Phonk Mano
Ellie Goulding - Hate Me,399,,31,,3700,757138,Ellie Goulding,Hate Me
شبل الدواسر - غصب علينا,199,,19,,6996,756665,شبل الدواسر,غصب علينا
Travis Scott - STARGAZING,235,7.0,5,,10963,756385,Travis Scott,STARGAZING
HISTED - MASHA ULTRAFUNK,123,,15,,10192,752301,HISTED,MASHA ULTRAFUNK
Melanie Martinez - Play Date,312,,44,,4445,752266,Melanie Martinez,Play Date
بو خطيف - اخر ما سوى,356,,42,,4070,750918,بو خطيف,اخر ما سوى
Drake - IDGAF,173,,14,,9172,750916,Drake,IDGAF
Ghareeb Al Mokhles - أغلى بشر,292,,55,,4293,749428,Ghareeb Al Mokhles,أغلى بشر
Khaliji - يوم شافوه مقبل جتهم القشعريره,302,,56,,4384,746668,Khaliji,يوم شافوه مقبل جتهم القشعريره
Ghareeb Al Mokhles - ياروح الروح,184,,22,,7798,743037,Ghareeb Al Mokhles,ياروح الروح
21 Savage - redrum,167,,19,,8106,740034,21 Savage,redrum
فهد بن فصلا - أنا أصدق,321,,23,,4961,735832,فهد بن فصلا,أنا أصدق
New West - Those Eyes - Sped Up,245,,70,,4377,733672,New West,Those Eyes - Sped Up
Ramy Sabry - يمكن خير,241,,101,,3967,732964,Ramy Sabry,يمكن خير
TalkinToys - Be My First One,137,,32,,8038,731385,TalkinToys,Be My First One
Jawsh 685 - Savage Love (Laxed - Sired Beat),232,,29,,5309,731342,Jawsh 685,Savage Love (Laxed - Sired Beat)
Ariana Grande - the boy is mine,180,,14,,8452,729998,Ariana Grande,the boy is mine
Post Malone - Goodbyes (Feat. Young Thug),293,3.0,10,,7171,729890,Post Malone,Goodbyes (Feat. Young Thug)
Ed Sheeran - Perfect,278,,85,,3910,728420,Ed Sheeran,Perfect
Bebe Rexha - I'm a Mess,394,,43,,3014,728204,Bebe Rexha,I'm a Mess
KALEO - Way Down We Go,174,,13,,7433,726311,KALEO,Way Down We Go
Travis Scott - MY EYES,204,1.0,9,,9958,720877,Travis Scott,MY EYES
A7ar0 - اوف اوف منك اوف,182,,15,,8422,720267,A7ar0,اوف اوف منك اوف
Mark Ambor - Belong Together,133,,15,,10303,719664,Mark Ambor,Belong Together
Maha Ftouni - El Sabr Gamel -الصبر جميل,121,7.0,7,,10035,717299,Maha Ftouni,El Sabr Gamel -الصبر جميل
NewJeans - Ditto,158,2.0,6,,9041,716590,NewJeans,Ditto
Bella Poarch - Build a Bitch,146,,13,,10763,715371,Bella Poarch,Build a Bitch
Fadel Chaker - Btwhasheni,256,,46,,4323,715180,Fadel Chaker,Btwhasheni
Lana Del Rey - Doin' Time,302,,78,,4014,714812,Lana Del Rey,Doin' Time
LISA - LALISA,151,14.0,4,,16946,714627,LISA,LALISA
بندر بن عوير - منحرم وصلك,339,,54,,4038,712736,بندر بن عوير,منحرم وصلك
NF - The Search,313,,76,,3428,710051,NF,The Search
StarBoi3 - Dick,163,,13,,11682,708497,StarBoi3,Dick
Husam Al Rassam - عشت لحظات,223,,80,,5876,708351,Husam Al Rassam,عشت لحظات
Hanumankind - Big Dawgs,87,16.0,8,,13281,706084,Hanumankind,Big Dawgs
VØJ - Memory Reboot,202,,63,,5297,703710,VØJ,Memory Reboot
Wham! - Last Christmas,120,15.0,7,,11826,702313,Wham!,Last Christmas
James Arthur - Car's Outside,231,,73,,4164,699613,James Arthur,Car's Outside
Klash - 100 Bars,328,,96,,3278,698296,Klash,100 Bars
