Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Tuan Alto Sax - Sorry,9,6.0,1,(x2),13969,51379,Tuan Alto Sax,Sorry
Rihanna - We Found Love,24,,64,,2713,50910,Rihanna,We Found Love
PSY - That That (prod. & feat. SUGA of BTS),28,,25,,3659,50739,PSY,That That (prod. & feat. SUGA of BTS)
Lavie Rabiosa - Loca,7,4.0,7,,10593,50720,Lavie Rabiosa,Loca
Camilo - Alaska,31,,93,,2042,50470,Camilo,Alaska
Bobby Helms - Jingle Bell Rock,13,,17,,7388,50411,Bobby Helms,Jingle Bell Rock
Ariana Grande - 7 rings,40,,15,,1863,50397,Ariana Grande,7 rings
J Balvin - Negro,45,,32,,2877,50381,J Balvin,Negro
BTS - FAKE LOVE,24,,102,,3282,50008,BTS,FAKE LOVE
Silvestre Dangond - Las Locuras Mías,45,,131,,1312,49800,Silvestre Dangond,Las Locuras Mías
La Maquinaria Norteña - Eres Ese Algo,29,,124,,1935,49624,La Maquinaria Norteña,Eres Ese Algo
The Weeknd - Can't Feel My Face,47,34.0,5,,1185,49561,The Weeknd,Can't Feel My Face
Ozuna - Tu Foto,40,,11,,1563,49471,Ozuna,Tu Foto
Dua Lipa - Dance The Night (From Barbie The Album),21,,106,,2718,49317,Dua Lipa,Dance The Night (From Barbie The Album)
Anuel AA - Narcos,42,,14,,3037,49292,Anuel AA,Narcos
Camilo - La Difícil,40,,54,,1688,49114,Camilo,La Difícil
Bad Bunny - RONCA FREESTYLE,22,2.0,9,,6574,48861,Bad Bunny,RONCA FREESTYLE
Bad Bunny - SI ELLA SALE,20,2.0,3,(x1),9346,48837,Bad Bunny,SI ELLA SALE
Julio Melgar - Creo En Ti,27,,165,,2118,48503,Julio Melgar,Creo En Ti
KAROL G - PERO TÚ,21,,47,,4148,48459,KAROL G,PERO TÚ
Mora - LAGUNA,10,1.0,8,,15025,48334,Mora,LAGUNA
BLACKPINK - Lovesick Girls,32,,11,,3710,48311,BLACKPINK,Lovesick Girls
Paulo Londra - Chance,28,,19,,3770,48237,Paulo Londra,Chance
De La Ghetto - Loco Por Perrearte - Remix,35,,156,,1514,48215,De La Ghetto,Loco Por Perrearte - Remix
Vicente Fernández - Hermoso Cariño,22,,13,,4022,48099,Vicente Fernández,Hermoso Cariño
Anuel AA - Dictadura,36,,52,,2090,47945,Anuel AA,Dictadura
Paulo Londra - A Veces,27,,74,,3058,47910,Paulo Londra,A Veces
El Alfa - Coronao Now (Remix),33,,48,,2011,47843,El Alfa,Coronao Now (Remix)
Soda Stereo - De Música Ligera,18,,142,,2959,47567,Soda Stereo,De Música Ligera
Costa Azul El Imperio De La Cumbia - Agua De Coco,21,,20,,8755,47297,Costa Azul El Imperio De La Cumbia,Agua De Coco
Bacilos - Mi primer millon,24,,163,,2157,47209,Bacilos,Mi primer millon
Milo j - UNA BALA,19,,146,,2720,47089,Milo j,UNA BALA
Ozuna - Dile Que Tu Me Quieres,44,,15,,1238,47020,Ozuna,Dile Que Tu Me Quieres
Emilio Romero - Estrella,7,,17,,7496,46968,Emilio Romero,Estrella
Eden Muñoz - Abcdario,20,,108,,2781,46967,Eden Muñoz,Abcdario
J Balvin - Ginza,39,39.0,1,(x22),1645,46785,J Balvin,Ginza
THE SCOTTS - THE SCOTTS,33,,29,,2138,46663,THE SCOTTS,THE SCOTTS
Angel Y Khriz - Na De Na,29,,146,,2280,46585,Angel Y Khriz,Na De Na
Taylor Swift - Style,19,,135,,3101,46392,Taylor Swift,Style
Los Temerarios - Como Tú,13,,40,,6188,46310,Los Temerarios,Como Tú
Bella Poarch - Build a Bitch,38,,89,,1435,46186,Bella Poarch,Build a Bitch
Farruko - Nadie,42,,49,,1245,46117,Farruko,Nadie
Taylor Swift - All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),29,,38,,2302,46068,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)
Manuel Turizo - Amor en Coma,43,,118,,1174,46022,Manuel Turizo,Amor en Coma
KAROL G - MAÑANA SERÁ BONITO,20,,56,,3669,45683,KAROL G,MAÑANA SERÁ BONITO
FloyyMenor - APAGA EL CEL,16,,111,,3404,45667,FloyyMenor,APAGA EL CEL
Mora - EL CHACAL,9,1.0,7,,15069,45494,Mora,EL CHACAL
Luis Miguel - Santa Claus Llegó a La Ciudad,13,,25,,7225,45461,Luis Miguel,Santa Claus Llegó a La Ciudad
Eladio Carrion - La Canción Feliz Del Disco,11,,11,,10852,45399,Eladio Carrion,La Canción Feliz Del Disco
Zion & Lennox - La Player (Bandolera),38,,40,,2484,45344,Zion & Lennox,La Player (Bandolera)
Paulo Londra - Party en el Barrio,22,,52,,3126,45334,Paulo Londra,Party en el Barrio
Los Temerarios - Dímelo,13,,49,,5773,45105,Los Temerarios,Dímelo
Joan Sebastian - Eso Y Más,17,,122,,3137,45034,Joan Sebastian,Eso Y Más
Olivia Rodrigo - vampire,17,,42,,5235,45033,Olivia Rodrigo,vampire
Unknown Artist - Tu Cariñito,22,,37,,4269,44988,Unknown Artist,Tu Cariñito
Natanael Cano - Porte Exuberante,42,,121,,1166,44906,Natanael Cano,Porte Exuberante
Cristian - No Podras,33,,153,,1530,44853,Cristian,No Podras
Taylor Swift - Lavender Haze,17,,12,,8090,44762,Taylor Swift,Lavender Haze
Jimin - Face-off,19,,45,,4578,44632,Jimin,Face-off
Mora - ESCALOFRÍOS,20,,61,,4033,44537,Mora,ESCALOFRÍOS
Yuri - Campana Sobre Campana,12,,26,,6910,44352,Yuri,Campana Sobre Campana
Danny Ocean - Dembow,30,,18,,2220,44319,Danny Ocean,Dembow
Yan Block - Vete Pal Carajo,40,,98,,1219,44230,Yan Block,Vete Pal Carajo
Farruko - La Tóxica,40,,95,,1311,43970,Farruko,La Tóxica
Mora - PÓLVORA,9,1.0,5,,15542,43947,Mora,PÓLVORA
LOMIIEL - Hay Lupita,10,,34,,5521,43929,LOMIIEL,Hay Lupita
Mora - APA,17,1.0,9,,7822,43830,Mora,APA
Yahritza Y Su Esencia - Soy El Unico,30,,99,,1821,43768,Yahritza Y Su Esencia,Soy El Unico
Duki - RoCKSTAR 2.0,15,,39,,4893,43607,Duki,RoCKSTAR 2.0
Taylor Swift - Midnight Rain,18,,15,,6316,43353,Taylor Swift,Midnight Rain
DJ Khaled - POPSTAR,38,,78,,1344,43140,DJ Khaled,POPSTAR
Chris Jonex - Deja Que Tus Manos,9,,14,,5869,42793,Chris Jonex,Deja Que Tus Manos
"Maluma - Diablo, Qué Chimba",20,,98,,2980,42732,Maluma,"Diablo, Qué Chimba"
Chimbala - Feliz,27,,113,,2373,42440,Chimbala,Feliz
El Fantasma - Palabra de Hombre,34,,110,,2459,42377,El Fantasma,Palabra de Hombre
Justin Bieber - Intentions,37,,57,,1759,42345,Justin Bieber,Intentions
Jung Kook - Stay Alive (Prod. SUGA of BTS),22,1.0,10,,4650,42197,Jung Kook,Stay Alive (Prod. SUGA of BTS)
Cheat Codes - Sex,40,16.0,8,,1143,42111,Cheat Codes,Sex
Marca MP - Ya Acabo,36,,158,,1412,41817,Marca MP,Ya Acabo
The Weeknd - In Your Eyes,33,,44,,2411,41792,The Weeknd,In Your Eyes
Bad Bunny - EN CASITA,18,2.0,9,,6594,41771,Bad Bunny,EN CASITA
*NSYNC - Bye Bye Bye,14,,72,,3957,41700,*NSYNC,Bye Bye Bye
El Chacal - Hay Mi Dios,34,,13,,1374,41410,El Chacal,Hay Mi Dios
KAROL G - WATATI,17,,113,,2736,41402,KAROL G,WATATI
Juan Luis Guerra 4.40 - Mi Bendición,15,,147,,3105,41317,Juan Luis Guerra 4.40,Mi Bendición
Maluma - Cositas de la USA,31,,112,,1537,41104,Maluma,Cositas de la USA
Daddy Yankee - Shaky Shaky,37,18.0,8,,1409,41009,Daddy Yankee,Shaky Shaky
Trap Naption - Diles,14,,19,,3992,40726,Trap Naption,Diles
Canserbero - Maquiavélico,16,,148,,2675,40616,Canserbero,Maquiavélico
Rochy RD - Los Illuminaty,31,,142,,1533,40592,Rochy RD,Los Illuminaty
Manuel Turizo - Esclavo de Tus Besos,31,,11,,2066,40540,Manuel Turizo,Esclavo de Tus Besos
Bryant Myers - Gan-Ga,33,,49,,1428,40493,Bryant Myers,Gan-Ga
Juan Luis Guerra 4.40 - La Bilirrubina,21,,80,,4136,40443,Juan Luis Guerra 4.40,La Bilirrubina
BTS - Butter,23,1.0,7,,6143,40428,BTS,Butter
Flex - Te Quiero,7,3.0,1,(x1),20408,39900,Flex,Te Quiero
Eladio Carrion - Padre Tiempo,11,1.0,10,,9799,39774,Eladio Carrion,Padre Tiempo
Harry Styles - Matilda,20,,45,,3892,39697,Harry Styles,Matilda
Tainy - LA BABY,14,,35,,5658,39664,Tainy,LA BABY
JISOO - All Eyes On Me,16,,46,,4828,39396,JISOO,All Eyes On Me
Los Temerarios - Extrañándote,11,,44,,5992,39252,Los Temerarios,Extrañándote
Ovy On The Drums - Miedito o Qué?,37,,111,,1166,39044,Ovy On The Drums,Miedito o Qué?
Guaynaa - Chicharrón,33,,39,,1408,38932,Guaynaa,Chicharrón
Taylor Swift - Lover,19,,36,,2960,38927,Taylor Swift,Lover
RM - Wild Flower,14,,13,,6465,38894,RM,Wild Flower
Gianluca Gallo - Tú Quizás,2,2.0,2,(x1),23276,38795,Gianluca Gallo,Tú Quizás
Jimin - With you,17,,14,,4424,38714,Jimin,With you
Ela Taubert - ¿Cómo Pasó?,14,,139,,3032,38400,Ela Taubert,¿Cómo Pasó?
Grupo Firme - Tronando Ligas,14,,55,,4268,38353,Grupo Firme,Tronando Ligas
Aria Ohlsson - Drive,19,,17,,2160,38311,Aria Ohlsson,Drive
ROSÉ - APT.,6,,22,,7558,38245,ROSÉ,APT.
Mariano Barba - Aliado Del Tiempo,14,,141,,3291,38016,Mariano Barba,Aliado Del Tiempo
Anuel AA - Los Dioses,24,,21,,3252,37956,Anuel AA,Los Dioses
Dn7 Music - Qué Chimba!,9,,30,,6156,37704,Dn7 Music,Qué Chimba!
Lasso - Ojos Marrones - Con Sebastián Yatra,21,,83,,2280,37526,Lasso,Ojos Marrones - Con Sebastián Yatra
Ozuna - Vaina Loca,29,,16,,2306,37037,Ozuna,Vaina Loca
Eladio Carrion - Mbappé - Remix,10,,14,,8528,36927,Eladio Carrion,Mbappé - Remix
Ozuna - Baila Baila Baila,21,8.0,5,,2557,36867,Ozuna,Baila Baila Baila
Gotye - Somebody That I Used To Know,35,,106,,1137,36606,Gotye,Somebody That I Used To Know
BTS - Boy With Luv,19,2.0,5,,2991,36599,BTS,Boy With Luv
DJ Snake - SG,30,,53,,2133,36466,DJ Snake,SG
BLACKPINK - THE GIRLS - BLACKPINK THE GAME OST,12,,53,,4216,36433,BLACKPINK,THE GIRLS - BLACKPINK THE GAME OST
TINA LTT - Memory,7,4.0,2,(x1),10396,36325,TINA LTT,Memory
Eladio Carrion - Bendecido,7,1.0,9,,11559,36293,Eladio Carrion,Bendecido
Peso Pluma - LUNA,14,,87,,3108,36197,Peso Pluma,LUNA
Sean Paul - No Lie,31,,158,,1285,36144,Sean Paul,No Lie
Yung Lean - Ginseng Strip 2002,26,,86,,1737,36052,Yung Lean,Ginseng Strip 2002
Bronco - Que No Quede Huella,17,,40,,3427,35963,Bronco,Que No Quede Huella
Vicente Fernández - Que De Raro Tiene,18,,19,,3689,35847,Vicente Fernández,Que De Raro Tiene
Agust D - People Pt.2,13,,33,,5753,35743,Agust D,People Pt.2
Anuel AA - McGregor,23,,18,,3337,35656,Anuel AA,McGregor
Halsey - Lilith,12,,47,,4232,35582,Halsey,Lilith
Taylor Swift - Karma,14,,18,,5955,35435,Taylor Swift,Karma
"$uicideboy$ - ...And to Those I Love, Thanks for Sticking Around",32,,110,,1250,35401,$uicideboy$,"...And to Those I Love, Thanks for Sticking Around"
Juice WRLD - Girl Of My Dreams,18,,23,,3019,35387,Juice WRLD,Girl Of My Dreams
Peso Pluma - 77,15,,112,,2665,35235,Peso Pluma,77
Joan Sebastian - Te Irá Mejor Sin Mí,14,,148,,2826,35066,Joan Sebastian,Te Irá Mejor Sin Mí
"Agust D - People, Pt. 2",13,,25,,5161,34784,Agust D,"People, Pt. 2"
Lil Nas X - THATS WHAT I WANT,29,,56,,1655,34679,Lil Nas X,THATS WHAT I WANT
"Metro Boomin - Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",14,,82,,3120,34622,Metro Boomin,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)"
Denise De Kalafe - Arre Borriquito,9,,33,,6939,34549,Denise De Kalafe,Arre Borriquito
Camila Cabello - Don't Go Yet,28,,83,,1427,34536,Camila Cabello,Don't Go Yet
Julión Álvarez y su Norteño Banda - Te Hubieras Ido Antes,13,,146,,2823,34529,Julión Álvarez y su Norteño Banda,Te Hubieras Ido Antes
ROSALÍA - LA FAMA,26,,89,,1594,34388,ROSALÍA,LA FAMA
J Balvin - Otra Noche Sin Ti,31,,99,,1316,34251,J Balvin,Otra Noche Sin Ti
Eladio Carrion - Si Salimos,9,,12,,9035,34237,Eladio Carrion,Si Salimos
Peso Pluma - VINO TINTO,13,,139,,3010,34140,Peso Pluma,VINO TINTO
Martin Garrix - Scared to Be Lonely,32,,19,,1218,33974,Martin Garrix,Scared to Be Lonely
Myke Towers - DEGENERE 👑,6,,28,,7117,33928,Myke Towers,DEGENERE 👑
Don Omar - Flow HP,23,,56,,1798,33726,Don Omar,Flow HP
The Weeknd - After Hours,25,,40,,2533,33564,The Weeknd,After Hours
Taylor Swift - august,12,,27,,5461,33512,Taylor Swift,august
Los Flamers - Flamazo Navideño:,12,,14,,5467,33495,Los Flamers,Flamazo Navideño:
Gustavo Elis - Burda de Feliz,5,3.0,9,,8765,33415,Gustavo Elis,Burda de Feliz
Taylor Swift - Maroon,14,,14,,6776,33381,Taylor Swift,Maroon
LIT killah - Los del Espacio,16,,150,,2234,33372,LIT killah,Los del Espacio
Kim Loaiza - Mal Hombre,7,1.0,6,,12081,33333,Kim Loaiza,Mal Hombre
Taylor Swift - Bejeweled,15,,25,,5105,33294,Taylor Swift,Bejeweled
Amaarae - SAD GIRLZ LUV MONEY Remix,25,,79,,1589,33148,Amaarae,SAD GIRLZ LUV MONEY Remix
Ha*Ash - Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],11,,120,,3341,33145,Ha*Ash,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo]
Daddy Yankee - Adictiva,23,,14,,1951,33048,Daddy Yankee,Adictiva
"Taylor Swift - You're On Your Own, Kid",14,,16,,6292,33034,Taylor Swift,"You're On Your Own, Kid"
Yandel - Hablame Claro,12,,123,,3302,32997,Yandel,Hablame Claro
Trio Vegabajeño - CANTARES DE NAVIDAD,12,,16,,12470,32919,Trio Vegabajeño,CANTARES DE NAVIDAD
BLACKPINK - Pretty Savage,26,,16,,3417,32812,BLACKPINK,Pretty Savage
J Balvin - Doblexxó,12,,155,,2989,32808,J Balvin,Doblexxó
BTS - The Planet,11,,29,,6133,32728,BTS,The Planet
Tommy Richman - MILLION DOLLAR BABY,11,,116,,3299,32698,Tommy Richman,MILLION DOLLAR BABY
Los Ángeles Azules - Nunca Es Suficiente,20,,39,,3370,32514,Los Ángeles Azules,Nunca Es Suficiente
Taylor Swift - I Can Do It With a Broken Heart,9,,29,,6847,32475,Taylor Swift,I Can Do It With a Broken Heart
BLACKPINK - Typa Girl,14,,17,,5431,32418,BLACKPINK,Typa Girl
Beyoncé - CUFF IT,21,,132,,1671,32236,Beyoncé,CUFF IT
Mora - Cuándo Será,25,,81,,1503,32063,Mora,Cuándo Será
Mora - PIDE,7,,12,,11937,32054,Mora,PIDE
V - FRI(END)S,11,,67,,4545,31853,V,FRI(END)S
Taylor Swift - Style (Taylor's Version),7,1.0,7,,11431,31821,Taylor Swift,Style (Taylor's Version)
Drake - Rich Flex,17,,84,,2830,31565,Drake,Rich Flex
Anuel AA - Luces Tenues,5,,11,,9938,31547,Anuel AA,Luces Tenues
Brenda Lee - Rockin' Around The Christmas Tree,9,,29,,7228,31387,Brenda Lee,Rockin' Around The Christmas Tree
Selena Gomez - Look At Her Now,20,,20,,2630,31242,Selena Gomez,Look At Her Now
CDobleta - QUIENES SON,11,,153,,3236,31154,CDobleta,QUIENES SON
La Oreja de Van Gogh - La Playa,10,,80,,4124,30961,La Oreja de Van Gogh,La Playa
Michele 69 - The Best,7,3.0,3,(x1),9990,30930,Michele 69,The Best
Joji - Die For You,13,,30,,4045,30905,Joji,Die For You
Rich Music LTD - Quizás,20,,21,,2153,30724,Rich Music LTD,Quizás
Grupo Firme - Cada Quien,21,,123,,2751,30722,Grupo Firme,Cada Quien
Becky G - Bubalu,18,,11,,2318,30688,Becky G,Bubalu
Beéle - Loco - Remix,28,,68,,1453,30353,Beéle,Loco - Remix
LISA - New Woman,10,,83,,4071,30291,LISA,New Woman
Eddy Herrera - Tu Eres Ajena,11,,48,,5658,30153,Eddy Herrera,Tu Eres Ajena
Mora - LOKITA,6,1.0,10,,12515,30055,Mora,LOKITA
j-hope - Arson,15,,29,,4812,29853,j-hope,Arson
Ozuna - Amor Genuino,20,3.0,6,,3051,29676,Ozuna,Amor Genuino
Michele 99 - Please Forgive Me,7,1.0,4,,9839,29675,Michele 99,Please Forgive Me
Rae Sremmurd - Black Beatles,25,8.0,5,,1390,29674,Rae Sremmurd,Black Beatles
Pepe Aguilar - Por Mujeres Como Tú,16,,131,,3068,29601,Pepe Aguilar,Por Mujeres Como Tú
Tito Double P - DEMBOW BÉLICO,13,,121,,2420,29463,Tito Double P,DEMBOW BÉLICO
Los Bukis - Yo Te Necesito,11,,161,,2873,29293,Los Bukis,Yo Te Necesito
Maná - Te Lloré Un Río,21,,142,,1692,28670,Maná,Te Lloré Un Río
Mora - CALENTÓN,10,,12,,6858,28645,Mora,CALENTÓN
Luna Cristofanelli - Brickell - Intro Extended,9,,91,,3683,28638,Luna Cristofanelli,Brickell - Intro Extended
Harry Styles - Daylight,15,,51,,3580,28631,Harry Styles,Daylight
Eladio Carrion - Hugo,13,,24,,4705,28622,Eladio Carrion,Hugo
Jin - Yours,20,,17,,2814,28549,Jin,Yours
Eladio Carrion - Peso a Peso,7,,19,,7977,28485,Eladio Carrion,Peso a Peso
Anuel AA - 100,18,,53,,2022,28450,Anuel AA,100
Taylor Swift - Vigilante Shit,12,,19,,5916,28411,Taylor Swift,Vigilante Shit
Taylor Swift - Down Bad,7,,18,,8946,28402,Taylor Swift,Down Bad
Bizarrap - Anuel AA: Bzrp Music Session: Vol. 46,18,1.0,10,,3765,28316,Bizarrap,Anuel AA: Bzrp Music Session: Vol. 46
Dr. Dre - Still D.R.E.,18,,75,,2070,28179,Dr. Dre,Still D.R.E.
DJ Snake - Taki Taki,18,1.0,4,,3381,28085,DJ Snake,Taki Taki
Conan Gray - Heather,14,,24,,4745,28027,Conan Gray,Heather
Eladio Carrion - Friends - Remix,7,,28,,7421,28008,Eladio Carrion,Friends - Remix
"Taylor Swift - So Long, London",6,,14,,9490,27882,Taylor Swift,"So Long, London"
OMI - Cheerleader (Felix Jaehn Remix),25,25.0,2,(x7),1260,27620,OMI,Cheerleader (Felix Jaehn Remix)
Michele 69 - Dad,6,2.0,6,,8583,27559,Michele 69,Dad
Mora - DIAMONDS,6,,14,,10941,27542,Mora,DIAMONDS
Harold 68 - Angry,6,1.0,5,,9592,27388,Harold 68,Angry
Matt Champion - Slow Motion,6,,41,,5225,27363,Matt Champion,Slow Motion
Michele 69 - You Were Wrong,6,2.0,8,,8428,27230,Michele 69,You Were Wrong
Canserbero - Querer Querernos,11,,149,,2647,27164,Canserbero,Querer Querernos
Eladio Carrion - Betty,7,,31,,6709,26561,Eladio Carrion,Betty
Michele 99 - Last Song for Each Other,6,1.0,7,,8530,26420,Michele 99,Last Song for Each Other
Jimin - Interlude : Dive,11,,59,,4209,26405,Jimin,Interlude : Dive
Calvin Harris - My Way,25,,11,,1187,26351,Calvin Harris,My Way
La Rondallita - El Burrito de Belen,9,,44,,6091,26291,La Rondallita,El Burrito de Belen
V - Slow Dancing,9,,44,,5111,26274,V,Slow Dancing
One Direction - Night Changes,7,,56,,4845,26262,One Direction,Night Changes
Chencho Corleone - Un Cigarrillo,9,,76,,3245,26184,Chencho Corleone,Un Cigarrillo
Michele 99 - Negative Balance of the Past,6,1.0,10,,8415,26180,Michele 99,Negative Balance of the Past
Eladio Carrion - Mala Mía Otra Vez,7,,27,,7431,26172,Eladio Carrion,Mala Mía Otra Vez
Lana Del Rey - Say Yes To Heaven,11,,61,,3933,26109,Lana Del Rey,Say Yes To Heaven
Michele 69 - He Was Weak,6,1.0,10,,7793,26029,Michele 69,He Was Weak
"Billie Eilish - What Was I Made For? [From The Motion Picture ""Barbie""]",12,,121,,2532,25919,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]"
Luis Miguel - Entrégate,8,,49,,4831,25914,Luis Miguel,Entrégate
Rauw Alejandro - Que Le De,23,,31,,1332,25902,Rauw Alejandro,Que Le De
Jimin - Alone,11,,52,,4367,25891,Jimin,Alone
Harold 68 - Good Kid Go to School,6,,11,,8195,25775,Harold 68,Good Kid Go to School
So!YoON! - Smoke Sprite,11,,95,,3280,25662,So!YoON!,Smoke Sprite
Taylor Swift - My Boy Only Breaks His Favorite Toys,6,,15,,9296,25658,Taylor Swift,My Boy Only Breaks His Favorite Toys
Michele 99 - One Night Drunk,6,,12,,8102,25581,Michele 99,One Night Drunk
Los Ángeles Azules - El Listón De Tu Pelo,12,,47,,3918,25574,Los Ángeles Azules,El Listón De Tu Pelo
BTS - Telepathy,14,,12,,4757,25395,BTS,Telepathy
"Luis Miguel - Navidad, Navidad",9,,41,,4450,25384,Luis Miguel,"Navidad, Navidad"
Wisin - 3G,24,,125,,1140,25093,Wisin,3G
Shawn Mendes - Treat You Better,24,,12,,1352,25083,Shawn Mendes,Treat You Better
Daddy Yankee - REMIX,11,1.0,8,,6961,25076,Daddy Yankee,REMIX
Eladio Carrion - Hp Freestyle,11,,22,,4757,24936,Eladio Carrion,Hp Freestyle
J Balvin - COMO UN BEBÉ,17,1.0,10,,3897,24889,J Balvin,COMO UN BEBÉ
Michele 69 - Farewell Season,6,,13,,6965,24851,Michele 69,Farewell Season
Aventura - Te Invito,8,,77,,4164,24826,Aventura,Te Invito
Mora - UN DESEO,5,,13,,11004,24793,Mora,UN DESEO
Harry Styles - Music For a Sushi Restaurant,12,,41,,4142,24673,Harry Styles,Music For a Sushi Restaurant
Mon Laferte - Pa’ Dónde Se Fue,8,,91,,3604,24661,Mon Laferte,Pa’ Dónde Se Fue
One Direction - Story of My Life,7,,43,,5345,24611,One Direction,Story of My Life
Morat - Cómo Te Atreves,6,,32,,6100,24480,Morat,Cómo Te Atreves
Ghost - Mary On A Cross,17,,126,,1611,24456,Ghost,Mary On A Cross
Øneheart - snowfall,1,1.0,1,(x1),24449,24449,Øneheart,snowfall
Vicente Fernández - La Diferencia,13,,26,,2928,24434,Vicente Fernández,La Diferencia
Selena Gomez - De Una Vez,16,,16,,3820,24390,Selena Gomez,De Una Vez
Néstor Zavarce - Cinco Pa' las 12,5,2.0,2,(x1),11051,24363,Néstor Zavarce,Cinco Pa' las 12
Eladio Carrion - Tu Ritmo,5,,19,,9238,24335,Eladio Carrion,Tu Ritmo
Rauw Alejandro - La Old Skul,23,,146,,1179,24297,Rauw Alejandro,La Old Skul
Bizarrap - Penas de Antaño,8,,76,,3435,24270,Bizarrap,Penas de Antaño
Michele 99 - Someday,6,,14,,7274,24260,Michele 99,Someday
BTS - Blue & Grey,13,,11,,4825,24254,BTS,Blue & Grey
Adele - Oh My God,16,,44,,2262,24235,Adele,Oh My God
Manuel Turizo - Mala Costumbre,23,,114,,1196,24178,Manuel Turizo,Mala Costumbre
Doris Schmeler - Longless the Road,5,1.0,9,,6423,24161,Doris Schmeler,Longless the Road
BTS - Fly To My Room,13,1.0,9,,4964,24124,BTS,Fly To My Room
Taylor Swift - The Tortured Poets Department,5,1.0,8,,10132,24106,Taylor Swift,The Tortured Poets Department
Camilo - KESI,22,,102,,1317,24058,Camilo,KESI
Mora - CÓRCEGA,5,,15,,10822,23986,Mora,CÓRCEGA
J Balvin - MOJAITA,14,2.0,5,,5354,23914,J Balvin,MOJAITA
Øneheart - snowfall (Sped Up),1,1.0,3,(x1),23825,23825,Øneheart,snowfall (Sped Up)
Harold 68 - Behind Love,6,,19,,6725,23788,Harold 68,Behind Love
Dj Agus Lima - Gata Only (Mashup),2,2.0,4,,12458,23767,Dj Agus Lima,Gata Only (Mashup)
Lady Gaga - Bloody Mary,14,,126,,1905,23735,Lady Gaga,Bloody Mary
Øneheart - snowfall (Slowed + Reverb),1,1.0,4,,23701,23701,Øneheart,snowfall (Slowed + Reverb)
Feid - FRIKI,18,,114,,1639,23625,Feid,FRIKI
Ariana Grande - Santa Tell Me,10,,54,,4451,23620,Ariana Grande,Santa Tell Me
Eladio Carrion - Cuevita,6,,25,,7530,23568,Eladio Carrion,Cuevita
Ricardo Arjona - Minutos,13,,52,,3033,23516,Ricardo Arjona,Minutos
Øneheart - distorted memories,1,1.0,5,,23514,23514,Øneheart,distorted memories
Rihanna - Love On The Brain,11,,60,,2761,23498,Rihanna,Love On The Brain
Oscar Athie - La Marimorena,8,,64,,4477,23472,Oscar Athie,La Marimorena
Charly Black - Gyal You A Party Animal,22,22.0,3,(x3),1256,23437,Charly Black,Gyal You A Party Animal
Taylor Swift - Blank Space (Taylor's Version),5,1.0,10,,10408,23377,Taylor Swift,Blank Space (Taylor's Version)
Harold 69 - Nochoice,7,,15,,6363,23328,Harold 69,Nochoice
Andy Williams - It's the Most Wonderful Time of the Year,7,,41,,6446,23287,Andy Williams,It's the Most Wonderful Time of the Year
Kendrick Lamar - Not Like Us,8,,148,,3111,23279,Kendrick Lamar,Not Like Us
Ed Sheeran - Bad Habits,22,,127,,1152,23144,Ed Sheeran,Bad Habits
Romeo Santos - Sus Huellas,18,,157,,1545,23036,Romeo Santos,Sus Huellas
Eladio Carrion - Caras Vemos,9,,18,,5005,23027,Eladio Carrion,Caras Vemos
Taylor Swift - Wildest Dreams (Taylor's Version),9,,24,,7458,22944,Taylor Swift,Wildest Dreams (Taylor's Version)
SarahStiltner - Come on Over Baby,7,,18,,6806,22942,SarahStiltner,Come on Over Baby
Grupo Frontera - Hecha Pa' Mí,6,,72,,4234,22847,Grupo Frontera,Hecha Pa' Mí
Harold 69 - Separation,6,,14,,6387,22842,Harold 69,Separation
Harry Styles - Little Freak,12,,57,,3304,22838,Harry Styles,Little Freak
Morat - Debí Suponerlo,8,,52,,4450,22787,Morat,Debí Suponerlo
Michele 69 - Understand Me,7,4.0,6,,4459,22735,Michele 69,Understand Me
RM - Come back to me,6,,48,,4964,22682,RM,Come back to me
Harold 68 - Get Out,6,,20,,6262,22585,Harold 68,Get Out
Wisin & Yandel - Aullando,21,,38,,1152,22581,Wisin & Yandel,Aullando
Arcángel - Por Amar A Ciegas,7,,115,,3880,22459,Arcángel,Por Amar A Ciegas
Jimin - Rebirth (Intro),6,,47,,4673,22343,Jimin,Rebirth (Intro)
BM Legacy - Baby Perrea,4,,17,,5808,22210,BM Legacy,Baby Perrea
Monsieur Periné - Nuestra Canción,20,,100,,1393,22198,Monsieur Periné,Nuestra Canción
KHEA - Ayer Me Llamó Mi Ex – Remix,19,,72,,1412,22093,KHEA,Ayer Me Llamó Mi Ex – Remix
Eladio Carrion - Gladiador - Remix,6,,21,,7918,22051,Eladio Carrion,Gladiador - Remix
