Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Ewa Farna - Verze 02,7,,102,,9357,51173,Ewa Farna,Verze 02
Kontrafakt - G.O.a.T.,8,,31,,10596,51091,Kontrafakt,G.O.a.T.
Dollar Prync - $ Class,5,,32,,18336,51071,Dollar Prync,$ Class
Donny Hathaway - This Christmas,11,,122,,10563,51019,Donny Hathaway,This Christmas
Post Malone - Im Gonna Be,10,,44,,6542,50972,Post Malone,Im Gonna Be
Robin Zoot - V pasti,6,,49,,12833,50961,Robin Zoot,V pasti
Pil C - Chlapci flexia,8,,12,,14101,50921,Pil C,Chlapci flexia
mgk - papercuts,8,,58,,8700,50883,mgk,papercuts
NF - Lie,24,,101,,2579,50861,NF,Lie
Pil C - ŽIVOT JE ZVLÁŠTNY,5,,34,,16255,50823,Pil C,ŽIVOT JE ZVLÁŠTNY
SUICIDAL-IDOL - ecstacy,7,,162,,7897,50787,SUICIDAL-IDOL,ecstacy
Churaq Cyril - GOLDZMRD,5,,95,,12770,50773,Churaq Cyril,GOLDZMRD
Rest - Na slovo II,6,,64,,12116,50763,Rest,Na slovo II
STEIN27 - Škodit,6,,28,,14552,50743,STEIN27,Škodit
Post Malone - Allergic,11,,36,,7244,50720,Post Malone,Allergic
James Newton Howard - The Hanging Tree,33,1.0,10,,2252,50691,James Newton Howard,The Hanging Tree
6ix9ine - MAMA,12,,19,,6735,50650,6ix9ine,MAMA
Fred again.. - leavemealone,6,,184,,9173,50606,Fred again..,leavemealone
Pil C - Silent Hill,31,,68,,2703,50586,Pil C,Silent Hill
Miro Žbirka - Nespalme to krasne v nas,5,,17,,18710,50571,Miro Žbirka,Nespalme to krasne v nas
Sergei Barracuda - Marie a Karolína,8,,21,,11287,50473,Sergei Barracuda,Marie a Karolína
Justin Bieber - The Feeling,36,,34,,2614,50378,Justin Bieber,The Feeling
Lizzo - Rumors,10,,118,,5754,50374,Lizzo,Rumors
Marpo - JSEM PROSTĚ TAKOVEJ,7,,122,,9059,50316,Marpo,JSEM PROSTĚ TAKOVEJ
David Stypka - Jericho,7,,16,,11014,50307,David Stypka,Jericho
DeeThane - Zdvořilý Gangster,26,,52,,3258,50267,DeeThane,Zdvořilý Gangster
Taylor Swift - Clara Bow,4,,59,,19860,50263,Taylor Swift,Clara Bow
Ektor - Asi to tak má bejt,17,,63,,4520,50242,Ektor,Asi to tak má bejt
Conventus Musicorum - Slyšeli Jsme V Betlémě,2,,77,,37885,50190,Conventus Musicorum,Slyšeli Jsme V Betlémě
Marek Ztracený - To Se Mi Líbí,14,,125,,4478,50093,Marek Ztracený,To Se Mi Líbí
Sergei Barracuda - A já vím proč,5,,41,,15184,50090,Sergei Barracuda,A já vím proč
P!nk - Beautiful Trauma,27,,56,,3053,50030,P!nk,Beautiful Trauma
Ed Sheeran - First Times,7,,40,,9607,49988,Ed Sheeran,First Times
$NOT - Doja,8,,89,,7346,49945,$NOT,Doja
Nik Tendo - BUDE**ZLE,5,,30,,18491,49931,Nik Tendo,BUDE**ZLE
Eminem - Never Love Again,10,,48,,8103,49825,Eminem,Never Love Again
¥$ - STARS,5,,67,,13424,49810,¥$,STARS
Separ - No signal,5,,51,,14268,49807,Separ,No signal
STEIN27 - Adagio for Hate,6,,29,,14249,49785,STEIN27,Adagio for Hate
Ed Sheeran - The A Team,27,,44,,5821,49772,Ed Sheeran,The A Team
Sensey - Vata,8,,47,,9065,49708,Sensey,Vata
Sergei Barracuda - Muah,5,,29,,13781,49667,Sergei Barracuda,Muah
Christina Aguilera - Have Yourself a Merry Little Christmas,20,,56,,5158,49527,Christina Aguilera,Have Yourself a Merry Little Christmas
Sinéad O'Connor - Nothing Compares 2 U,4,,19,,20285,49520,Sinéad O'Connor,Nothing Compares 2 U
Karel Gott - Bílý Sníh Se Snáší,5,,144,,12656,49509,Karel Gott,Bílý Sníh Se Snáší
mgk - drug dealer,7,,49,,11657,49369,mgk,drug dealer
Yzomandias - až budu mrtvej (Only 4 Stoners),6,,40,,14930,49356,Yzomandias,až budu mrtvej (Only 4 Stoners)
Grey256 - Týrám,5,,78,,13957,49330,Grey256,Týrám
Khalid - The Ways,21,,58,,3057,49326,Khalid,The Ways
Dětský sbor Camerata - Poslouchejte křesťané,2,,100,,30292,49276,Dětský sbor Camerata,Poslouchejte křesťané
ALMA - Chasing Highs,34,,113,,2155,49262,ALMA,Chasing Highs
Ben Cristovao - KONTAKT,14,,79,,4145,49210,Ben Cristovao,KONTAKT
The Jackson 5 - I Saw Mommy Kissing Santa Claus,11,,107,,7773,49192,The Jackson 5,I Saw Mommy Kissing Santa Claus
mgk - fake love don't last,7,,60,,10692,49157,mgk,fake love don't last
Pil C - VIDÍM JAK SA NA MŇA POZERÁŠ,5,,40,,15512,49126,Pil C,VIDÍM JAK SA NA MŇA POZERÁŠ
Eminem - Lucifer,4,,49,,18898,49122,Eminem,Lucifer
Ariana Grande - everytime,14,,45,,4513,49083,Ariana Grande,everytime
A$AP Rocky - Babushka Boi,11,,36,,6819,49037,A$AP Rocky,Babushka Boi
ABBA - Gimme! Gimme! Gimme! (A Man After Midnight),5,,28,,15572,49025,ABBA,Gimme! Gimme! Gimme! (A Man After Midnight)
Bryce Vine - Drew Barrymore,23,,91,,2453,48998,Bryce Vine,Drew Barrymore
Hook N Sling - If You're Hearing This,30,,62,,2622,48962,Hook N Sling,If You're Hearing This
Post Malone - Zack And Codeine,15,,37,,5546,48961,Post Malone,Zack And Codeine
Imagine Dragons - Mouth Of The River,25,,45,,4226,48942,Imagine Dragons,Mouth Of The River
Pil C - Peroxid 2,17,,21,,6000,48866,Pil C,Peroxid 2
Labello - Labible,3,,21,,22196,48852,Labello,Labible
Drake - On BS,5,,25,,16242,48783,Drake,On BS
Lvcas Dope - Love Na Ruce,17,,57,,4559,48770,Lvcas Dope,Love Na Ruce
Gleb - boo,7,,91,,8972,48769,Gleb,boo
The Weeknd - Less Than Zero,7,,84,,8756,48488,The Weeknd,Less Than Zero
Taylor Swift - Blank Space (Taylor's Version),4,,34,,21427,48461,Taylor Swift,Blank Space (Taylor's Version)
SJUR - Let Me Love You,40,,105,,1636,48286,SJUR,Let Me Love You
Lil Wayne - Mona Lisa,16,,42,,4312,48285,Lil Wayne,Mona Lisa
Samey - anjel,7,,28,,12034,48242,Samey,anjel
Clean Bandit - Tears,44,,86,,1355,48234,Clean Bandit,Tears
Yzomandias - LOYAL B4 ROYAL,6,,41,,14786,48159,Yzomandias,LOYAL B4 ROYAL
Separ - Stále,5,,52,,14256,48149,Separ,Stále
Nik Tendo - FUNERAL,5,,37,,17331,48111,Nik Tendo,FUNERAL
Rammstein - Adieu,8,,103,,8240,47939,Rammstein,Adieu
Lorde - Perfect Places,28,,66,,2699,47851,Lorde,Perfect Places
Nik Tendo - Vysoko míříš,13,,13,,8690,47746,Nik Tendo,Vysoko míříš
Måneskin - VALENTINE,5,,68,,13586,47659,Måneskin,VALENTINE
Dillon Francis - Coming Over,29,,27,,2256,47654,Dillon Francis,Coming Over
Sergei Barracuda - Jezdec,7,,39,,9760,47575,Sergei Barracuda,Jezdec
Shugoazy - Lithe Fall Back,2,,29,,27332,47548,Shugoazy,Lithe Fall Back
Mairee - Mám Na Tebe Chuť,3,1.0,9,,21263,47471,Mairee,Mám Na Tebe Chuť
Marpo - Conor McGregor,21,,66,,3472,47440,Marpo,Conor McGregor
Bring Me The Horizon - Obey,8,,32,,8862,47300,Bring Me The Horizon,Obey
Sergei Barracuda - Noční Můra,18,,26,,5910,47262,Sergei Barracuda,Noční Můra
Paulie Garand - Re-Generace,25,,47,,3151,47218,Paulie Garand,Re-Generace
Selena Gomez - My Mind & Me,7,,145,,7240,47190,Selena Gomez,My Mind & Me
Samey - Pull Up,17,,52,,4463,47138,Samey,Pull Up
Zedd - Beautiful Now,35,,33,,1642,47135,Zedd,Beautiful Now
Lil Nas X - Old Town Road,3,3.0,4,,17438,47124,Lil Nas X,Old Town Road
Yzomandias - Moje Backstage,10,,26,,10687,47112,Yzomandias,Moje Backstage
Deepend - Could Be Love,21,,79,,2758,47073,Deepend,Could Be Love
Matoma - Old Thing Back,36,,38,,1618,47066,Matoma,Old Thing Back
Ego - Ideme Ďalej,26,,110,,2341,46985,Ego,Ideme Ďalej
Martin Garrix - Burn Out,17,,32,,5908,46968,Martin Garrix,Burn Out
Kabát - NESMRTELNÁ TETA,6,,96,,8918,46918,Kabát,NESMRTELNÁ TETA
Ella Fitzgerald - Frosty The Snowman,8,,36,,10843,46828,Ella Fitzgerald,Frosty The Snowman
Linkin Park - Sorry for Now,25,,45,,5181,46772,Linkin Park,Sorry for Now
Dorian - Ráno,10,,39,,8728,46672,Dorian,Ráno
Post Malone - Staring At The Sun,10,,39,,7031,46662,Post Malone,Staring At The Sun
Eminem - Marsh,9,,44,,8441,46544,Eminem,Marsh
"Dětský sbor Camerata - Ej, noviny převeselý",2,,112,,28038,46542,Dětský sbor Camerata,"Ej, noviny převeselý"
Michael Bublé - I'll Be Home for Christmas,11,,112,,7547,46483,Michael Bublé,I'll Be Home for Christmas
Renne Dang - Smích a pláč,8,,30,,8761,46475,Renne Dang,Smích a pláč
Taylor Swift - Out Of The Woods (Taylor's Version),4,,42,,20132,46446,Taylor Swift,Out Of The Woods (Taylor's Version)
BTS - Black Swan,11,,86,,6029,46381,BTS,Black Swan
Dětský sbor Camerata - Zelená se louka,2,,104,,29000,46350,Dětský sbor Camerata,Zelená se louka
Olly Murs - Up,40,,37,,1543,46349,Olly Murs,Up
THE MAG - 30 Minut,3,,39,,20653,46294,THE MAG,30 Minut
The Weeknd - Scared To Live,7,,12,,11898,46278,The Weeknd,Scared To Live
Pil C - Modriny,7,,11,,15223,46252,Pil C,Modriny
Ummet Ozcan - Change My Heart,22,,75,,3261,46246,Ummet Ozcan,Change My Heart
Bambini Di Praga - U Betlema Dnes Maria,4,,97,,13844,46131,Bambini Di Praga,U Betlema Dnes Maria
Yzomandias - Den-Jeden,20,,38,,5157,46096,Yzomandias,Den-Jeden
Kendrick Lamar - ELEMENT.,26,,51,,2781,46066,Kendrick Lamar,ELEMENT.
Davai - Replay,30,,139,,1884,46063,Davai,Replay
Imagine Dragons - Yesterday,24,,53,,3721,46058,Imagine Dragons,Yesterday
Dětský sbor Camerata - Jezulátko leží v chlívku,2,,118,,26799,46004,Dětský sbor Camerata,Jezulátko leží v chlívku
Earth - Dokud mi není země lehká,5,,111,,11117,45893,Earth,Dokud mi není země lehká
"Olivia Rodrigo - 1 step forward, 3 steps back",9,,71,,6230,45787,Olivia Rodrigo,"1 step forward, 3 steps back"
Tina Turner - The Best,4,,25,,19139,45775,Tina Turner,The Best
DaBaby - BOP,13,,178,,3740,45757,DaBaby,BOP
Michele Morrone - Hard For Me,11,,160,,4570,45727,Michele Morrone,Hard For Me
Bring Me The Horizon - MANTRA,18,,54,,4161,45686,Bring Me The Horizon,MANTRA
Bring Me The Horizon - DArkSide,5,,65,,14221,45676,Bring Me The Horizon,DArkSide
Hard Rico - Kriminal Mood,8,,53,,7296,45654,Hard Rico,Kriminal Mood
Zara Larsson - Don't Worry Bout Me,16,,96,,4021,45650,Zara Larsson,Don't Worry Bout Me
DJ Khaled - Just Us,14,,93,,4207,45591,DJ Khaled,Just Us
Taylor Swift - Welcome To New York (Taylor's Version),4,,39,,20823,45567,Taylor Swift,Welcome To New York (Taylor's Version)
Shawn Mendes - Where Were You In The Morning?,15,,17,,7049,45511,Shawn Mendes,Where Were You In The Morning?
Renne Dang - Neboj se,8,,28,,8923,45489,Renne Dang,Neboj se
Imagine Dragons - Easy Come Easy Go,6,,61,,10005,45472,Imagine Dragons,Easy Come Easy Go
Sebastian - Nezapomínám,6,,96,,9306,45467,Sebastian,Nezapomínám
Sergei Barracuda - Z Ghetta,7,,40,,9392,45427,Sergei Barracuda,Z Ghetta
Oliver Tree - Miss You - Bonus Track,6,,155,,8400,45426,Oliver Tree,Miss You - Bonus Track
The Vamps - Middle Of The Night,34,,63,,2581,45407,The Vamps,Middle Of The Night
Miquela - Not Mine,7,2.0,4,,11664,45358,Miquela,Not Mine
Coldplay - Let Somebody Go,7,,50,,9084,45342,Coldplay,Let Somebody Go
Hasan - Prototyp,6,,28,,16481,45334,Hasan,Prototyp
Bastille - Quarter Past Midnight,21,,61,,3916,45283,Bastille,Quarter Past Midnight
Eminem - Yah Yah,9,,43,,8524,45227,Eminem,Yah Yah
Post Malone - Takin' Shots,14,,38,,5349,45190,Post Malone,Takin' Shots
Kanye West - PROBLEMATIC,4,,55,,13805,45187,Kanye West,PROBLEMATIC
"David Stypka - Dobré ráno, milá",7,,17,,10191,45165,David Stypka,"Dobré ráno, milá"
Travis Scott - PARASAIL,4,,38,,20020,45096,Travis Scott,PARASAIL
Bring Me The Horizon - DiE4u,7,,39,,10259,45083,Bring Me The Horizon,DiE4u
Juice WRLD - Bad Boy,8,,63,,7733,45022,Juice WRLD,Bad Boy
Yzomandias - Hcb,20,,35,,5132,45020,Yzomandias,Hcb
Twenty One Pilots - Cancer,40,,82,,1323,44982,Twenty One Pilots,Cancer
Harry Styles - Kiwi,28,,73,,2283,44962,Harry Styles,Kiwi
Chego1963 - Close Eyes,9,,131,,5723,44953,Chego1963,Close Eyes
"Hasan - Oči, ty nelžou",6,,31,,14854,44915,Hasan,"Oči, ty nelžou"
50 Cent - In Da Club,7,,75,,9019,44914,50 Cent,In Da Club
mgk - RAP DEVIL,19,,93,,3186,44903,mgk,RAP DEVIL
mgk - DAYWALKER!,9,,39,,8725,44902,mgk,DAYWALKER!
Dermot Kennedy - Power Over Me,17,,139,,2981,44869,Dermot Kennedy,Power Over Me
Earth - Je mi fajn 2,3,,40,,18289,44864,Earth,Je mi fajn 2
$uicideboy$ - Kill Yourself (Part III),6,,121,,8816,44839,$uicideboy$,Kill Yourself (Part III)
Kontrafakt - Iní,6,,81,,11626,44781,Kontrafakt,Iní
58G - BBC 1xtra,6,,21,,12191,44678,58G,BBC 1xtra
BERKO CHAMP - Daylight,2,2.0,8,,22400,44677,BERKO CHAMP,Daylight
The Weeknd - Secrets,22,,32,,3150,44603,The Weeknd,Secrets
Marpo - V plamenech,7,,45,,9055,44575,Marpo,V plamenech
Kabát - ZÁTKY,6,,113,,8265,44559,Kabát,ZÁTKY
Żabson - Elegancko,11,,55,,5611,44478,Żabson,Elegancko
Twenty One Pilots - Neon Gravestones,13,,26,,6653,44461,Twenty One Pilots,Neon Gravestones
Adele - Cry Your Heart Out,6,,49,,11407,44445,Adele,Cry Your Heart Out
The Game - Hate It Or Love It,6,,114,,8233,44370,The Game,Hate It Or Love It
Marpo - Demons,17,,38,,4743,44357,Marpo,Demons
¥$ - FRIED,3,,32,,19529,44344,¥$,FRIED
Imagine Dragons - One Day,6,,63,,9880,44269,Imagine Dragons,One Day
Separ - International,5,,67,,13012,44255,Separ,International
Marshmello - You Can Cry,20,,46,,5153,44243,Marshmello,You Can Cry
Travis Scott - LOST FOREVER,4,,41,,19207,44238,Travis Scott,LOST FOREVER
DJ Wich - Tma,35,,91,,1702,44234,DJ Wich,Tma
Travis Scott - TIL FURTHER NOTICE,4,,44,,17555,44100,Travis Scott,TIL FURTHER NOTICE
LunchMoney Lewis - Bills,39,,49,,1592,44061,LunchMoney Lewis,Bills
Ken Carson - overseas,4,,74,,15764,44009,Ken Carson,overseas
Pil C - UNIKLI OSUDU,4,,36,,16054,44006,Pil C,UNIKLI OSUDU
Olivia Rodrigo - the grudge,5,,108,,10532,43985,Olivia Rodrigo,the grudge
KIDS SEE GHOSTS - Reborn,14,,45,,4281,43958,KIDS SEE GHOSTS,Reborn
The 1975 - The Sound,37,,52,,1591,43941,The 1975,The Sound
Sensey - Policie zná moje jméno,10,,58,,6298,43809,Sensey,Policie zná moje jméno
One Direction - End of the Day,21,,13,,3433,43773,One Direction,End of the Day
Churaq Cyril - Kokoksy Na Ledu,5,,173,,9860,43695,Churaq Cyril,Kokoksy Na Ledu
Yzomandias - Dlouhá Noc,9,,24,,11005,43687,Yzomandias,Dlouhá Noc
Cher - DJ Play A Christmas Song,3,,102,,18156,43661,Cher,DJ Play A Christmas Song
Earth - Tisíc slov,11,,102,,4609,43635,Earth,Tisíc slov
Eminem - Lock It Up,9,,54,,7466,43634,Eminem,Lock It Up
21 Savage - all of me,4,,53,,17466,43579,21 Savage,all of me
Dětský sbor Camerata - Copak je to za znamení,2,,115,,27161,43570,Dětský sbor Camerata,Copak je to za znamení
Sophie Francis - Stay Up,21,,107,,2541,43553,Sophie Francis,Stay Up
"Lucie - Nejlepší, Kterou Znám",18,,116,,3166,43549,Lucie,"Nejlepší, Kterou Znám"
Yzomandias - Take Over,9,,25,,10996,43503,Yzomandias,Take Over
Earth - Elixíry,15,,140,,3399,43497,Earth,Elixíry
Hugh Jackman - The Greatest Show,24,,96,,2323,43487,Hugh Jackman,The Greatest Show
Bambini Di Praga - Pojďte Chlapci K Nám,4,,25,,22745,43420,Bambini Di Praga,Pojďte Chlapci K Nám
Pil C - Jon Snow,7,,17,,12566,43378,Pil C,Jon Snow
Grey256 - Melodie ticha,5,,76,,12996,43331,Grey256,Melodie ticha
"Dětský sbor Camerata - Vzhúru, bratři, vstávejte",2,,116,,27039,43330,Dětský sbor Camerata,"Vzhúru, bratři, vstávejte"
Waldemar Matuška - Slavíci Z Madridu,9,,160,,5836,43288,Waldemar Matuška,Slavíci Z Madridu
Dollar Prync - Free Chábrs,7,,39,,9964,43265,Dollar Prync,Free Chábrs
The Beach Boys - Little Saint Nick - 1991 Remix,11,,70,,10535,43189,The Beach Boys,Little Saint Nick - 1991 Remix
Migos - T-Shirt,30,,77,,1930,43181,Migos,T-Shirt
Linkin Park - Crawling,18,,55,,9432,43135,Linkin Park,Crawling
Sima - Bohyne,7,,142,,7953,43124,Sima,Bohyne
The Weeknd - Out of Time,6,,54,,11014,43101,The Weeknd,Out of Time
Miley Cyrus - Younger Now,26,,51,,3791,43040,Miley Cyrus,Younger Now
Stray Kids - S-Class,5,,70,,12139,43019,Stray Kids,S-Class
Grace VanderWaal - So Much More Than This,27,,132,,2059,42977,Grace VanderWaal,So Much More Than This
Paulie Garand - Tonout v tónech,8,,52,,8416,42967,Paulie Garand,Tonout v tónech
Olivia Rodrigo - lacy,5,,85,,11744,42964,Olivia Rodrigo,lacy
Ektor - Xxl,24,,101,,2627,42959,Ektor,Xxl
Ariana Grande - NASA,10,,27,,7319,42946,Ariana Grande,NASA
Ben Cristovao - KRÁSNEJ DEN,4,,110,,13611,42929,Ben Cristovao,KRÁSNEJ DEN
Nick Jonas - Right Now,20,,56,,3926,42885,Nick Jonas,Right Now
Kontrafakt - Vydržať,5,,65,,13238,42885,Kontrafakt,Vydržať
Ay$kr - DAVID PIČO PASTRŇÁK,3,,35,,21143,42880,Ay$kr,DAVID PIČO PASTRŇÁK
Paulie Garand - Penicilin,23,,54,,2944,42870,Paulie Garand,Penicilin
Sergei Barracuda - Baba Yaga,8,,69,,7847,42835,Sergei Barracuda,Baba Yaga
Lil Peep - Awful Things,21,,154,,2538,42801,Lil Peep,Awful Things
Pil C - Láska(nie),4,,33,,16735,42766,Pil C,Láska(nie)
STEIN27 - Stmívání,7,,26,,10415,42735,STEIN27,Stmívání
Miro Žbirka - Fair Play,4,,18,,17246,42701,Miro Žbirka,Fair Play
Gleb - Shit Talkin 600 feat. Ransmoukid,3,,58,,18311,42673,Gleb,Shit Talkin 600 feat. Ransmoukid
mgk - born with horns,6,,39,,12465,42624,mgk,born with horns
Wyclef Jean - Divine Sorrow,33,,20,,1935,42506,Wyclef Jean,Divine Sorrow
Logic - One Day,14,,48,,4254,42472,Logic,One Day
P!nk - Hurts 2B Human,15,,66,,5003,42399,P!nk,Hurts 2B Human
Gleb - Motorest,17,,120,,4159,42381,Gleb,Motorest
Renne Dang - Ramena,8,,35,,7989,42374,Renne Dang,Ramena
Imagine Dragons - Stuck,12,,40,,6713,42355,Imagine Dragons,Stuck
SARA NOFF - jeden life nestačí,4,,127,,11242,42311,SARA NOFF,jeden life nestačí
NF - HAPPY,6,,129,,8000,42292,NF,HAPPY
Gene Autry - Here Comes Santa Claus (Right Down Santa Claus Lane),11,,84,,8800,42251,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane)
Slza - Lhůta záruční,37,,21,,1607,42230,Slza,Lhůta záruční
The Weeknd - Alone Again,6,1.0,7,,13263,42227,The Weeknd,Alone Again
Eminem - Em Calls Paul - Skit,12,,50,,5213,42218,Eminem,Em Calls Paul - Skit
Thomas Rhett - Unforgettable,29,,98,,1977,42184,Thomas Rhett,Unforgettable
Pokáč - Nešahej na mě,10,,76,,6416,42140,Pokáč,Nešahej na mě
Yzomandias - jestli ti na ní/něm fatk záleží tak…,5,,45,,13983,42092,Yzomandias,jestli ti na ní/něm fatk záleží tak…
Hana Zagorová - Spěchám,4,,18,,17216,42079,Hana Zagorová,Spěchám
Drake - What’s Next,8,,52,,7529,42066,Drake,What’s Next
Twenty One Pilots - The Hype,12,,30,,6455,42031,Twenty One Pilots,The Hype
Dětský sbor Camerata - Z nebe jsi přišel,2,,129,,25344,41993,Dětský sbor Camerata,Z nebe jsi přišel
Ariana Grande - fake smile,10,,29,,7151,41921,Ariana Grande,fake smile
Twenty One Pilots - Bandito,13,,40,,5679,41889,Twenty One Pilots,Bandito
Pil C - 7:30 RÁNO V BRATISLAVE,4,,35,,16151,41844,Pil C,7:30 RÁNO V BRATISLAVE
Billie Eilish - Oxytocin,7,,63,,8357,41839,Billie Eilish,Oxytocin
Samey - doba,9,,24,,7406,41832,Samey,doba
Rest - Dynamit,5,,73,,11319,41826,Rest,Dynamit
Hugo Toxxx - Zlatej Déšť,5,,41,,15442,41770,Hugo Toxxx,Zlatej Déšť
Calin - Mitsubishi,6,,30,,12451,41755,Calin,Mitsubishi
MASN - Psycho!,12,,140,,3725,41724,MASN,Psycho!
Kontrafakt - Vyspím Sa Až v Hrobe,5,,56,,14022,41672,Kontrafakt,Vyspím Sa Až v Hrobe
Ed Sheeran - Tides,6,,36,,10107,41637,Ed Sheeran,Tides
Calum Scott - You Are The Reason,22,,99,,2399,41630,Calum Scott,You Are The Reason
Nik Tendo - Dominiku!,12,,21,,7868,41620,Nik Tendo,Dominiku!
Bambini Di Praga - Dej Bůh Štěstí,4,,26,,22721,41539,Bambini Di Praga,Dej Bůh Štěstí
Jan Jirasek - Půjdem spolu do Betléma (Let Us Go to Bethlehem Together),3,,117,,14955,41538,Jan Jirasek,Půjdem spolu do Betléma (Let Us Go to Bethlehem Together)
Sergei Barracuda - Pasáctví,13,,35,,5600,41513,Sergei Barracuda,Pasáctví
58G - Grt Bang,5,,11,,14886,41490,58G,Grt Bang
Hard Rico - Mladej Zmrd Bohatej,7,,43,,7922,41472,Hard Rico,Mladej Zmrd Bohatej
Yzomandias - Balla Balla,9,,27,,10617,41456,Yzomandias,Balla Balla
HEDEGAARD - That´s Me,34,,111,,1537,41408,HEDEGAARD,That´s Me
Yzomandias - Xanax & tráva,5,,42,,14535,41359,Yzomandias,Xanax & tráva
Smack - Clockwork,4,,56,,14436,41336,Smack,Clockwork
Lil Mabu - MATHEMATICAL DISRESPECT,5,,143,,9174,41282,Lil Mabu,MATHEMATICAL DISRESPECT
The Weeknd - Too Late,6,1.0,10,,12288,41258,The Weeknd,Too Late
mgk - god save me,6,,48,,11729,41254,mgk,god save me
Lana Del Rey - Chemtrails Over The Country Club,8,,72,,7019,41240,Lana Del Rey,Chemtrails Over The Country Club
Selena Gomez - Baila Conmigo,9,,115,,5202,41234,Selena Gomez,Baila Conmigo
Yzomandias - WHOLE LOTTA GANG SHIT,5,,47,,13812,41171,Yzomandias,WHOLE LOTTA GANG SHIT
Dětský sbor Camerata - Zezulka z lesa vylétla,2,,126,,25650,41161,Dětský sbor Camerata,Zezulka z lesa vylétla
"Train - Hey, Soul Sister",17,,135,,3230,41137,Train,"Hey, Soul Sister"
P T K - KLASICKÁ TRAPOVÁ BÁSEŇ,4,,74,,11731,41117,P T K,KLASICKÁ TRAPOVÁ BÁSEŇ
Twenty One Pilots - Smithereens,12,,24,,6736,41105,Twenty One Pilots,Smithereens
Billie Eilish - Getting Older,7,,53,,9182,41063,Billie Eilish,Getting Older
Julia Michaels - Anxiety,15,,49,,5189,41050,Julia Michaels,Anxiety
Galantis - Peanut Butter Jelly,34,,42,,1502,41003,Galantis,Peanut Butter Jelly
Blake Roman - Poison - Hazbin Hotel Original Soundtrack,5,,168,,8740,40982,Blake Roman,Poison - Hazbin Hotel Original Soundtrack
Karel Gott - Stokrát Chválím Čas,9,,51,,6623,40927,Karel Gott,Stokrát Chválím Čas
JACKBOYS - GANG GANG,8,,12,,9722,40852,JACKBOYS,GANG GANG
Twenty One Pilots - Levitate,14,,46,,5304,40796,Twenty One Pilots,Levitate
Parma Band - Dej Bůh Štěstí,3,,123,,14655,40779,Parma Band,Dej Bůh Štěstí
DJ Khaled - Don't Quit,16,,50,,3689,40745,DJ Khaled,Don't Quit
Lil Peep - Better Off - Dying,20,,64,,3196,40735,Lil Peep,Better Off - Dying
Cardi B - Be Careful,17,,83,,3003,40702,Cardi B,Be Careful
"Kigali Beats - Living Life, In the Night",6,,70,,7431,40682,Kigali Beats,"Living Life, In the Night"
"Sam Smith - River - Recorded At RAK Studios, London",19,,94,,3240,40604,Sam Smith,"River - Recorded At RAK Studios, London"
Imagine Dragons - Digital,11,,32,,7352,40601,Imagine Dragons,Digital
Kanye West - HOODRAT,3,,32,,16943,40551,Kanye West,HOODRAT
Mike Perry - Don't Hide,19,,96,,2448,40509,Mike Perry,Don't Hide
Pil C - V PODZEMÍ FREESTYLE,5,,62,,11782,40478,Pil C,V PODZEMÍ FREESTYLE
Justin Bieber - Get Me,10,,83,,5427,40469,Justin Bieber,Get Me
Doja Cat - Ain't Shit,9,,153,,4826,40438,Doja Cat,Ain't Shit
Petroff - VATA,4,,156,,10965,40405,Petroff,VATA
Måneskin - Torna a casa,9,,156,,4630,40363,Måneskin,Torna a casa
Gwen Stefani - Baby Don't Lie,29,,20,,1707,40356,Gwen Stefani,Baby Don't Lie
Yzomandias - Kamufláž,9,,35,,9778,40257,Yzomandias,Kamufláž
Post Malone - Otherside,14,,56,,4203,40249,Post Malone,Otherside
Troye Sivan - WILD,31,,30,,2035,40242,Troye Sivan,WILD
