Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
emre aydın - Çocuğum Belki,30,,76,,21407,473472,emre aydın,Çocuğum Belki
Ayten Alpman - Tiryakinim,1,1.0,5,,473381,473381,Ayten Alpman,Tiryakinim
Kwabs - Walk,219,,63,,2792,472299,Kwabs,Walk
Olly Alexander (Years & Years) - King,155,,26,,5347,472191,Olly Alexander (Years & Years),King
Patron - HANÇER,7,,102,,86235,471759,Patron,HANÇER
Pinhani - Peki Madem,43,,147,,14332,471569,Pinhani,Peki Madem
"benny blanco - I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",23,,50,,39510,471451,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)"
Şam - Sensiz,12,,24,,79245,471306,Şam,Sensiz
Patron - EV,7,,78,,91523,469962,Patron,EV
EDIS - Kâinat,12,,84,,51157,469873,EDIS,Kâinat
DEHA INC. - 911 CARRERA,5,,75,,120057,468117,DEHA INC.,911 CARRERA
unxbected - Şarkılar Sokaklara Ait,8,,182,,62653,467387,unxbected,Şarkılar Sokaklara Ait
Model - Sarı Kurdeleler,163,,90,,3996,466684,Model,Sarı Kurdeleler
Ceza - BakaBaka,9,,61,,80734,465629,Ceza,BakaBaka
Taylor Swift - Fortnight,5,,62,,134773,464590,Taylor Swift,Fortnight
No.1 - Dünya Gül Bana,12,,52,,50703,464588,No.1,Dünya Gül Bana
Ece Seçkin - Olsun,81,,109,,7111,464158,Ece Seçkin,Olsun
Critical - GHETTOMAN,7,,103,,86254,463813,Critical,GHETTOMAN
Seda Tripkolic - Gözlerinin Yeşilini Özledim,10,,167,,50804,462876,Seda Tripkolic,Gözlerinin Yeşilini Özledim
Darci - On My Own,12,,150,,41909,462823,Darci,On My Own
Organize - NEREYE KADAR,6,,114,,99329,461646,Organize,NEREYE KADAR
Burak Bulut - Yarem,5,,105,,100374,461604,Burak Bulut,Yarem
Mabel Matiz - Sarışın,181,,59,,3483,461594,Mabel Matiz,Sarışın
Lia Shine - Benimle Ateş Et,14,,70,,52043,461284,Lia Shine,Benimle Ateş Et
Athena - Kafama Göre,72,,113,,31333,461161,Athena,Kafama Göre
Jonas Blue - Rise,39,,75,,18349,460814,Jonas Blue,Rise
BEGE - Markakalite,6,,163,,79580,459872,BEGE,Markakalite
Charlie Puth - One Call Away,139,,55,,4632,459856,Charlie Puth,One Call Away
Shamoryo - dale don dale,1,1.0,3,(x1),458985,458985,Shamoryo,dale don dale
Mary Jane - Tövbe,9,,137,,69042,458953,Mary Jane,Tövbe
A$AP Rocky - Praise The Lord (Da Shine),45,,149,,11851,458695,A$AP Rocky,Praise The Lord (Da Shine)
Murat Boz - Aşk Bu,16,,57,,46019,458503,Murat Boz,Aşk Bu
Eminem - Rap God,134,,129,,5768,458052,Eminem,Rap God
Pitbull - Timber,258,,26,,3808,458039,Pitbull,Timber
Justin Bieber - Company,152,,56,,4876,458013,Justin Bieber,Company
Anna Naklab - Supergirl,170,,52,,3729,457999,Anna Naklab,Supergirl
Olivia Holt - History,74,,59,,9683,457865,Olivia Holt,History
Kum - Yaşamak,7,,71,,99592,457542,Kum,Yaşamak
EDIS - Benim Ol,201,,31,,4714,457479,EDIS,Benim Ol
GHT Ryloo - Hoşçakal,2,,13,,256393,457027,GHT Ryloo,Hoşçakal
Dolu Kadehi Ters Tut - Bayılırız Deliliğe,6,,66,,107652,456935,Dolu Kadehi Ters Tut,Bayılırız Deliliğe
French Montana - No Stylist,35,,122,,15173,456701,French Montana,No Stylist
Dolu Kadehi Ters Tut - Zor,10,,67,,54458,456255,Dolu Kadehi Ters Tut,Zor
Arda Gezer - Nefret,7,,71,,92016,455469,Arda Gezer,Nefret
Teoman - N'apim Tabiatım Böyle,259,,98,,2553,454960,Teoman,N'apim Tabiatım Böyle
Isabel LaRosa - i'm yours sped up,7,,112,,70883,454464,Isabel LaRosa,i'm yours sped up
Sefo - SULU SULU,5,,98,,109075,454254,Sefo,SULU SULU
Arctic Monkeys - R U Mine?,235,,59,,44394,452718,Arctic Monkeys,R U Mine?
The Strumbellas - Spirits,17,,136,,33198,452002,The Strumbellas,Spirits
Kubilay Karça - Defoluyorum Kalbinden,6,,137,,85491,451517,Kubilay Karça,Defoluyorum Kalbinden
Ahiyan - Esmeri Sevdim Sarışınlara Kandım,5,,61,,130214,450971,Ahiyan,Esmeri Sevdim Sarışınlara Kandım
Elçin Orçun - Bi' Fazla,28,,120,,19875,450911,Elçin Orçun,Bi' Fazla
Taylor Swift - Vigilante Shit,6,,59,,118448,450573,Taylor Swift,Vigilante Shit
Taylor Swift - You Need To Calm Down,19,,52,,42128,450515,Taylor Swift,You Need To Calm Down
Avicii - Without You,56,,42,,23489,449408,Avicii,Without You
Massaka - Cehennemin Dibi,6,,170,,80653,449339,Massaka,Cehennemin Dibi
Berksan - Aşka,69,,139,,7990,448589,Berksan,Aşka
Aspova - Uçurum,6,,75,,97823,448370,Aspova,Uçurum
Xir - GELECEK İSTASYON MARS,13,,54,,62770,447616,Xir,GELECEK İSTASYON MARS
Meghan Trainor - Lips Are Movin,149,,17,,4738,447586,Meghan Trainor,Lips Are Movin
Melis Kar - Kibir,74,,155,,7427,446898,Melis Kar,Kibir
Joker - Son Kale,19,,72,,38205,446384,Joker,Son Kale
Sheppard - Geronimo,180,,15,,4264,446188,Sheppard,Geronimo
Taylor Swift - All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),11,,127,,47038,445596,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)
Dolu Kadehi Ters Tut - Bir Bildiğin Vardır,7,,74,,92991,445060,Dolu Kadehi Ters Tut,Bir Bildiğin Vardır
RaiderXD - İmdat,1,1.0,1,(x1),444993,444993,RaiderXD,İmdat
UZI - Nedenini Sorma,10,,34,,75736,444745,UZI,Nedenini Sorma
Macklemore & Ryan Lewis - Downtown,103,,32,,6087,444619,Macklemore & Ryan Lewis,Downtown
Møme - Aloha,122,,99,,5337,444405,Møme,Aloha
Baneva - İhtiyacım Var,35,,68,,19292,444132,Baneva,İhtiyacım Var
KlaizeeXD - Vur,5,,119,,95714,444006,KlaizeeXD,Vur
Taylor Swift - cardigan,14,,73,,47347,443572,Taylor Swift,cardigan
Demet Akalın - Yıkıl Karşımdan,17,,105,,31613,443389,Demet Akalın,Yıkıl Karşımdan
Şimal - Ucuz Roman,44,,104,,12253,443037,Şimal,Ucuz Roman
UZI - DIE ZONA,5,,69,,131452,442668,UZI,DIE ZONA
Rota - Ağla,11,1.0,9,,81692,441593,Rota,Ağla
Göksel - Kıskanıyorum,8,,155,,57526,441334,Göksel,Kıskanıyorum
The Weeknd - Sidewalks,64,,23,,15134,441037,The Weeknd,Sidewalks
Katy Perry - This Is How We Do,144,,11,,5689,440087,Katy Perry,This Is How We Do
Barış Manço - Bal Böceği,15,,50,,46218,440018,Barış Manço,Bal Böceği
Khontkar - Tek Tabanca,12,,37,,65975,439391,Khontkar,Tek Tabanca
Jonas Blue - By Your Side,78,,72,,7296,438824,Jonas Blue,By Your Side
DEHA INC. - C63 (800mg),6,,84,,104470,436535,DEHA INC.,C63 (800mg)
Dua Lipa - Want To,35,,97,,16254,435910,Dua Lipa,Want To
Dolu Kadehi Ters Tut - Duvar,16,,62,,45274,435819,Dolu Kadehi Ters Tut,Duvar
Rihanna - American Oxygen,117,14.0,3,(x1),9517,434954,Rihanna,American Oxygen
Eminem - Killshot,28,,64,,20789,434167,Eminem,Killshot
Demet Akalın - Aşk Laftan Anlamaz ki,27,,43,,24933,433764,Demet Akalın,Aşk Laftan Anlamaz ki
Snakehips - Don't Leave,72,,76,,8929,433698,Snakehips,Don't Leave
Future - Selfish,60,,47,,13056,433000,Future,Selfish
Moe idriss - Sza (big boys),5,,74,,103443,432519,Moe idriss,Sza (big boys)
Justin Bieber - I'll Show You,102,,13,,10294,432381,Justin Bieber,I'll Show You
Gülşen - Be Adam,6,,193,,74775,431986,Gülşen,Be Adam
Norm Ender - Sadece Dinle,23,,161,,21314,431298,Norm Ender,Sadece Dinle
Hidra - Panzehir,14,,32,,63940,430395,Hidra,Panzehir
Yalın - Miras,7,,111,,79897,429932,Yalın,Miras
cakal - Lütfen,1,1.0,1,(x1),429859,429859,cakal,Lütfen
Şehinşah - IKARUS,5,,71,,123370,429128,Şehinşah,IKARUS
Demet Akalın - Bensiz Olsun,9,,154,,50407,429000,Demet Akalın,Bensiz Olsun
Ceylan Ertem - İlan-ı Aşk,29,,58,,20757,428907,Ceylan Ertem,İlan-ı Aşk
Seksendört - Dokunma,87,,126,,5754,428569,Seksendört,Dokunma
Ufuk Beydemir - Yüreğimdesin,15,,39,,46602,427940,Ufuk Beydemir,Yüreğimdesin
Lucerina - Gönder Gelsin,9,,97,,52530,427317,Lucerina,Gönder Gelsin
Levent Yüksel - Medcezir,43,,77,,15059,427056,Levent Yüksel,Medcezir
Sezen Aksu - İsyancı,54,,28,,15905,426430,Sezen Aksu,İsyancı
Sia - Never Give Up,84,,146,,5636,426318,Sia,Never Give Up
Ceg - Faturalar,9,,26,,92232,425089,Ceg,Faturalar
Amo988 - Yansam,6,,149,,75834,424799,Amo988,Yansam
Khontkar - Hiç Uğraşma,9,,61,,67716,424589,Khontkar,Hiç Uğraşma
Miley Cyrus - Mother's Daughter,22,,90,,28689,424128,Miley Cyrus,Mother's Daughter
Motive - Çekmece Flow,22,,41,,34467,423190,Motive,Çekmece Flow
Iggy Azalea - Fancy,217,,13,,5229,422958,Iggy Azalea,Fancy
Ozbi - Sonu Yok,18,,85,,30709,422486,Ozbi,Sonu Yok
Natalie La Rose - Somebody,123,,22,,5323,422447,Natalie La Rose,Somebody
JP Cooper - September Song,59,,55,,9998,421039,JP Cooper,September Song
Tepki - Ha Şunu Bileydin,7,,81,,77474,420576,Tepki,Ha Şunu Bileydin
Kenan Doğulu - 10. Yıl Marşı,3,1.0,9,,266050,419816,Kenan Doğulu,10. Yıl Marşı
Saudade - Son Dans,7,,140,,68378,419379,Saudade,Son Dans
Dupzibaba - Günes lvbel NKBI,4,,46,,119753,418934,Dupzibaba,Günes lvbel NKBI
Timuçin Esen - İtirazım Var,29,,110,,17617,418824,Timuçin Esen,İtirazım Var
emre aydın - Afili Yalnızlık,14,,75,,38192,417962,emre aydın,Afili Yalnızlık
Etki - Geceler Şahit,7,,89,,80776,417716,Etki,Geceler Şahit
Reckol - Partiledim,6,,69,,108404,416767,Reckol,Partiledim
Tahribad-ı İsyan - Ghetto Star,17,,74,,31398,416453,Tahribad-ı İsyan,Ghetto Star
Ece Seçkin - Vazgeçtim,26,,40,,25161,415703,Ece Seçkin,Vazgeçtim
Bilal Hancı - Ağlama Beni Ana,36,,62,,15709,415143,Bilal Hancı,Ağlama Beni Ana
Rope - Mayıs 7,10,,23,,68103,415059,Rope,Mayıs 7
Murat Dalkılıç - Soktuğu Duruma Bak,74,,120,,7219,415023,Murat Dalkılıç,Soktuğu Duruma Bak
Emir Can İğrek - Gönül Davası,17,,164,,70371,414901,Emir Can İğrek,Gönül Davası
ALIZADE - Hapisane,7,,128,,68662,414459,ALIZADE,Hapisane
RECO - Alo Baby - Big Shark,9,,188,,48138,414263,RECO,Alo Baby - Big Shark
Velet - Sazımı Duvara Astım,7,,110,,67355,413709,Velet,Sazımı Duvara Astım
Avicii - Hey Brother,224,,20,,31062,412923,Avicii,Hey Brother
Eminem - Fall,26,,54,,23104,412644,Eminem,Fall
Tiësto - Jackie Chan,36,,70,,18620,412318,Tiësto,Jackie Chan
Keişan - İyice Derine,16,,22,,64529,412229,Keişan,İyice Derine
Fetty Wap - 679,148,,45,,4678,412029,Fetty Wap,679
bôa - Duvet,6,,168,,72678,411824,bôa,Duvet
Cat Dealers - Your Body,96,,109,,6184,411698,Cat Dealers,Your Body
Semicenk - Dayan,8,,140,,54791,411504,Semicenk,Dayan
Sansar Salvo - Kozlar,14,,55,,40730,410821,Sansar Salvo,Kozlar
Zedd - I Want You To Know,108,,19,,5736,410471,Zedd,I Want You To Know
Selena Gomez - Feel Me,13,,66,,48780,410127,Selena Gomez,Feel Me
Merve Özbey - Topsuz Tüfeksiz,158,,94,,3985,409728,Merve Özbey,Topsuz Tüfeksiz
Kenan Doğulu - Rüya,5,,128,,86770,408992,Kenan Doğulu,Rüya
Feder - Goodbye,212,,53,,3445,408368,Feder,Goodbye
Kalben - Kuşlar - Remix,29,,67,,19022,407874,Kalben,Kuşlar - Remix
Hidra - Reptilian,9,,72,,64219,407741,Hidra,Reptilian
Ziynet Sali - Aşk Nerede,8,,131,,60851,407690,Ziynet Sali,Aşk Nerede
Manu Pilas - Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,16,,126,,27584,407615,Manu Pilas,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist
Motive - ZIP,5,,93,,118052,407447,Motive,ZIP
Kygo - Born To Be Yours,35,,114,,14088,407403,Kygo,Born To Be Yours
Taylor Swift - Midnight Rain,6,,79,,97624,407154,Taylor Swift,Midnight Rain
Songül Güner - Dağlara mı Yazdın,5,,179,,84885,405995,Songül Güner,Dağlara mı Yazdın
LYAN - One Thing,23,,32,,32409,405350,LYAN,One Thing
Mabel Matiz - Nerelere Gideyim - Yeni Türkü Zamansız,8,,90,,65948,405058,Mabel Matiz,Nerelere Gideyim - Yeni Türkü Zamansız
Revart - üzülme,9,,107,,50276,404253,Revart,üzülme
Sezen Aksu - Kördüğüm,54,,35,,14262,404162,Sezen Aksu,Kördüğüm
Taylor Swift - Lavender Haze,5,,48,,134133,402838,Taylor Swift,Lavender Haze
Meghan Trainor - Like I'm Gonna Lose You,119,,51,,4331,402487,Meghan Trainor,Like I'm Gonna Lose You
Bruno Mars - Locked out of Heaven,247,,48,,4031,401650,Bruno Mars,Locked out of Heaven
Yalın - Deme Bana Yokum,14,,60,,39062,401478,Yalın,Deme Bana Yokum
Fergie - L.A.LOVE (la la),166,,21,,4325,401181,Fergie,L.A.LOVE (la la)
Berkay Altunyay - Haberi Bile Yok,5,,92,,90867,400810,Berkay Altunyay,Haberi Bile Yok
Motive - O'NU,5,,101,,112705,400527,Motive,O'NU
Melike Şahin - Sarıl Bana,6,,155,,71678,400442,Melike Şahin,Sarıl Bana
Hidra - Yarılamışım,9,,27,,81393,400145,Hidra,Yarılamışım
Allame - Sevilmiyor,35,,52,,19793,399839,Allame,Sevilmiyor
BENEE - Supalonely,16,,146,,27497,399175,BENEE,Supalonely
Soner Sarıkabadayı - NERESİ?,5,,173,,82191,399066,Soner Sarıkabadayı,NERESİ?
Bad Bunny - MIA,28,,86,,20771,398465,Bad Bunny,MIA
Charli xcx - Guess featuring Billie Eilish,6,,142,,81229,397856,Charli xcx,Guess featuring Billie Eilish
Billie Eilish - Lost Cause,9,,55,,60832,397432,Billie Eilish,Lost Cause
Merve Özbey - Hani Bizim Sevdamız,28,,120,,16615,397183,Merve Özbey,Hani Bizim Sevdamız
Tepki - ALAYINA REST,5,,136,,87162,397113,Tepki,ALAYINA REST
cakal - Sudişim,5,,102,,96310,396967,cakal,Sudişim
Ebru Polat - Hava Çok Sıcak,49,,77,,11088,396764,Ebru Polat,Hava Çok Sıcak
Buray - Haykırasım Var,26,,80,,21141,396702,Buray,Haykırasım Var
"Maroon 5 - Moves Like Jagger - Studio Recording From ""The Voice"" Performance",265,,76,,3215,395044,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance"
The Weeknd - Try Me,21,,18,,34775,394694,The Weeknd,Try Me
Adamlar - Kapısı Kapalı,149,,123,,4599,394681,Adamlar,Kapısı Kapalı
Aspova - BANANE,8,,89,,61420,394552,Aspova,BANANE
Vice - Steady 1234,70,,53,,8403,394512,Vice,Steady 1234
Mavi - VVL EMPIRE,7,,109,,61578,394383,Mavi,VVL EMPIRE
Kendimden Hallice - Halledemedik,6,,111,,76339,393857,Kendimden Hallice,Halledemedik
Saian - RÜN,4,,51,,140404,393120,Saian,RÜN
Joker - Başarcam Ulan,10,,34,,66614,392601,Joker,Başarcam Ulan
Ceza - Analog,5,,90,,105405,392025,Ceza,Analog
Duman - Ah,11,,178,,38035,391753,Duman,Ah
Sayedar - Komedi v Dram,7,,26,,67611,391370,Sayedar,Komedi v Dram
Svaroda - N'aptığını bilmesem de,1,1.0,6,,390901,390901,Svaroda,N'aptığını bilmesem de
Ati242 - Pikachu,11,,41,,62099,390542,Ati242,Pikachu
Gülben Ergen - Süpriz,6,,191,,66523,390335,Gülben Ergen,Süpriz
Khontkar - BİLMECE,8,,59,,68320,389886,Khontkar,BİLMECE
Umut Capone - Içimdeki Sesler,9,,178,,44974,389020,Umut Capone,Içimdeki Sesler
Velet - Yarabandı,16,,26,,32701,388714,Velet,Yarabandı
Mert - XXLARGE,22,,101,,21742,388223,Mert,XXLARGE
Luke Christopher - Lot to Learn,76,,68,,7103,388136,Luke Christopher,Lot to Learn
Logic - Homicide,15,,35,,40857,387867,Logic,Homicide
Şehinşah - Rehabilite,13,,82,,44000,387866,Şehinşah,Rehabilite
BLACKPINK - Typa Girl,5,,67,,111960,387748,BLACKPINK,Typa Girl
Kanye West - Famous,76,,29,,11400,387711,Kanye West,Famous
UMUT LOPES - TALIBANA,3,,48,,153111,387641,UMUT LOPES,TALIBANA
Aleyna Tilki - Take It or Leave It,7,,82,,78917,387113,Aleyna Tilki,Take It or Leave It
Mavi Gri - Uzağım,5,,162,,79229,387037,Mavi Gri,Uzağım
Vega - İsim - Şehir,28,,26,,25081,387007,Vega,İsim - Şehir
Zen-G - Elhamdrillah,9,,119,,54319,386866,Zen-G,Elhamdrillah
Andy Grammer - Fresh Eyes,79,,70,,6301,386199,Andy Grammer,Fresh Eyes
Göksel - Kurşuni Renkler,16,,162,,26291,385360,Göksel,Kurşuni Renkler
Sagopa Kajmer - Eski Bıçaklar Yeni Kesikler,4,,60,,135305,385335,Sagopa Kajmer,Eski Bıçaklar Yeni Kesikler
Lady Gaga - Perfect Illusion,55,,15,,19518,385016,Lady Gaga,Perfect Illusion
Drake - Fair Trade,9,,51,,71171,384979,Drake,Fair Trade
Mode XL - Kennedy Yokuşu,7,,97,,70310,384318,Mode XL,Kennedy Yokuşu
Çağan Şengül - Ben Sana Veda Edemem,7,,138,,62516,384240,Çağan Şengül,Ben Sana Veda Edemem
BTS - DNA,35,,46,,19698,384119,BTS,DNA
ElMusto - Hasbelkader,8,,160,,51314,384089,ElMusto,Hasbelkader
Kubilay Karça - Seni Beklediğimden,7,,132,,61546,383928,Kubilay Karça,Seni Beklediğimden
Ezhel - Esrarengiz,47,,106,,15260,383380,Ezhel,Esrarengiz
Hearts & Colors - Lighthouse - Andrelli Remix,78,,88,,6817,383300,Hearts & Colors,Lighthouse - Andrelli Remix
DJ Katch - The Horns,110,,132,,4032,380964,DJ Katch,The Horns
Ufuk Beydemir - Ay Tenli Kadın - Akustik,12,,36,,48110,380731,Ufuk Beydemir,Ay Tenli Kadın - Akustik
Mustafa Ceceli - İlle De Aşk,147,,62,,3799,380029,Mustafa Ceceli,İlle De Aşk
Aynur Aydın - Bana Aşk Ver,9,,162,,46996,379958,Aynur Aydın,Bana Aşk Ver
İlyas Yalçıntaş - Kirli Kadeh,16,,87,,33028,379936,İlyas Yalçıntaş,Kirli Kadeh
Soner Sarıkabadayı - Taş,104,,54,,4985,379876,Soner Sarıkabadayı,Taş
citosxd - pVg,1,1.0,4,,379261,379261,citosxd,pVg
Patron - MARS,6,,116,,79744,378932,Patron,MARS
Demet Akalın - Ah Ulan Sevda,60,,14,,18649,378846,Demet Akalın,Ah Ulan Sevda
Sia - Bird Set Free,125,,43,,6277,378504,Sia,Bird Set Free
Velet - Beyin Lazim,38,,142,,12091,377686,Velet,Beyin Lazim
Little Mix - Black Magic,132,,34,,5536,376935,Little Mix,Black Magic
Madrigal - Bambaşka,11,,92,,45357,376915,Madrigal,Bambaşka
Bedo - İnan Çok Üzülmem,9,,122,,45795,376212,Bedo,İnan Çok Üzülmem
Server Uraz - Koma,21,,54,,26975,376019,Server Uraz,Koma
Şanışer - Ben Kimim - Live,5,,106,,99682,375666,Şanışer,Ben Kimim - Live
Duman - İçimde Aşk Var,4,,52,,127377,375491,Duman,İçimde Aşk Var
Patron - Yanıyorum Hala,43,,68,,13009,375361,Patron,Yanıyorum Hala
Pinhani - Kefen Giydim,17,,54,,32768,375351,Pinhani,Kefen Giydim
Drake - Money In The Grave (Drake ft. Rick Ross),19,,126,,22911,374575,Drake,Money In The Grave (Drake ft. Rick Ross)
Anıl Emre Daldal - M. - Akustik,6,,144,,66544,374227,Anıl Emre Daldal,M. - Akustik
Murda - Eșkiya,10,,64,,59453,373797,Murda,Eșkiya
Avicii - The Days,137,14.0,9,,6164,373614,Avicii,The Days
Bobby Helms - Jingle Bell Rock,8,,56,,119021,373428,Bobby Helms,Jingle Bell Rock
Major Lazer - Powerful,145,,51,,4436,373303,Major Lazer,Powerful
Taylor Swift - ME!,20,,153,,20275,372955,Taylor Swift,ME!
Yüzyüzeyken Konuşuruz - Biriyim,4,,69,,120830,371968,Yüzyüzeyken Konuşuruz,Biriyim
Tarık İster - Çocukluk Aşkımsın Galatasaray,2,,13,,284935,371943,Tarık İster,Çocukluk Aşkımsın Galatasaray
Taylor Swift - Maroon,5,,62,,117206,371385,Taylor Swift,Maroon
EDIS - Sen Özgür Ol,21,,24,,35283,370440,EDIS,Sen Özgür Ol
Heja - Yoga,17,,80,,26495,370252,Heja,Yoga
Cheo Gallego - El Anciano y el Niño,11,,156,,36100,370046,Cheo Gallego,El Anciano y el Niño
Cem Adrian - Yeniden,10,1.0,9,,78421,369820,Cem Adrian,Yeniden
Galantis - Runaway (U & I),165,,53,,3792,369764,Galantis,Runaway (U & I)
Koray Avcı - Yakarım Geceleri,57,,156,,7309,368755,Koray Avcı,Yakarım Geceleri
Melanie Martinez - Pity Party,103,,93,,4615,368396,Melanie Martinez,Pity Party
"Sofía Reyes - 1, 2, 3",37,,160,,11199,367900,Sofía Reyes,"1, 2, 3"
Coldplay - My Universe,8,,46,,82081,367836,Coldplay,My Universe
Shawn Mendes - If I Can't Have You,19,,84,,26427,367075,Shawn Mendes,If I Can't Have You
Psychrex - TALIBANA,3,,23,,165790,366899,Psychrex,TALIBANA
UZI - ILERLE,4,,63,,137223,366166,UZI,ILERLE
Jefe - Şimdi Değilse Ne Zaman?,6,,134,,68784,365163,Jefe,Şimdi Değilse Ne Zaman?
Faruk Sabanci - Your Call,33,,129,,14187,364738,Faruk Sabanci,Your Call
LP - Lost On You - Pilarinos & Karypidis Remix,82,,81,,6715,364646,LP,Lost On You - Pilarinos & Karypidis Remix
Sezen Aksu - Ben Kedim Yatağım,56,,52,,11449,363604,Sezen Aksu,Ben Kedim Yatağım
Ceg - Hennessy,8,,29,,90483,363458,Ceg,Hennessy
Rihanna - We Found Love,248,,72,,2999,363262,Rihanna,We Found Love
Hidra - MUSALLAT,8,,46,,74309,362777,Hidra,MUSALLAT
efelsha - Haykıracak Nefesim,3,,63,,130734,362728,efelsha,Haykıracak Nefesim
Hailee Steinfeld - Rock Bottom,107,,77,,4798,362654,Hailee Steinfeld,Rock Bottom
Mabel Matiz - İki Satır Yara,5,,140,,83939,362598,Mabel Matiz,İki Satır Yara
Anne-Marie - 2002,35,,88,,13989,362321,Anne-Marie,2002
Bazzi - Beautiful,31,,96,,14812,362074,Bazzi,Beautiful
Vio - Içinde,8,,30,,82647,361846,Vio,Içinde
Gazapizm - İzaf,6,,86,,83256,361690,Gazapizm,İzaf
BEGE - DURMA,7,,23,,102532,361135,BEGE,DURMA
Halodayı - Gücüm Yerinde,5,,98,,78076,360978,Halodayı,Gücüm Yerinde
Bebe Rexha - No Broken Hearts,71,,53,,7539,360646,Bebe Rexha,No Broken Hearts
Pinhani - Kimse Görmesin Seni,7,,103,,67523,360505,Pinhani,Kimse Görmesin Seni
Can Bonomo - Dağ,7,,77,,62623,360108,Can Bonomo,Dağ
Perdenin Ardındakiler - Kaçıncı Kayboluşum,6,,179,,61109,359910,Perdenin Ardındakiler,Kaçıncı Kayboluşum
Norm Ender - Sus Artık,7,,98,,66824,359325,Norm Ender,Sus Artık
Resital - Dale Don Dale,1,1.0,3,(x1),359299,359299,Resital,Dale Don Dale
The Weeknd - How Do I Make You Love Me?,5,,20,,132986,359255,The Weeknd,How Do I Make You Love Me?
Alişan - Seni Biraz Fazla Sevdim,6,,186,,62170,358758,Alişan,Seni Biraz Fazla Sevdim
Shuzky - Aksiyon,6,,114,,73256,358041,Shuzky,Aksiyon
anybxr fuhrxr - Dale Don Dale,1,1.0,3,(x1),357743,357743,anybxr fuhrxr,Dale Don Dale
Imagine Dragons - Bad Liar,22,,42,,34656,357716,Imagine Dragons,Bad Liar
EGW - İLLEGALE,2,,17,,184065,357659,EGW,İLLEGALE
Mavi - mississippi,7,,132,,59454,357242,Mavi,mississippi
Can Bonomo - Güneş,12,,50,,50847,357100,Can Bonomo,Güneş
Beyza Durmaz - Olan Var Olmayan Var,130,,52,,4336,356276,Beyza Durmaz,Olan Var Olmayan Var
Kurtuluş Kuş - Gönül Meyhanesi,7,,170,,51954,356265,Kurtuluş Kuş,Gönül Meyhanesi
Sertab Erener - Kime Diyorum,90,,92,,5529,355593,Sertab Erener,Kime Diyorum
Wayns - Şarkılar Sokaklara Ait,6,,87,,78361,355483,Wayns,Şarkılar Sokaklara Ait
nezexous - sana söz yine baharlar gelecek,3,,24,,189338,355444,nezexous,sana söz yine baharlar gelecek
The Weeknd - Gasoline,5,,21,,132874,355348,The Weeknd,Gasoline
Massaka - Alfa,9,,80,,50517,353481,Massaka,Alfa
enisbrv - Ezhel - Ben,5,,79,,74671,353479,enisbrv,Ezhel - Ben
Demet Akalın - Çukur,7,,121,,65602,353286,Demet Akalın,Çukur
Nause - Dynamite,76,,83,,6005,353221,Nause,Dynamite
Barış Akarsu - Islak Islak,10,,69,,48962,353049,Barış Akarsu,Islak Islak
The Weeknd - Wasted Times,22,,26,,29630,352785,The Weeknd,Wasted Times
XXXTENTACION - Fuck Love,26,,38,,30064,352743,XXXTENTACION,Fuck Love
Allame - Fil İnadı,6,,107,,77532,352462,Allame,Fil İnadı
Murat Boz - Derin Mevzular,4,,137,,91838,352277,Murat Boz,Derin Mevzular
Demet Akalın - Ala,11,,85,,43771,351617,Demet Akalın,Ala
*NSYNC - Bye Bye Bye,5,,155,,75142,351341,*NSYNC,Bye Bye Bye
Melek Mosso - Kedi,37,,75,,13005,351175,Melek Mosso,Kedi
Ceza - Varsan Varım,4,,78,,118508,351094,Ceza,Varsan Varım
RUBY - Rubycon,17,,46,,29940,350192,RUBY,Rubycon
Yıldız Tilbe - Bir Seni Tanırım - Ozan Çolakoğlu Versiyon,31,,54,,17334,350005,Yıldız Tilbe,Bir Seni Tanırım - Ozan Çolakoğlu Versiyon
Riff Cohen - Dans mon quartier,146,,41,,4259,349968,Riff Cohen,Dans mon quartier
One Direction - Steal My Girl,112,,14,,4786,349933,One Direction,Steal My Girl
